time,position_x,setpoint,error,control_signal,tilt_angle,saturated
0.046860456466674805,0.1423775835095339,0.1377350792047734,-0.004642504304760486,-5.0186935843658524,-5.0186935843658524,0
0.09546947479248047,0.1415274838790278,0.13312769857229007,-0.00839978530673774,-7.351073753302617,-7.351073753302617,0
0.16067028045654297,0.14202712095938,0.12694767396810192,-0.015079446991278084,-8.657951778430224,-8.657951778430224,0
0.20755624771118164,0.1415014137648598,0.12250361183921116,-0.01899780192564865,-8.184550178920198,-8.184550178920198,0
0.2553577423095703,0.1404792246422663,0.11797277192509892,-0.02250645271716739,-7.795491372604353,-7.795491372604353,0
0.3041999340057373,0.1381736639609838,0.113343290075442,-0.024830373885541795,-6.676014362519538,-6.676014362519538,0
0.35251379013061523,0.1362443952968155,0.10876388623933994,-0.027480509057475566,-6.743899354231799,-6.743899354231799,0
0.4001476764678955,0.1335082900223707,0.10424893298747008,-0.02925935703490061,-5.869931487743312,-5.869931487743312,0
0.4309275150299072,0.131026094290633,0.10133148192702993,-0.029694612363603073,-4.53271647141654,-4.53271647141654,0
0.4799473285675049,0.12788096897882617,0.09668516428310478,-0.03119580469572139,-4.902808709848894,-4.902808709848894,0
0.5114986896514893,0.12493384284180303,0.09369458485991028,-0.031239257981892754,-3.4386591315284942,-3.4386591315284942,0
0.5437231063842773,0.12203096905241892,0.09064021020554908,-0.03139075884686984,-3.186724750881398,-3.186724750881398,0
0.5750823020935059,0.11753190907290838,0.08766784507789846,-0.029864063995009918,-0.4416183910889173,-0.4416183910889173,0
0.6084952354431152,0.11426977574099983,0.08450081749142035,-0.02976895824957948,-1.764288524858473,-1.764288524858473,0
0.6401383876800537,0.11039738782893088,0.08150153769132215,-0.02889585013760873,-0.5669137580271509,-0.5669137580271509,0
0.6718235015869141,0.10586156230379881,0.07849828057606796,-0.02736328172773085,0.740443284072716,0.740443284072716,0
0.7038216590881348,0.10200339931556307,0.07546535178581489,-0.026538047529748185,0.18694150143793753,0.18694150143793753,0
0.7369034290313721,0.09810774884008266,0.07232971335133484,-0.025778035488747825,0.15629891600519963,0.15629891600519963,0
0.7685806751251221,0.0941826591895264,0.06932720198267239,-0.024855457206854004,0.4930594814175029,0.4930594814175029,0
0.7989683151245117,0.09041399022397816,0.06644692525991175,-0.023967064964066406,0.6181167820052124,0.6181167820052124,0
0.8468942642211914,0.08581597076494375,0.061904288990620976,-0.023911681774322777,-0.5980677781316944,-0.5980677781316944,0
0.8791284561157227,0.08285916526245515,0.05884898780261548,-0.024010177459839674,-1.0572945033239303,-1.0572945033239303,0
0.9123220443725586,0.07915196828918612,0.055702750727180006,-0.023449217562006117,-0.3559553131475427,-0.3559553131475427,0
0.9430344104766846,0.07587023557913898,0.05279169500872362,-0.023078540570415362,-0.5037472179105128,-0.5037472179105128,0
0.9754228591918945,0.0730141543023641,0.04972177266784358,-0.02329238163452052,-1.375939057603626,-1.375939057603626,0
1.0070955753326416,0.07002512881262171,0.04671969066843093,-0.023305438144190782,-1.3088732542157608,-1.3088732542157608,0
1.0407047271728516,0.06706401839897307,0.04353406461392227,-0.023529953785050794,-1.6885459880765645,-1.6885459880765645,0
1.0722615718841553,0.06483656110588004,0.04054296542795173,-0.024293595677928312,-2.6487000524876714,-2.6487000524876714,0
1.1030161380767822,0.06187106556533544,0.03762790979595779,-0.024243155769377654,-1.756313336909518,-1.756313336909518,0
1.1370482444763184,0.05982986921100584,0.03440219421254734,-0.0254276749984585,-3.3895826792871153,-3.3895826792871153,0
1.1987814903259277,0.05641505859509799,0.028550840469885458,-0.02786421812521253,-4.0614367333428865,-4.0614367333428865,0
1.2467498779296875,0.05359512787663609,0.024004181688675574,-0.029590946187960515,-4.335894100986371,-4.335894100986371,0
1.2951538562774658,0.04867207425572856,0.019416235664340795,-0.029255838591387764,-2.5263069864646504,-2.5263069864646504,0
1.3437442779541016,0.04424657210603976,0.014810617705619755,-0.029435954400420003,-2.683170798624651,-2.683170798624651,0
1.391219139099121,0.039865723382669485,0.010310737574255824,-0.02955498580841366,-2.51775432045621,-2.51775432045621,0
1.4407713413238525,0.0337325351699511,0.005613957744289133,-0.02811857742566197,-0.921160320873749,-0.921160320873749,0
1.4870882034301758,0.02858126778040366,0.0012238379522013787,-0.02735742982820228,-1.0462943212141187,-1.0462943212141187,0
1.5513076782226562,0.022175613451406326,0.0,-0.022175613451406326,0.8600662566127535,0.8600662566127535,0
1.5837364196777344,0.015237540544651738,0.0,-0.015237540544651738,5.271158496015873,5.271158496015873,0
1.6166272163391113,0.01113487999338806,0.0,-0.01113487999338806,2.8387474816178346,2.8387474816178346,0
1.6481270790100098,0.007341237195395805,0.0,-0.007341237195395805,2.935912800084451,2.935912800084451,0
1.6789724826812744,0.003066594106359191,0.0,-0.003066594106359191,3.7362996134881534,3.7362996134881534,0
1.7111961841583252,-0.0013568358034854908,0.0,0.0013568358034854908,3.9626598004875224,3.9626598004875224,0
1.743417501449585,-0.004380848723370273,0.0,0.004380848723370273,2.8423101712390215,2.8423101712390215,0
1.775958776473999,-0.007595948895461877,0.0,0.007595948895461877,3.1851803622476194,3.1851803622476194,0
1.8071675300598145,-0.010943445139659,0.0,0.010943445139659,3.6419024372940907,3.6419024372940907,0
1.8400015830993652,-0.013230168492293951,0.0,0.013230168492293951,2.6532147574287306,2.6532147574287306,0
1.9029369354248047,-0.01620914027647001,0.0,0.01620914027647001,2.1687428809022364,2.1687428809022364,0
1.952244758605957,-0.01701032167736543,0.0,0.01701032167736543,1.28928803930586,1.28928803930586,0
1.9999020099639893,-0.016900426119180297,0.0,0.016900426119180297,0.7308912030603821,0.7308912030603821,0
2.0468337535858154,-0.015667149287561837,0.0,0.015667149287561837,-0.057857845046442424,-0.057857845046442424,0
2.0963871479034424,-0.012830025663038359,0.0,0.012830025663038359,-1.153543892585219,-1.153543892585219,0
2.1445367336273193,-0.009356978422865989,0.0,0.009356978422865989,-1.805518381590022,-1.805518381590022,0
2.1923258304595947,-0.004522670144444223,0.0,0.004522670144444223,-2.9651460182968687,-2.9651460182968687,0
2.2560551166534424,0.0011438630246668616,0.0,-0.0011438630246668616,-2.9382690338379467,-2.9382690338379467,0
2.303511381149292,0.00657127308505541,0.0,-0.00657127308505541,-4.029311175194421,-4.029311175194421,0
2.3526203632354736,0.01217355344970935,0.0,-0.01217355344970935,-4.360393793090871,-4.360393793090871,0
2.398775100708008,0.017248910014515288,0.0,-0.017248910014515288,-4.546254133435127,-4.546254133435127,0
2.4487009048461914,0.022164209447618988,0.0,-0.022164209447618988,-4.502455938735651,-4.502455938735651,0
2.495568037033081,0.026723177212558666,0.0,-0.026723177212558666,-4.748175319178125,-4.748175319178125,0
2.543632745742798,0.031027834356111776,0.0,-0.031027834356111776,-4.783962286053779,-4.783962286053779,0
2.6084847450256348,0.034972215891152375,0.0,-0.034972215891152375,-4.1720829936331825,-4.1720829936331825,0
2.6560330390930176,0.038113383893321376,0.0,-0.038113383893321376,-4.52866863357475,-4.52866863357475,0
2.689094066619873,0.03971521192353954,0.0,-0.03971521192353954,-4.104295180820918,-4.104295180820918,0
2.7199859619140625,0.04000233078090983,0.0,-0.04000233078090983,-2.9542468256075103,-2.9542468256075103,0
2.7518091201782227,0.04132670594993383,0.0,-0.04132670594993383,-4.011272226827671,-4.011272226827671,0
2.785053014755249,0.04249423261669165,0.0,-0.04249423261669165,-3.894899533397699,-3.894899533397699,0
2.8148796558380127,0.04241516663967135,0.0,-0.04241516663967135,-2.7646196779043986,-2.7646196779043986,0
2.848548650741577,0.042048179647921735,0.0,-0.042048179647921735,-2.503624805825269,-2.503624805825269,0
2.8792176246643066,0.04200835253504661,0.0,-0.04200835253504661,-2.797002420392051,-2.797002420392051,0
2.9114131927490234,0.04139002290413879,0.0,-0.04139002290413879,-2.23069366087068,-2.23069366087068,0
2.959165573120117,0.04040688547564001,0.0,-0.04040688547564001,-2.141798197993997,-2.141798197993997,0
2.9908180236816406,0.039449630991258804,0.0,-0.039449630991258804,-1.8022221950191288,-1.8022221950191288,0
3.024163246154785,0.03803430454701175,0.0,-0.03803430454701175,-1.3588525242923333,-1.3588525242923333,0
3.0555922985076904,0.035962786644511364,0.0,-0.035962786644511364,-0.5373549999028486,-0.5373549999028486,0
3.086425542831421,0.03421044715516325,0.0,-0.03421044715516325,-0.7108874009419162,-0.7108874009419162,0
3.119950532913208,0.03264291135204301,0.0,-0.03264291135204301,-0.9256682396516085,-0.9256682396516085,0
3.1522891521453857,0.03086065139320362,0.0,-0.03086065139320362,-0.5740646395418756,-0.5740646395418756,0
3.1842920780181885,0.028475516701906775,0.0,-0.028475516701906775,0.1460620183851451,0.1460620183851451,0
3.2162954807281494,0.02708208915356086,0.0,-0.02708208915356086,-0.7051925510687933,-0.7051925510687933,0
3.247769355773926,0.025882970856147144,0.0,-0.025882970856147144,-0.8013673498308198,-0.8013673498308198,0
3.28021240234375,0.024297653898235388,0.0,-0.024297653898235388,-0.38800500234353863,-0.38800500234353863,0
3.3278648853302,0.023414438538091314,0.0,-0.023414438538091314,-1.2516097862746212,-1.2516097862746212,0
3.3593854904174805,0.021014958599357404,0.0,-0.021014958599357404,0.6160744607073156,0.6160744607073156,0
3.3920884132385254,0.020341520757885218,0.0,-0.020341520757885218,-1.013458105289782,-1.013458105289782,0
3.4228968620300293,0.018837649510492174,0.0,-0.018837649510492174,-0.08007769359165873,-0.08007769359165873,0
3.455648899078369,0.01785527413148446,0.0,-0.01785527413148446,-0.589222029194803,-0.589222029194803,0
3.5028576850891113,0.016457113854720352,0.0,-0.016457113854720352,-0.5213280043471112,-0.5213280043471112,0
3.5520362854003906,0.016466833328053758,0.0,-0.016466833328053758,-1.4211949590724255,-1.4211949590724255,0
3.5996885299682617,0.015322154776738563,0.0,-0.015322154776738563,-0.630320869649284,-0.630320869649284,0
3.6643755435943604,0.015502974414749985,0.0,-0.015502974414749985,-1.451691207740404,-1.451691207740404,0
3.7121546268463135,0.015502974414749985,0.0,-0.015502974414749985,-1.37227650180469,-1.37227650180469,0
3.7591707706451416,0.01613613058751028,0.0,-0.01613613058751028,-1.8188212927543876,-1.8188212927543876,0
3.8080976009368896,0.016404519070547564,0.0,-0.016404519070547564,-1.6003020776537242,-1.6003020776537242,0
3.857210636138916,0.017085310021144065,0.0,-0.017085310021144065,-1.8974704682112569,-1.8974704682112569,0
3.9048736095428467,0.0181883164976584,0.0,-0.0181883164976584,-2.24725450120476,-2.24725450120476,0
3.951920747756958,0.020322416043451332,0.0,-0.020322416043451332,-3.047609842487101,-3.047609842487101,0
4.014932870864868,0.021466158744514338,0.0,-0.021466158744514338,-2.308058399233165,-2.308058399233165,0
4.063326597213745,0.022560501921551308,0.0,-0.022560501921551308,-2.5141349352641753,-2.5141349352641753,0
4.111447811126709,0.023766879743064115,0.0,-0.023766879743064115,-2.667066830822917,-2.667066830822917,0
4.160646438598633,0.02567009166235373,0.0,-0.02567009166235373,-3.197277692485824,-3.197277692485824,0
4.2082436084747314,0.02666732032179255,0.0,-0.02666732032179255,-2.732742526548923,-2.732742526548923,0
4.255019187927246,0.027817520389595632,0.0,-0.027817520389595632,-2.9187114545669557,-2.9187114545669557,0
4.304466724395752,0.028733209753490523,0.0,-0.028733209753490523,-2.800036929805825,-2.800036929805825,0
4.352036952972412,0.029066318966111046,0.0,-0.029066318966111046,-2.482841739719792,-2.482841739719792,0
4.4162023067474365,0.029553883578210018,0.0,-0.029553883578210018,-2.541356407171394,-2.541356407171394,0
4.464010953903198,0.02935168644658083,0.0,-0.02935168644658083,-2.182808202790971,-2.182808202790971,0
4.511261224746704,0.028621549449115553,0.0,-0.028621549449115553,-1.8104168626815298,-1.8104168626815298,0
4.559804677963257,0.02791226854298469,0.0,-0.02791226854298469,-1.801228412503587,-1.801228412503587,0
4.606828451156616,0.027608023625999404,0.0,-0.027608023625999404,-2.035000145486253,-2.035000145486253,0
4.656555652618408,0.02584700746788461,0.0,-0.02584700746788461,-1.0687455249072506,-1.0687455249072506,0
4.704859733581543,0.024970837723210557,0.0,-0.024970837723210557,-1.5416598189083583,-1.5416598189083583,0
4.768105506896973,0.023274355124628564,0.0,-0.023274355124628564,-1.1881521710750869,-1.1881521710750869,0
4.815183162689209,0.022342328489188393,0.0,-0.022342328489188393,-1.349321774242132,-1.349321774242132,0
4.864748239517212,0.020928780160420504,0.0,-0.020928780160420504,-1.0090910406013613,-1.0090910406013613,0
4.910875558853149,0.019923048632976118,0.0,-0.019923048632976118,-1.15573084540809,-1.15573084540809,0
4.96052885055542,0.01825394633891519,0.0,-0.01825394633891519,-0.706670190072864,-0.706670190072864,0
5.007503509521484,0.017168761125060314,0.0,-0.017168761125060314,-0.9618071395439313,-0.9618071395439313,0
5.057218074798584,0.016313754965374957,0.0,-0.016313754965374957,-1.0924689487130461,-1.0924689487130461,0
5.118781328201294,0.015657215905599358,0.0,-0.015657215905599358,-1.2548752509835832,-1.2548752509835832,0
5.1673195362091064,0.015281431921479207,0.0,-0.015281431921479207,-1.3244517845243693,-1.3244517845243693,0
5.216356992721558,0.014561415476026846,0.0,-0.014561415476026846,-1.077306177718123,-1.077306177718123,0
5.263867616653442,0.014511320748956325,0.0,-0.014511320748956325,-1.4872951219832444,-1.4872951219832444,0
5.312880992889404,0.015036199047538834,0.0,-0.015036199047538834,-1.876107729025801,-1.876107729025801,0
5.359172344207764,0.015332970531795956,0.0,-0.015332970531795956,-1.7692348266801692,-1.7692348266801692,0
5.40697169303894,0.01561528981430148,0.0,-0.01561528981430148,-1.7755141710772049,-1.7755141710772049,0
5.472427845001221,0.015882996463583605,0.0,-0.015882996463583605,-1.7433200304726493,-1.7433200304726493,0
5.519906759262085,0.016774367090211004,0.0,-0.016774367090211004,-2.2421059126579888,-2.2421059126579888,0
5.568255186080933,0.017295595572809994,0.0,-0.017295595572809994,-2.0385960987909337,-2.0385960987909337,0
5.616138219833374,0.017387442590417274,0.0,-0.017387442590417274,-1.7832267815664076,-1.7832267815664076,0
5.66329288482666,0.018059356332907332,0.0,-0.018059356332907332,-2.1985808961446445,-2.1985808961446445,0
5.711111307144165,0.019227056800426277,0.0,-0.019227056800426277,-2.5792690274418426,-2.5792690274418426,0
5.760047197341919,0.019762496837569157,0.0,-0.019762496837569157,-2.212863841668918,-2.212863841668918,0
5.824426889419556,0.019923048632976118,0.0,-0.019923048632976118,-1.9767576879501068,-1.9767576879501068,0
5.871421575546265,0.021174106619386093,0.0,-0.021174106619386093,-2.781614734743389,-2.781614734743389,0
5.9191200733184814,0.02166442530508435,0.0,-0.02166442530508435,-2.3269823172957276,-2.3269823172957276,0
5.969103097915649,0.022138647366445025,0.0,-0.022138647366445025,-2.3383186072941,-2.3383186072941,0
6.016578435897827,0.022342328489188393,0.0,-0.022342328489188393,-2.20098139538702,-2.20098139538702,0
6.064270734786987,0.0229608051822787,0.0,-0.0229608051822787,-2.5049946469973445,-2.5049946469973445,0
6.110898971557617,0.023186986818942455,0.0,-0.023186986818942455,-2.281533010457582,-2.281533010457582,0
6.161112070083618,0.022342328489188393,0.0,-0.022342328489188393,-1.5874182388379234,-1.5874182388379234,0
6.2228522300720215,0.02289156563290634,0.0,-0.02289156563290634,-2.400375047087559,-2.400375047087559,0
6.2708258628845215,0.022342328489188393,0.0,-0.022342328489188393,-1.7635116033601008,-1.7635116033601008,0
6.319297790527344,0.022029406903436428,0.0,-0.022029406903436428,-1.9009331959392497,-1.9009331959392497,0
6.367674112319946,0.021642566517051178,0.0,-0.021642566517051178,-1.8377820826159545,-1.8377820826159545,0
6.416270017623901,0.021417481162111413,0.0,-0.021417481162111413,-1.931462948248488,-1.931462948248488,0
6.464229583740234,0.020928780160420504,0.0,-0.020928780160420504,-1.7414209481201035,-1.7414209481201035,0
6.511850595474243,0.020100967135205768,0.0,-0.020100967135205768,-1.4816904767835313,-1.4816904767835313,0
6.57587742805481,0.019722241907435892,0.0,-0.019722241907435892,-1.8105911233377916,-1.8105911233377916,0
6.623694181442261,0.019762496837569157,0.0,-0.019762496837569157,-2.021385090119826,-2.021385090119826,0
6.6727683544158936,0.019690757231094532,0.0,-0.019690757231094532,-1.9537669888664129,-1.9537669888664129,0
6.720501899719238,0.018889188120808923,0.0,-0.018889188120808923,-1.4511613201156814,-1.4511613201156814,0
6.767756938934326,0.018986102099067318,0.0,-0.018986102099067318,-2.0276626472757737,-2.0276626472757737,0
6.8149988651275635,0.018644596972755764,0.0,-0.018644596972755764,-1.734065348512943,-1.734065348512943,0
6.863502740859985,0.018667645627538143,0.0,-0.018667645627538143,-1.9720024558257558,-1.9720024558257558,0
6.928368806838989,0.018576881522365533,0.0,-0.018576881522365533,-1.9175532828562474,-1.9175532828562474,0
6.976066827774048,0.018059356332907332,0.0,-0.018059356332907332,-1.6081467206395794,-1.6081467206395794,0
7.0247557163238525,0.01796147976581812,0.0,-0.01796147976581812,-1.8727149861076846,-1.8727149861076846,0
