time,position_x,setpoint,error,control_signal,tilt_angle,saturated
0.048133134841918945,0.14171599085839648,0.1373799969522408,-0.0043359939061556885,-4.992168111929172,-4.992168111929172,0
0.11157584190368652,0.14171599085839648,0.13137685774440538,-0.010339133113991095,-7.721867095343049,-7.721867095343049,0
0.1605360507965088,0.14126841379064445,0.12674409594654962,-0.01452431784409483,-7.6115788821013055,-7.6115788821013055,0
0.20840883255004883,0.141023515148937,0.12221422976582336,-0.018809285383113633,-7.939133776514249,-7.939133776514249,0
0.2557051181793213,0.13931098940317468,0.11773891337729603,-0.021572076025878656,-6.842391212164911,-6.842391212164911,0
0.30500006675720215,0.13811946486209298,0.11307447750655056,-0.02504498735554242,-7.195741320652136,-7.195741320652136,0
0.35160255432128906,0.13666309469964297,0.10866481037166212,-0.02799828432798085,-6.983232457484855,-6.983232457484855,0
0.3991718292236328,0.13441427328222152,0.10416366291941777,-0.030250610362803756,-6.33167376903964,-6.33167376903964,0
0.44728732109069824,0.1313714497722678,0.0996108307798584,-0.03176061899240941,-5.516513105981316,-5.516513105981316,0
0.49587225914001465,0.12904610254279628,0.09501357823465814,-0.034032524308138135,-5.916830876669136,-5.916830876669136,0
0.5286314487457275,0.1260106588805455,0.09191380546885383,-0.03409685341169166,-4.044213675832408,-4.044213675832408,0
0.5611484050750732,0.12281697630993962,0.08883695354212068,-0.033980022767818946,-3.287305587871701,-3.287305587871701,0
0.5916140079498291,0.11986247032521354,0.08595420683130127,-0.033908263493912266,-2.906369270726381,-2.906369270726381,0
0.6230287551879883,0.11671504549564421,0.08298164923431814,-0.03373339626132607,-2.4887307877012326,-2.4887307877012326,0
0.6570258140563965,0.11361000131320954,0.07976474556648872,-0.03384525574672083,-2.6181179477638197,-2.6181179477638197,0
0.6872692108154297,0.10948014762747524,0.07690302466473853,-0.03257712296273671,-0.6640298324195719,-0.6640298324195719,0
0.7199313640594482,0.10564883017218787,0.07381243377049126,-0.03183639640169661,-0.8703322578213124,-0.8703322578213124,0
0.7512979507446289,0.10291545223276374,0.0708444332694652,-0.032071018963298545,-1.925349145851703,-1.925349145851703,0
0.7837839126586914,0.09856909627583114,0.06777051412725889,-0.030798582148572257,-0.16375021059539452,-0.16375021059539452,0
0.8329160213470459,0.09463876586386265,0.06312148665521972,-0.03151727920864293,-2.0502684724643974,-2.0502684724643974,0
0.8644018173217773,0.09144075164351806,0.060142206213705876,-0.03129854542981218,-1.5003653010854237,-1.5003653010854237,0
