time,position_x,setpoint,error,control_signal,tilt_angle,saturated
0.04670906066894531,0.1396701841507904,0.027934036830158077,-0.11173614732063233,-6.182361031250588,-6.182361031250588,0
0.09554529190063477,0.13971265971842764,0.014292106011436767,-0.12542055370699087,-15.0,-15.0,1
0.14369583129882812,0.14019539791570146,0.0008417166020256717,-0.1393536813136758,-15.0,-15.0,1
0.19088339805603027,0.13955376064254288,0.0,-0.13955376064254288,-8.033734580936368,-8.033734580936368,0
0.23909854888916016,0.1383064082905703,0.0,-0.1383064082905703,-7.128495846454097,-7.128495846454097,0
0.28662967681884766,0.13564910981057135,0.02712982196211426,-0.10851928784845709,12.059024448328266,12.059024448328266,0
0.3516864776611328,0.13083990468392043,0.00948002771935505,-0.12135987696456538,-13.125347697068797,-13.125347697068797,0
0.39923858642578125,0.12535049716555777,0.0,-0.12535049716555777,-9.8996667540484,-9.8996667540484,0
0.431316614151001,0.12050385960215733,0.0,-0.12050385960215733,-2.621456746171803,-2.621456746171803,0
0.46330809593200684,0.11467667018877485,0.0,-0.11467667018877485,-1.4058738195878986,-1.4058738195878986,0
0.4949631690979004,0.11248967737482383,0.02249793547496476,-0.08999174189985908,15.0,15.0,1
0.527432918548584,0.1100215906932647,0.015192912194667244,-0.09482867849859745,-10.30698080048472,-10.30698080048472,0
0.5594522953033447,0.10537727167488933,0.007989213472895301,-0.09738805820199403,-8.407871921644508,-8.407871921644508,0
0.5911376476287842,0.09995658018594866,0.0008606633517026785,-0.09909591683424598,-7.7522537670534,-7.7522537670534,0
0.6230301856994629,0.09466169728305728,0.0,-0.09466169728305728,-1.7504564166454415,-1.7504564166454415,0
0.6546728610992432,0.09067452249110487,0.0,-0.09067452249110487,-1.950754335149795,-1.950754335149795,0
0.7029836177825928,0.08704519424326565,0.01740903884865312,-0.06963615539461253,8.188578562467015,8.188578562467015,0
0.7350475788116455,0.08255715834518086,0.011827011416688335,-0.07073014692849253,-5.747186746227904,-5.747186746227904,0
0.767305850982666,0.0782081186855737,0.006211156282531119,-0.07199696240304258,-5.961341328957624,-5.961341328957624,0
0.7991423606872559,0.07265169416049454,0.0006687259400038476,-0.07198296822049069,-4.792170787174465,-4.792170787174465,0
0.8310396671295166,0.06859008599287308,0.0,-0.06859008599287308,-1.449559794514172,-1.449559794514172,0
0.8633606433868408,0.06340210667735564,0.0,-0.06340210667735564,0.4396485138049444,0.4396485138049444,0
0.894925594329834,0.06016522570586999,0.0,-0.06016522570586999,-1.1403431161278226,-1.1403431161278226,0
0.9279656410217285,0.05708238945968199,0.011416477891936394,-0.0456659115677456,9.730848880652673,9.730848880652673,0
0.9595928192138672,0.051724346061929424,0.007805768085787555,-0.04391857797614187,-1.6947206867736118,-1.6947206867736118,0
0.9906332492828369,0.0472783542336519,0.004262044249401645,-0.04301630998425025,-2.443858608908388,-2.443858608908388,0
1.03891921043396,0.0424504598572406,0.0,-0.0424504598572406,-2.9536978546061348,-2.9536978546061348,0
1.0704412460327148,0.038620781773225574,0.0,-0.038620781773225574,0.5379612857838869,0.5379612857838869,0
1.1028988361358643,0.03587071125978405,0.0,-0.03587071125978405,-0.4253468677322827,-0.4253468677322827,0
1.1362876892089844,0.03313903334134479,0.0066278066682689575,-0.026511226673075833,5.9482587417237704,5.9482587417237704,0
1.1830775737762451,0.02872049556249882,0.0035266635788447007,-0.02519383198365412,-1.5559356540642444,-1.5559356540642444,0
1.2309162616729736,0.026069372895191237,0.00035600783241295647,-0.02571336506277828,-2.767280343527616,-2.767280343527616,0
1.2787964344024658,0.02230846477782695,0.0,-0.02230846477782695,-0.131500596373332,-0.131500596373332,0
1.3277738094329834,0.021325998156224418,0.0,-0.021325998156224418,-1.6195102759573943,-1.6195102759573943,0
1.3906760215759277,0.02077473270982921,0.00415494654196584,-0.01661978616786337,0.2378466719540926,0.2378466719540926,0
1.438732385635376,0.02113853931771881,0.002158230305283282,-0.01898030901243553,-3.6153614988821654,-3.6153614988821654,0
1.4877488613128662,0.02222877252235521,0.00012162194412787194,-0.022107150578227337,-4.203746565000058,-4.203746565000058,0
1.535904884338379,0.023648130696797737,0.0,-0.023648130696797737,-3.353184366865048,-3.353184366865048,0
1.5825791358947754,0.025448717204014714,0.0,-0.025448717204014714,-3.65903283086612,-3.65903283086612,0
1.632737398147583,0.02714407217794888,0.005428814435589773,-0.021715257742359106,-0.0742451033850755,-0.0742451033850755,0
1.6794540882110596,0.027939295709960787,0.002892652021594024,-0.025046643688366763,-4.641492012230625,-4.641492012230625,0
1.742431640625,0.028615668558431593,0.0,-0.028615668558431593,-4.41663920069081,-4.41663920069081,0
1.7913134098052979,0.03048791067403721,0.0,-0.03048791067403721,-3.9834172951429836,-3.9834172951429836,0
1.8390777111053467,0.03194343376035371,0.00638868675207074,-0.02555474700828297,0.5231856870709417,0.5231856870709417,0
1.8703491687774658,0.03284723293383067,0.004390851278592657,-0.028456381655238012,-5.440224750501606,-5.440224750501606,0
1.9020812511444092,0.03359116216130544,0.00236358793625957,-0.031227574225045872,-5.612494618426821,-5.612494618426821,0
1.9345877170562744,0.03324396821986951,0.00028685165498184423,-0.032957116564887666,-4.608062511005033,-4.608062511005033,0
1.9670841693878174,0.034212114507240064,0.0,-0.034212114507240064,-4.2506081715843385,-4.2506081715843385,0
1.9989619255065918,0.03470100154859089,0.0,-0.03470100154859089,-3.590061948078782,-3.590061948078782,0
2.031414747238159,0.035979529618778455,0.0,-0.035979529618778455,-4.393863609389285,-4.393863609389285,0
2.063023805618286,0.035978855403419135,0.007195771080683824,-0.02878308432273531,4.0048486785903785,4.0048486785903785,0
2.1106817722320557,0.036252883494061555,0.003766412901448246,-0.03248647059261331,-5.375658413473516,-5.375658413473516,0
2.143789529800415,0.03633133519327214,0.001384054456881327,-0.034947280736390814,-5.421164115105337,-5.421164115105337,0
2.175482749938965,0.0359558511753591,0.0,-0.0359558511753591,-4.212899383363944,-4.212899383363944,0
2.2066469192504883,0.03634932325905882,0.0,-0.03634932325905882,-3.669954595816174,-3.669954595816174,0
2.238821506500244,0.037557571120190765,0.0,-0.037557571120190765,-4.496304573197956,-4.496304573197956,0
2.27070689201355,0.037018387613034595,0.007403677522606917,-0.029614710090427678,4.3109477510570455,4.3109477510570455,0
2.30322265625,0.03731150948265298,0.004996315194528998,-0.03231519428812398,-5.669112247344486,-5.669112247344486,0
2.3356149196624756,0.036985512872114094,0.0025980964691959124,-0.03438741640291818,-5.14560571250271,-5.14560571250271,0
2.36769700050354,0.03728084616811106,0.0002228426611814438,-0.037058003506929615,-5.882464379489436,-5.882464379489436,0
2.399357318878174,0.03638214406275057,0.0,-0.03638214406275057,-2.7191246852238624,-2.7191246852238624,0
2.447087049484253,0.03745045178390184,0.0,-0.03745045178390184,-4.107646020532986,-4.107646020532986,0
2.4793760776519775,0.03776860052765823,0.007553720105531646,-0.030214880422126583,3.67465593927978,3.67465593927978,0
2.5113346576690674,0.03813615577294566,0.00513965842133831,-0.03299649735160735,-5.82265237105128,-5.82265237105128,0
2.5432190895080566,0.037939716385853896,0.0027311976829820436,-0.03520851870287185,-5.425680503661896,-5.425680503661896,0
2.5762548446655273,0.03764834747616974,0.00023576920363797133,-0.03741257827253177,-5.479498603613518,-5.479498603613518,0
2.6084554195404053,0.037557571120190765,0.0,-0.037557571120190765,-3.6331291667032666,-3.6331291667032666,0
2.639263153076172,0.03758774899967397,0.0,-0.03758774899967397,-3.540671451085494,-3.540671451085494,0
2.6705453395843506,0.03776860052765823,0.0,-0.03776860052765823,-3.706485299761639,-3.706485299761639,0
2.70261287689209,0.03861274512614247,0.007722549025228492,-0.030890196100913977,3.07462238418437,3.07462238418437,0
2.734529495239258,0.038349369638177325,0.0052577725261733765,-0.03309159711200395,-5.432665394577274,-5.432665394577274,0
2.7675185203552246,0.037346541712723294,0.002710178888647899,-0.034636362824075395,-4.797444599291008,-4.797444599291008,0
2.8150217533111572,0.03709060956232505,0.0,-0.03709060956232505,-5.095192824472362,-5.095192824472362,0
2.8470146656036377,0.03697858193822028,0.0,-0.03697858193822028,-3.445867586597563,-3.445867586597563,0
2.8787386417388916,0.03747531684635361,0.0,-0.03747531684635361,-4.059866673598675,-4.059866673598675,0
2.910726547241211,0.03760665399834933,0.007521330799669865,-0.030085323198679466,3.531823835029072,3.531823835029072,0
2.9424781799316406,0.037477231617974074,0.005133185470726533,-0.03234404614724754,-5.529614320947262,-5.529614320947262,0
2.975144147872925,0.036969682295477244,0.0026762699629484382,-0.034293412332528805,-5.2364672735251325,-5.2364672735251325,0
3.006545066833496,0.03621415656382215,0.00031450297378761427,-0.03589965359003454,-5.080391312729508,-5.080391312729508,0
3.0387461185455322,0.035701105643993265,0.0,-0.035701105643993265,-3.361410296613627,-3.361410296613627,0
3.0715014934539795,0.03539037326918941,0.0,-0.03539037326918941,-3.2562951461793372,-3.2562951461793372,0
3.1031410694122314,0.035050299041947904,0.0,-0.035050299041947904,-3.210823026044472,-3.210823026044472,0
3.151038646697998,0.03434488099579755,0.006868976199159507,-0.027475904796638043,1.614276361505191,1.614276361505191,0
3.1832447052001953,0.0334437517151435,0.004656749705956191,-0.02878700200918731,-4.432513934119171,-4.432513934119171,0
3.215061902999878,0.032621478662915634,0.0024712339618564866,-0.030150244701059148,-4.581178752978948,-4.581178752978948,0
3.2464661598205566,0.03188658392125576,0.00031408303532114157,-0.03157250088593462,-4.700244854078931,-4.700244854078931,0
3.279208183288574,0.03067286143140614,0.0,-0.03067286143140614,-2.4937502585957603,-2.4937502585957603,0
3.311208486557007,0.030307140051896067,0.0,-0.030307140051896067,-2.9912301540916295,-2.9912301540916295,0
3.342597246170044,0.029496193817704793,0.0,-0.029496193817704793,-2.5236802949498003,-2.5236802949498003,0
3.374983787536621,0.027944500652534746,0.005588900130506946,-0.0223556005220278,3.7011532982944537,3.7011532982944537,0
3.406967878341675,0.026511226673075833,0.003801341237761841,-0.022709885435313992,-3.2723112565858026,-3.2723112565858026,0
3.4389240741729736,0.025223879865988355,0.0020153413672413245,-0.02320853849874703,-3.4429744824292148,-3.4429744824292148,0
3.4868030548095703,0.024085939182526404,0.0,-0.024085939182526404,-3.584397070230924,-3.584397070230924,0
3.518458127975464,0.02306887182868352,0.0,-0.02306887182868352,-2.022108944203389,-2.022108944203389,0
3.550004005432129,0.022279257768461163,0.0,-0.022279257768461163,-2.1986790110282683,-2.1986790110282683,0
3.582702398300171,0.021313430781926674,0.004262686156385333,-0.01705074462554134,1.988567629473371,1.988567629473371,0
3.6153664588928223,0.019304430822836394,0.002870319767389065,-0.01643411105544733,-2.055059084750697,-2.055059084750697,0
3.64772891998291,0.01887206999721103,0.001490809618636301,-0.01738126037857473,-3.5747907294921277,-3.5747907294921277,0
3.6785879135131836,0.017740736624270427,0.00017538757342148645,-0.01756534905084894,-2.8857601353198388,-2.8857601353198388,0
3.7112843990325928,0.018226468337739634,0.0,-0.018226468337739634,-3.380719626183372,-3.380719626183372,0
3.7430598735809326,0.019369425183474936,0.0,-0.019369425183474936,-3.902753734483076,-3.902753734483076,0
3.7749853134155273,0.019883420004806876,0.0,-0.019883420004806876,-3.3412734301251636,-3.3412734301251636,0
3.8236591815948486,0.02111847466862542,0.004223694933725083,-0.016894779734900337,-0.8600861141046456,-0.8600861141046456,0
3.8545947074890137,0.021489104335951345,0.0029170726938120214,-0.018572031642139324,-4.426650121476633,-4.426650121476633,0
3.8869497776031494,0.021892824493112747,0.0015504932365980745,-0.020342331256514672,-4.5455110347136305,-4.5455110347136305,0
3.9187209606170654,0.022003773372642612,0.00020857538925477676,-0.021795197983387835,-4.362772928803708,-4.362772928803708,0
3.9509449005126953,0.022534542672114456,0.0,-0.022534542672114456,-3.7271449410664657,-3.7271449410664657,0
3.9826607704162598,0.022534542672114456,0.0,-0.022534542672114456,-3.0459732597329325,-3.0459732597329325,0
4.014448165893555,0.02241830794416752,0.0,-0.02241830794416752,-2.9370076609801954,-2.9370076609801954,0
4.0465476512908936,0.022164829937677207,0.004432965987535439,-0.017731863950141768,1.4503367400713327,1.4503367400713327,0
4.079817295074463,0.022097785962346326,0.002958133994435612,-0.019139651967910714,-4.187969801436012,-4.187969801436012,0
4.1113197803497314,0.021650835116345267,0.0015616395369545955,-0.02008919557939067,-3.841235052837261,-3.841235052837261,0
4.142920970916748,0.021313430781926674,0.00016076950746249374,-0.02115266127446418,-4.011735547090884,-4.011735547090884,0
4.191382646560669,0.021061705735370594,0.0,-0.021061705735370594,-2.9510529038231774,-2.9510529038231774,0
4.222248792648315,0.02076712756057607,0.0,-0.02076712756057607,-2.720321315594447,-2.720321315594447,0
4.255175590515137,0.019883420004806876,0.0039766840009613745,-0.0159067360038455,1.8295121370616898,1.8295121370616898,0
4.287174940109253,0.01939647470369089,0.0027041709852404575,-0.016692303718450433,-3.520563081110373,-3.520563081110373,0
4.318691968917847,0.018908180971856266,0.0014508383430307213,-0.017457342628825544,-3.559872370512975,-3.559872370512975,0
4.350520610809326,0.018353922009265677,0.00018511383320896774,-0.01816880817605671,-3.547160965158093,-3.547160965158093,0
4.382430791854858,0.018698985430166154,0.0,-0.018698985430166154,-3.4101378931572848,-3.4101378931572848,0
4.41493034362793,0.019079188955594437,0.0,-0.019079188955594437,-3.2897714598382604,-3.2897714598382604,0
4.44669508934021,0.019485740817264986,0.0,-0.019485740817264986,-3.351324633207038,-3.351324633207038,0
4.478557348251343,0.0201536724894371,0.00403073449788742,-0.01612293799154968,0.37871406785918493,0.37871406785918493,0
4.52660059928894,0.019883420004806876,0.0020942386044083133,-0.017789181400398563,-3.928196939003109,-3.928196939003109,0
4.558853387832642,0.019883420004806876,0.0007942143300466685,-0.019089205674760207,-4.174610818523721,-4.174610818523721,0
4.591319799423218,0.01972168922441296,0.0,-0.01972168922441296,-3.5910149655184327,-3.5910149655184327,0
4.623188018798828,0.020032718253974915,0.0,-0.020032718253974915,-3.3228661457625854,-3.3228661457625854,0
4.655120611190796,0.01972168922441296,0.0,-0.01972168922441296,-2.7270564644401882,-2.7270564644401882,0
4.687121629714966,0.019710982684506943,0.0039421965369013864,-0.015768786147605556,0.8988304759429075,0.8988304759429075,0
4.7186360359191895,0.019883420004806876,0.002699836706893447,-0.01718358329791343,-4.236937264517012,-4.236937264517012,0
4.751142740249634,0.01899971244903768,0.0014183585345178967,-0.017581353914519784,-3.2848170089892346,-3.2848170089892346,0
4.782607555389404,0.01876406069664781,0.00017795368173544046,-0.01858610701491237,-3.9368071206170363,-3.9368071206170363,0
4.81467342376709,0.01899971244903768,0.0,-0.01899971244903768,-3.3946286699730996,-3.3946286699730996,0
4.862930536270142,0.019272068485588986,0.0,-0.019272068485588986,-3.2012653938585776,-3.2012653938585776,0
4.894597053527832,0.019304430822836394,0.0038608861645672773,-0.015443544658269116,0.6897948961421974,0.6897948961421974,0
4.927588939666748,0.019883420004806876,0.002587106997200078,-0.017296313007606798,-4.671164930683852,-4.671164930683852,0
4.95853853225708,0.019883420004806876,0.0013921784588900102,-0.018491241545916866,-4.163571464942102,-4.163571464942102,0
4.991648435592651,0.019304430822836394,0.0001138427819053385,-0.019190588040931055,-3.6837828576676124,-3.6837828576676124,0
5.0224761962890625,0.019304430822836394,0.0,-0.019304430822836394,-3.173122107463079,-3.173122107463079,0
5.055404186248779,0.019304430822836394,0.0,-0.019304430822836394,-3.0686926957333664,-3.0686926957333664,0
5.087097406387329,0.019478297479698085,0.0,-0.019478297479698085,-3.2490064382282027,-3.2490064382282027,0
5.1186442375183105,0.019483637265343908,0.0038967274530687813,-0.015586909812275127,0.7114405360073177,0.7114405360073177,0
5.150911331176758,0.019275142907627486,0.0026393667561726494,-0.016635776151454836,-3.944715763229146,-3.944715763229146,0
5.182660818099976,0.018116004893268485,0.0014021757830271417,-0.016713829110241343,-3.019601058811358,-3.019601058811358,0
5.231096029281616,0.018083426807106097,0.0,-0.018083426807106097,-3.8985003230115414,-3.8985003230115414,0
5.263412237167358,0.018822043217549416,0.0,-0.018822043217549416,-3.764420586533741,-3.764420586533741,0
5.295041084289551,0.019272068485588986,0.0,-0.019272068485588986,-3.5364396576023687,-3.5364396576023687,0
5.3265862464904785,0.019883420004806876,0.0039766840009613745,-0.0159067360038455,0.17252870420704092,0.17252870420704092,0
5.358595848083496,0.019883420004806876,0.0027037632956403677,-0.017179656709166508,-4.236467227024602,-4.236467227024602,0
5.390797138214111,0.019770097887212207,0.0014232197429130365,-0.01834687814429917,-4.162546646451243,-4.162546646451243,0
5.423011541366577,0.0195018141114312,0.00014215472674372967,-0.01935965938468747,-4.080219522769966,-4.080219522769966,0
5.455174684524536,0.019883420004806876,0.0,-0.019883420004806876,-3.6607932837753987,-3.6607932837753987,0
5.486772537231445,0.020135225957206074,0.0,-0.020135225957206074,-3.431542518596289,-3.431542518596289,0
5.519580841064453,0.020639485108749422,0.0,-0.020639485108749422,-3.688071612427192,-3.688071612427192,0
5.566369295120239,0.019483637265343908,0.0038967274530687813,-0.015586909812275127,0.21420059390464719,0.21420059390464719,0
5.599135875701904,0.01944156622692228,0.002619903112111136,-0.016821663114811144,-4.196485068587187,-4.196485068587187,0
5.631307363510132,0.018442864499467297,0.0013662679146272567,-0.01707659658484004,-3.2870289941715773,-3.2870289941715773,0
5.66288685798645,0.01774462010474012,0.00013570108382822063,-0.017608919020911898,-3.5898389336695375,-3.5898389336695375,0
5.694934606552124,0.018116004893268485,0.0,-0.018116004893268485,-3.5925215833547086,-3.5925215833547086,0
5.726796865463257,0.01899971244903768,0.0,-0.01899971244903768,-4.004551877168117,-4.004551877168117,0
5.75881028175354,0.01932854076408571,0.0,-0.01932854076408571,-3.504915163801967,-3.504915163801967,0
5.790503263473511,0.019883420004806876,0.0039766840009613745,-0.0159067360038455,0.1245318066069685,0.1245318066069685,0
5.822564363479614,0.020589458329087804,0.0027017153664864284,-0.017887742962601375,-5.042666033887285,-5.042666033887285,0
5.854449272155762,0.020611869247631635,0.0014337533044409267,-0.01917811594319071,-4.419456823699943,-4.419456823699943,0
5.90303373336792,0.020520580487979577,0.0,-0.020520580487979577,-4.118117767862206,-4.118117767862206,0
5.935079336166382,0.021065535278611536,0.0,-0.021065535278611536,-3.8360620857838184,-3.8360620857838184,0
5.967318296432495,0.021650835116345267,0.0,-0.021650835116345267,-3.9097169078540066,-3.9097169078540066,0
5.99840235710144,0.021550242184734576,0.004310048436946913,-0.017240193747787663,0.9951892320349964,0.9951892320349964,0
6.030663251876831,0.021650835116345267,0.002919588245935103,-0.018731246870410164,-4.6471221503246465,-4.6471221503246465,0
6.062474489212036,0.020640402041638098,0.0015485085083956213,-0.019091893533242477,-3.571555492552034,-3.571555492552034,0
6.0950164794921875,0.02027071627581522,0.00014593296497453917,-0.02012478331084068,-4.288051560565318,-4.288051560565318,0
6.127862215042114,0.0201536724894371,0.0,-0.0201536724894371,-3.339726083320525,-3.339726083320525,0
6.159459352493286,0.019674898678476084,0.0,-0.019674898678476084,-2.8386507142038657,-2.8386507142038657,0
6.191400527954102,0.019304430822836394,0.0,-0.019304430822836394,-2.931061076123533,-2.931061076123533,0
6.238906621932983,0.01898204800662347,0.0037964096013246938,-0.015185638405298777,-0.5123684044173875,-0.5123684044173875,0
