time,position_x,setpoint,error,control_signal,tilt_angle,saturated
0.04718947410583496,0.13535744135061453,0.1344041646264769,-0.0009532767241376416,-0.05274480114653572,-0.05274480114653572,0
0.0954124927520752,0.1364652456914823,0.1322091797196982,-0.004256065971784101,-2.2911473164254743,-2.2911473164254743,0
0.143049955368042,0.1357625302278706,0.13004084778248892,-0.005721682445381682,-1.242766631293711,-1.242766631293711,0
0.19197297096252441,0.13653174096315582,0.12781400085671357,-0.008717740106442246,-2.3260408089380755,-2.3260408089380755,0
0.23910975456237793,0.13573779642311432,0.1256684585107485,-0.010069337912365806,-1.4281360966747814,-1.4281360966747814,0
0.3034837245941162,0.13552324258356874,0.12273832479917701,-0.012784917784391725,-1.9910378277777245,-1.9910378277777245,0
0.3510465621948242,0.13502258164917613,0.12057338959628175,-0.014449192052894383,-1.8521340260024206,-1.8521340260024206,0
0.39952969551086426,0.13552125646434313,0.11836656495424239,-0.01715469151010074,-2.6904141805104795,-2.6904141805104795,0
0.4480576515197754,0.1356819202689004,0.11615770010117735,-0.019524220167723066,-2.585646914213073,-2.585646914213073,0
0.49684906005859375,0.13569794163065368,0.11393684358224332,-0.021761098048410366,-2.629821253771726,-2.629821253771726,0
0.543248176574707,0.13517739302241527,0.11182487790071138,-0.023352515121703887,-2.3817656127919165,-2.3817656127919165,0
0.5910422801971436,0.1357569955756286,0.10964941607709856,-0.02610757949853003,-3.2461522166547403,-3.2461522166547403,0
0.6547503471374512,0.13540103004721932,0.10674959252188186,-0.028651437525337456,-2.854529241903232,-2.854529241903232,0
0.7030436992645264,0.13517802858056746,0.10455140622014267,-0.030626622360424793,-3.0515139916302867,-3.0515139916302867,0
0.7512204647064209,0.13487801865114116,0.1023585266375075,-0.03251949201363366,-3.096867854742773,-3.096867854742773,0
0.7988150119781494,0.13476383003646322,0.10019214809383345,-0.03457168194262977,-3.3410349035825746,-3.3410349035825746,0
0.847665548324585,0.13489099463008183,0.09796860023269535,-0.03692239439738648,-3.638430817996671,-3.638430817996671,0
0.8948879241943359,0.1346739515211068,0.09581916195184614,-0.03885478956926067,-3.547080863100808,-3.547080863100808,0
0.9430985450744629,0.13368801545592268,0.0936247413587554,-0.040063274097167284,-3.15723006329787,-3.15723006329787,0
0.9924051761627197,0.13390188077413673,0.09138043326521247,-0.042521447508924254,-4.057037123001511,-4.057037123001511,0
1.0560939311981201,0.1327918519797363,0.08848148873708662,-0.044310363242649684,-3.5306557277110864,-3.5306557277110864,0
1.103132963180542,0.13189780703072387,0.08634039578750732,-0.04555741124321655,-3.5733484858526503,-3.5733484858526503,0
1.151911735534668,0.13053088033488777,0.08412011443444756,-0.046410765900440215,-3.372425573070855,-3.372425573070855,0
1.1987886428833008,0.12909735244101947,0.08198640097155686,-0.047110951469462606,-3.3562888965473654,-3.3562888965473654,0
1.2307801246643066,0.12802921752148463,0.08053023290854266,-0.04749898461294197,-3.308603751790039,-3.308603751790039,0
1.263289213180542,0.12735210975508854,0.07905050474905648,-0.04830160500603206,-3.7452455867370937,-3.7452455867370937,0
1.2953054904937744,0.12574515393043967,0.07759320805866637,-0.048151945871773294,-2.8715234527737974,-2.8715234527737974,0
1.3273091316223145,0.12495581718700158,0.07613648653415053,-0.048819330652851045,-3.6896897331213934,-3.6896897331213934,0
1.3752555847167969,0.12396985464022779,0.07395409016348768,-0.05001576447674011,-3.9024785860486153,-3.9024785860486153,0
1.407088279724121,0.12234017761163789,0.07250514965655379,-0.0498350279550841,-2.989464626759189,-2.989464626759189,0
1.4388539791107178,0.1204101463929559,0.0710592586139721,-0.049350887778983804,-2.6916154003619437,-2.6916154003619437,0
1.470850944519043,0.11926897524909785,0.06960284095067285,-0.04966613429842501,-3.469268201893209,-3.469268201893209,0
1.5029518604278564,0.1170040578473878,0.06814169173414383,-0.04886236611324396,-2.3784958895086183,-2.3784958895086183,0
1.5351524353027344,0.11623889879532284,0.06667600630373861,-0.04956289249158423,-3.8607019499128628,-3.8607019499128628,0
1.5673747062683105,0.11450340133439227,0.06520933332437946,-0.049294068010012806,-2.958863112379201,-2.958863112379201,0
1.5996294021606445,0.1121552258147445,0.06374118444768259,-0.048414041367061914,-2.357851679579332,-2.357851679579332,0
1.6314327716827393,0.1108493656646986,0.06229357875966442,-0.048555786905034176,-3.3333083512477826,-3.3333083512477826,0
1.663928508758545,0.10890246567339375,0.060814458322611425,-0.04808800735078232,-2.7576458337861487,-2.7576458337861487,0
1.695758581161499,0.10677252493425636,0.0593656371897269,-0.04740688774452946,-2.5251684752459367,-2.5251684752459367,0
1.7432873249053955,0.10605760145780459,0.0572022538494735,-0.04885534760833109,-4.184276190553964,-4.184276190553964,0
1.774320125579834,0.10282822456013671,0.055789722427598804,-0.04703850213253791,-1.5103578741285018,-1.5103578741285018,0
1.8073699474334717,0.10144911633305019,0.05428538150956888,-0.04716373482348131,-3.3262644662147256,-3.3262644662147256,0
1.8389003276824951,0.09945838931083346,0.052850201574871955,-0.04660818773596151,-2.6627149660397635,-2.6627149660397635,0
1.8713202476501465,0.09697221822739008,0.051374532133064504,-0.045597686094325574,-2.215428009300912,-2.215428009300912,0
1.9038145542144775,0.09632251890630747,0.04989547680912934,-0.04642704209717813,-3.976897029596561,-3.976897029596561,0
1.9357962608337402,0.09391407128855975,0.048439753685753706,-0.04547431760280604,-2.2796570141480537,-2.2796570141480537,0
1.9669044017791748,0.09224626077083807,0.04702379297300609,-0.04522246779783198,-2.930684894954261,-2.930684894954261,0
1.999042272567749,0.0909975214097208,0.04556096166759953,-0.04543655974212127,-3.399790802296763,-3.399790802296763,0
2.0308754444122314,0.08915321109681629,0.044111999456293016,-0.04504121164052327,-2.8199532992017957,-2.8199532992017957,0
2.079974889755249,0.08751956182977516,0.04187712191265067,-0.045642439917124494,-3.6153656944079153,-3.6153656944079153,0
2.1118004322052,0.08671383298232836,0.04042850697130597,-0.04628532601102239,-3.904111138320348,-3.904111138320348,0
2.1429457664489746,0.08497791181596298,0.03901085331749447,-0.04596705849846851,-2.9883498774059474,-2.9883498774059474,0
2.175039529800415,0.0837006517827659,0.03755002966655467,-0.04615062211621122,-3.4914090550591466,-3.4914090550591466,0
2.207183361053467,0.08227702800343598,0.036086927056490456,-0.04619010094694552,-3.3736853304332155,-3.3736853304332155,0
2.239107608795166,0.08084018991085828,0.034633819310014746,-0.04620637060084354,-3.3677743990937397,-3.3677743990937397,0
2.2718002796173096,0.07942416634776503,0.03314573496707236,-0.04627843138069267,-3.437704031890274,-3.437704031890274,0
2.3038365840911865,0.07831609719100052,0.0316875266930325,-0.04662857049796802,-3.733657559796801,-3.733657559796801,0
2.3359873294830322,0.07705872483164924,0.030224109369565377,-0.04683461546208387,-3.6244257268323663,-3.6244257268323663,0
2.3681111335754395,0.07591215144349753,0.028761918343150922,-0.047150233100346606,-3.7594208751262865,-3.7594208751262865,0
2.415247917175293,0.07437942351470724,0.026616375997185845,-0.04776304751752139,-3.910911511534521,-3.910911511534521,0
2.4475083351135254,0.07367548989797053,0.02514796666801762,-0.04852752322995291,-4.2895003461731855,-4.2895003461731855,0
2.4789516925811768,0.0726494607060187,0.02371674778132267,-0.04893271292469603,-4.002851424195502,-4.002851424195502,0
2.5114903450012207,0.07080154889691842,0.022235673950734447,-0.04856587494618397,-3.273670483626972,-3.273670483626972,0
2.5430188179016113,0.06985377280245575,0.020800580833527982,-0.04905319196892777,-4.117848388933851,-4.117848388933851,0
2.5750300884246826,0.06875767332422428,0.019343512039050326,-0.04941416128517395,-4.028117071256102,-4.028117071256102,0
2.6070868968963623,0.06681034962748461,0.01788437047698807,-0.04892597915049654,-3.2218018698549944,-3.2218018698549944,0
2.6389944553375244,0.06530611588918446,0.016432022383553846,-0.048874093505630614,-3.6426186752663225,-3.6426186752663225,0
2.670941114425659,0.06365983490386842,0.014977894531565311,-0.04868194037230311,-3.521979754943135,-3.521979754943135,0
2.7031521797180176,0.062366474064149045,0.013511731604962593,-0.04885474245918645,-3.887790325292114,-3.887790325292114,0
2.751168727874756,0.060781577403699306,0.01132614469152557,-0.04945543271217374,-4.15371199959194,-4.15371199959194,0
2.783496856689453,0.05810479183777639,0.009854653341446223,-0.04825013849633017,-2.6092229043792,-2.6092229043792,0
2.815786123275757,0.056403667480243766,0.008384930897734844,-0.04801873658250892,-3.5154991336364327,-3.5154991336364327,0
2.846869468688965,0.05471522780416539,0.006970098812363129,-0.04774512899180226,-3.4662157549182844,-3.4662157549182844,0
2.8792378902435303,0.05157845702559044,0.00549677344279792,-0.04608168358279252,-2.1119838703433658,-2.1119838703433658,0
