time,position_x,setpoint,error,control_signal,tilt_angle,saturated
0.04880070686340332,0.13333350367467625,0.02666670073493524,-0.10666680293974101,-5.9018742066558705,-5.9018742066558705,0
0.09566259384155273,0.13324582870935017,0.014170181575728552,-0.11907564713362162,-14.584044273761787,-14.584044273761787,0
0.14281344413757324,0.13330812620855143,0.0015966054333114155,-0.13171152077524,-15.0,-15.0,1
0.19121956825256348,0.13318736075338983,0.0,-0.13318736075338983,-8.457541035419577,-8.457541035419577,0
0.2394402027130127,0.13211427958749455,0.0,-0.13211427958749455,-6.879959763715621,-6.879959763715621,0
0.28897523880004883,0.1299050106980716,0.02598100213961431,-0.10392400855845728,11.024347839557409,11.024347839557409,0
0.35161423683166504,0.12604251181036483,0.009706762720787132,-0.1163357490895777,-12.748513230373021,-12.748513230373021,0
0.39937877655029297,0.12053711190367904,0.0,-0.12053711190367904,-9.731543088220555,-9.731543088220555,0
0.44676709175109863,0.11343630270792487,0.0,-0.11343630270792487,-2.2606667752686525,-2.2606667752686525,0
0.4968245029449463,0.10966433745866772,0.021932867491733538,-0.08773146996693418,10.019102745421575,10.019102745421575,0
0.5434432029724121,0.10584746946647978,0.01170804978834071,-0.09413941967813907,-9.906066823761915,-9.906066823761915,0
0.5751063823699951,0.10195832558777265,0.004763406607398948,-0.0971949189803737,-8.876261898582005,-8.876261898582005,0
0.6087565422058105,0.09600999315862738,0.0,-0.09600999315862738,-4.892003689130846,-4.892003689130846,0
0.6393749713897705,0.09297934118125081,0.0,-0.09297934118125081,-2.8407400382420227,-2.8407400382420227,0
0.6710681915283203,0.0889809474457193,0.0,-0.0889809474457193,-1.8336900548593316,-1.8336900548593316,0
0.7193646430969238,0.08619360630721451,0.017238721261442894,-0.06895488504577162,7.889124265360706,7.889124265360706,0
0.752249002456665,0.0821557035516268,0.011569878212805904,-0.07058582533882089,-6.151138044392742,-6.151138044392742,0
0.7835056781768799,0.07967704517323351,0.0061816270098049575,-0.07349541816342856,-7.638863480410204,-7.638863480410204,0
0.8151979446411133,0.07476703136605692,0.0007182855326020171,-0.0740487458334549,-5.423933411131738,-5.423933411131738,0
0.8473732471466064,0.07097575658890881,0.0,-0.07097575658890881,-1.8887428405064313,-1.8887428405064313,0
0.8795225620269775,0.06817358271249896,0.0,-0.06817358271249896,-2.0069347708036878,-2.0069347708036878,0
0.910888671875,0.06379897680646635,0.0,-0.06379897680646635,-0.21710397441007512,-0.21710397441007512,0
0.9444725513458252,0.06100815671670745,0.012201631343341485,-0.048806525373365967,9.79955685020647,9.79955685020647,0
0.9753215312957764,0.056934709327376334,0.008437552536667114,-0.04849715679070922,-3.2900769510790435,-3.2900769510790435,0
1.0070533752441406,0.05190482002931246,0.004565749919643293,-0.04733907010966917,-2.4473771089488747,-2.4473771089488747,0
1.054960012435913,0.04896462078454242,0.0,-0.04896462078454242,-4.673070074846266,-4.673070074846266,0
1.0870625972747803,0.04498799072080979,0.0,-0.04498799072080979,0.26532886466943717,0.26532886466943717,0
1.1192245483398438,0.041912975372789915,0.0,-0.041912975372789915,-0.42689231991806986,-0.42689231991806986,0
1.1674973964691162,0.03623268400189629,0.007246536800379257,-0.028986147201517033,5.435382251579598,5.435382251579598,0
1.2170119285583496,0.03089950566659548,0.0036584480109973644,-0.027241057655598117,-1.458408397376424,-1.458408397376424,0
1.2629854679107666,0.025628193332665958,0.00032695856338762347,-0.025301234769278334,-1.1548396066175555,-1.1548396066175555,0
1.3116703033447266,0.020570742110713056,0.0,-0.020570742110713056,0.7444615005421951,0.7444615005421951,0
1.3591606616973877,0.016257166179006174,0.0,-0.016257166179006174,0.7839355753263817,0.7839355753263817,0
1.422692060470581,0.012288410950670412,0.0024576821901340813,-0.00983072876053633,1.3933424865947757,1.3933424865947757,0
