time,position_x,setpoint,error,control_signal,tilt_angle,saturated
2.398861885070801,0.1353305095739152,0.10949856506964031,-0.025831944504274895,-3.365065404535151,-3.365065404535151,0
2.446780204772949,0.13536880195258505,0.10711480404512946,-0.028253997907455586,-3.474739221791707,-3.474739221791707,0
2.510476589202881,0.13667042504828297,0.11471113365049329,-0.021959291397789682,1.306075570340252,1.306075570340252,0
2.558687448501587,0.1359023265397641,0.11206444288079799,-0.023837883658966122,-2.9640313820461337,-2.9640313820461337,0
2.6065611839294434,0.1353305095739152,0.10943625961439551,-0.025894249959519694,-3.1841072412976947,-3.1841072412976947,0
2.654797077178955,0.1349349275873524,0.10678819452514876,-0.028146733062203638,-3.433869187270438,-3.433869187270438,0
2.7030434608459473,0.13512919652920705,0.10413955353056616,-0.03098964299864089,-3.9720082920445696,-3.9720082920445696,0
2.751127243041992,0.13536880195258505,0.1112911743440413,-0.024077627608543747,2.4768023513750803,2.4768023513750803,0
2.7992136478424072,0.13623655068305032,0.10839665797449609,-0.027839892708554234,-4.403182285433328,-4.403182285433328,0
2.847090005874634,0.1353305095739152,0.10551478517461294,-0.029815724399302274,-3.4170211569331954,-3.4170211569331954,0
2.9123167991638184,0.13553857542399048,0.10158851907732182,-0.03395005634666866,-4.329988557426398,-4.329988557426398,0
2.959406852722168,0.1358026763178177,0.10918244062821351,-0.026620235689604185,2.609007404149505,2.609007404149505,0
3.0072638988494873,0.13536880195258505,0.10599752600991975,-0.029371275942665295,-3.9360980988787997,-3.9360980988787997,0
3.0554330348968506,0.13638768111532465,0.1027918416235562,-0.03359583949176845,-5.082837425267392,-5.082837425267392,0
3.1033337116241455,0.13623655068305032,0.09960402336312589,-0.03663252731992443,-4.538186620250687,-4.538186620250687,0
3.1512768268585205,0.13617275653352365,0.09641338079504361,-0.03975937573848004,-4.783958893749924,-4.783958893749924,0
3.198744773864746,0.13840592250921355,0.10767048413245997,-0.030735438376753577,3.2401826813446144,3.2401826813446144,0
