time,position_x,setpoint,error,control_signal,tilt_angle,saturated
0.046067237854003906,0.13759230524310748,0.13625253056359893,-0.0013397746795085486,-2.387118924015161,-2.387118924015161,0
0.09446001052856445,0.13811746444114517,0.1340203749023754,-0.004097089538769777,-4.996433707033805,-4.996433707033805,0
0.15880537033081055,0.1383314953644308,0.13105239329648669,-0.007279102067944104,-4.892069065953164,-4.892069065953164,0
0.2067883014678955,0.13814444494822772,0.12883914190665577,-0.009305303041571955,-4.62149775712028,-4.62149775712028,0
0.25394701957702637,0.1377666366639958,0.12666390800734506,-0.01110272865665074,-4.433017633001322,-4.433017633001322,0
0.30157470703125,0.13700403817895496,0.12446704251883756,-0.0125369956601174,-3.9891064483055767,-3.9891064483055767,0
0.34953761100769043,0.13504590825771345,0.1222547148979403,-0.012791193359773148,-2.4945589459462902,-2.4945589459462902,0
0.3982505798339844,0.13454602468015225,0.12000778993102726,-0.014538234749124995,-3.921134628731434,-3.921134628731434,0
0.445202112197876,0.13286968815936248,0.11784211264128035,-0.015027575518082134,-2.6227300970941023,-2.6227300970941023,0
0.5109591484069824,0.13194442184275385,0.11480901632281712,-0.017135405519936725,-3.7282529734062297,-3.7282529734062297,0
0.5589137077331543,0.13005040107023705,0.11259707360564222,-0.017453327464594826,-2.429051428129142,-2.429051428129142,0
0.5893328189849854,0.1285798416566244,0.11119396757064007,-0.017385874085984326,-1.7269536205146114,-1.7269536205146114,0
0.6216931343078613,0.12756586711311851,0.10970132193256717,-0.017864545180551347,-2.4523528447031784,-2.4523528447031784,0
0.6536195278167725,0.12641417561821544,0.10822869128805712,-0.01818548433015832,-2.224111450580529,-2.224111450580529,0
0.6871569156646729,0.12598078261828893,0.10668175223063267,-0.019299030387656263,-3.5260744101189174,-3.5260744101189174,0
0.71799635887146,0.1250328115419589,0.10525925804527266,-0.019773553496686233,-2.7926071192102038,-2.7926071192102038,0
0.7511847019195557,0.12398644415293869,0.10372841896069218,-0.02025802519224651,-2.746219203303516,-2.746219203303516,0
0.7817723751068115,0.12370267524895932,0.1023175378704983,-0.021385137378461025,-4.008761401785989,-4.008761401785989,0
0.8152012825012207,0.1227842555404669,0.10077560256146456,-0.02200865297900234,-3.2615532686686723,-3.2615532686686723,0
0.8612725734710693,0.1223282119042033,0.0986505271158023,-0.023677684788401,-4.263834363858891,-4.263834363858891,0
0.8931241035461426,0.1221575608734486,0.0971813496075443,-0.024976211265904297,-4.835903168541125,-4.835903168541125,0
0.9268379211425781,0.12170075950980455,0.09562627258570419,-0.02607448692410036,-4.562100659789415,-4.562100659789415,0
0.9570865631103516,0.12132893185953977,0.09423102958388746,-0.027097902275652314,-4.679561828495795,-4.679561828495795,0
0.9895391464233398,0.12204000488270987,0.09273412801037015,-0.029305876872339723,-6.863148766833112,-6.863148766833112,0
1.022376537322998,0.12072063914318959,0.09121947687662732,-0.02950116226656227,-3.7610749382810402,-3.7610749382810402,0
1.053659200668335,0.12060543751966869,0.08977653880498523,-0.03082889871468346,-5.4712723562946595,-5.4712723562946595,0
1.0868008136749268,0.12055469684687056,0.08824785518124997,-0.03230684166562059,-5.8017225745661545,-5.8017225745661545,0
1.117168664932251,0.11949057698779404,0.08684711355482806,-0.03264346343296598,-4.076533263242643,-4.076533263242643,0
1.1505370140075684,0.11926888760562744,0.08530797154709377,-0.03396091605853367,-5.510285067866539,-5.510285067866539,0
