time,position_x,setpoint,error,control_signal,tilt_angle,saturated
0.04639554023742676,0.13736996272113364,0.13607230937757597,-0.0012976533435576643,-0.07179915949904557,-0.07179915949904557,0
0.0944979190826416,0.13743026130082328,0.13475096815439377,-0.0026792931464295067,-1.0107651433775413,-1.0107651433775413,0
0.1426682472229004,0.13817667138739845,0.133427760408042,-0.004748910979356452,-1.5541320468444018,-1.5541320468444018,0
0.19055604934692383,0.13746047679464227,0.1321123134685533,-0.005348163326088978,-0.6761249176391216,-0.6761249176391216,0
0.23932361602783203,0.1367943853695509,0.13077269996592128,-0.0060216854036296286,-0.755020865432215,-0.755020865432215,0
0.2866690158843994,0.1375083290271847,0.1294721524657689,-0.008036176561415809,-1.731761579136864,-1.731761579136864,0
0.3503434658050537,0.13704092896942371,0.12772305652574595,-0.009317872443677766,-1.126181819966107,-1.126181819966107,0
0.39852428436279297,0.13809579661253146,0.1263995606144136,-0.011696235998117865,-2.1810093316570547,-2.1810093316570547,0
0.4467761516571045,0.1373467648485785,0.12507411304025826,-0.01227265180832024,-1.064148349549854,-1.064148349549854,0
0.49475908279418945,0.13688593222505685,0.12375605296833211,-0.013129879256724736,-1.2843722363390513,-1.2843722363390513,0
0.543004035949707,0.13696111345814374,0.1224307953210958,-0.014530318137047943,-1.732484569678668,-1.732484569678668,0
0.5902769565582275,0.13761012425789482,0.121132238778991,-0.016477885478903817,-2.1663690627612597,-2.1663690627612597,0
0.639115571975708,0.13676091264020193,0.11979067361353603,-0.016970239026665904,-1.3028584713725737,-1.3028584713725737,0
0.7025184631347656,0.13667042504828297,0.11804903721698741,-0.018621387831295563,-1.8773895016221358,-1.8773895016221358,0
0.7510952949523926,0.13723578050625124,0.1167146630776385,-0.020521117428612734,-2.3838099532839534,-2.3838099532839534,0
0.7987363338470459,0.13706600703484578,0.11540599456439732,-0.021660012470448464,-2.000709025374818,-2.000709025374818,0
0.8469705581665039,0.1369077795365386,0.11408103163134567,-0.02282674790519293,-2.084385726004433,-2.084385726004433,0
0.8943343162536621,0.13635987544616607,0.1127799798424773,-0.02357989560368877,-1.8883490556575158,-1.8883490556575158,0
0.9431397914886475,0.1367919755448905,0.11143932501639277,-0.025352650528497736,-2.6108696510939895,-2.6108696510939895,0
0.9915282726287842,0.13679994650338262,0.11011012474828592,-0.026689821755096696,-2.4366652144652954,-2.4366652144652954,0
1.0552632808685303,0.1374399270810546,0.1083593653104206,-0.029080561770633992,-2.882986732186531,-2.882986732186531,0
1.1028106212615967,0.13709741420020016,0.10705327063439224,-0.030044143565807924,-2.426693625586557,-2.426693625586557,0
1.1505236625671387,0.13670140850820253,0.10574262426151168,-0.03095878424669085,-2.4712533875142597,-2.4712533875142597,0
1.1988513469696045,0.1370013654744495,0.10441509404045132,-0.03258627143399817,-3.0055646875790893,-3.0055646875790893,0
1.2473595142364502,0.13689445929693217,0.10308260607188433,-0.033811853225047844,-2.8370548495470502,-2.8370548495470502,0
1.2947425842285156,0.13667042504828297,0.10178102379748355,-0.03488940125079942,-2.837123567738156,-2.837123567738156,0
1.3422999382019043,0.1367919755448905,0.10047465405488282,-0.03631732149000769,-3.133363126321795,-3.133363126321795,0
1.4061534404754639,0.13667042504828297,0.09872063966257787,-0.037949785385705107,-3.1319717795453057,-3.1319717795453057,0
1.4544849395751953,0.13656738518285816,0.09739300465425185,-0.039174380528606306,-3.227166609264452,-3.227166609264452,0
1.502514123916626,0.13666359279814688,0.09607367403672955,-0.040589918761417335,-3.4324936503826975,-3.4324936503826975,0
1.550602674484253,0.13656738518285816,0.09475271266738537,-0.04181467251547279,-3.399850918116474,-3.399850918116474,0
1.5988116264343262,0.13536880195258505,0.09342844394996876,-0.04194035800261629,-2.7411340295980695,-2.7411340295980695,0
1.6469104290008545,0.1350142929116079,0.09210720096484812,-0.04290709194675979,-3.33969681304499,-3.33969681304499,0
1.695014238357544,0.13513518136847355,0.0907858204464413,-0.04434936092203225,-3.7368605883498427,-3.7368605883498427,0
1.7424676418304443,0.1353340051437523,0.08948230615682987,-0.04585169898692243,-3.8915513546178366,-3.8915513546178366,0
1.8066306114196777,0.1364042850720508,0.08771979089759807,-0.048684494174452725,-4.453315739398706,-4.453315739398706,0
1.8543174266815186,0.1358026763178177,0.08640986493716896,-0.04939281138064874,-3.6369326962857236,-3.6369326962857236,0
1.8867878913879395,0.13622127080580795,0.08551792228105759,-0.05070334852475036,-4.4906971305713945,-4.4906971305713945,0
1.9184081554412842,0.1365900799052095,0.08464933408678064,-0.05194074581842885,-4.538342238510103,-4.538342238510103,0
1.9512486457824707,0.13623655068305032,0.08374722706590004,-0.05248932361715028,-3.9128897067710477,-3.9128897067710477,0
1.982863187789917,0.13536880195258505,0.0828787960525216,-0.05249000590006345,-3.4290397846230753,-3.4290397846230753,0
2.014965772628784,0.13618186620037176,0.08199695881834251,-0.054184907382029246,-5.122899217325412,-5.122899217325412,0
2.047332525253296,0.1360978401163335,0.08110786506601633,-0.054989975050317164,-4.347282614634225,-4.347282614634225,0
2.0788581371307373,0.13536880195258505,0.08024187690576863,-0.05512692504681642,-3.756317830161706,-3.756317830161706,0
2.1267812252044678,0.1358026763178177,0.07892546068407255,-0.05687721563374515,-4.84520579599025,-4.84520579599025,0
2.15860915184021,0.13623655068305032,0.07805116813302113,-0.0581853825500292,-5.073023790041173,-5.073023790041173,0
2.1904149055480957,0.13536880195258505,0.07717748465795138,-0.05819131729463367,-3.8644193067132604,-3.8644193067132604,0
2.222548007965088,0.13572132487433658,0.076294809125647,-0.05942651574868958,-5.099054866593631,-5.099054866593631,0
2.25486159324646,0.13621957598406875,0.07540717584583598,-0.060812400138232775,-5.328385269235322,-5.328385269235322,0
2.2868244647979736,0.13659386677253302,0.07452917644526176,-0.06206469032727126,-5.305826737957601,-5.305826737957601,0
2.3192975521087646,0.1361842760250322,0.07363716174790524,-0.06254711427712695,-4.622968702195525,-4.622968702195525,0
2.3505945205688477,0.13540277783213786,0.07277745427439317,-0.0626253235577447,-4.276154795176725,-4.276154795176725,0
2.3826427459716797,0.1344348757295223,0.07189711025874977,-0.06253776547077254,-4.134450925669529,-4.134450925669529,0
2.4146628379821777,0.1343782580907975,0.07101753904919063,-0.06336071904160688,-5.052998577422375,-5.052998577422375,0
2.4467926025390625,0.13307777370345558,0.0701349552057437,-0.06294281849771188,-3.889003122420432,-3.889003122420432,0
2.494983196258545,0.13263042020907845,0.06881119077704306,-0.06381922943203538,-4.903750491531205,-4.903750491531205,0
2.5263671875,0.13213502911103114,0.06794909284403307,-0.06418593626699808,-4.749008582816723,-4.749008582816723,0
2.5593042373657227,0.13059618393502595,0.06704433339549042,-0.06355185053953553,-3.8069871288635575,-3.8069871288635575,0
2.5911881923675537,0.12972843520456065,0.06616850178147457,-0.06355993342308608,-4.412845671536318,-4.412845671536318,0
2.6234679222106934,0.12972843520456065,0.06528179848864632,-0.06444663671591433,-5.298892858783576,-5.298892858783576,0
2.6553688049316406,0.1279474688541584,0.06440550188113911,-0.06354196697301928,-3.594562832023561,-3.594562832023561,0
2.6867804527282715,0.12755906337839742,0.06354264424045307,-0.06401641913794436,-4.944659521970959,-4.944659521970959,0
2.7191579341888428,0.1254240646556322,0.0626532557739422,-0.06277080888168998,-3.289199426450826,-3.289199426450826,0
