time,position_x,setpoint,error,control_signal,tilt_angle,saturated
0.047637939453125,0.1387775532362877,0.13657386101011335,-0.002203692226174364,-2.4348895114790228,-2.4348895114790228,0
0.1111607551574707,0.1387775532362877,0.13363534736407043,-0.005142205872217281,-3.9875497683336105,-3.9875497683336105,0
0.15876984596252441,0.13789079570762133,0.13143298965282724,-0.006457806054794096,-3.2248211628328556,-3.2248211628328556,0
0.2072906494140625,0.13781237092374451,0.12918845685813948,-0.008623914065605032,-3.917997621462265,-3.917997621462265,0
0.2553532123565674,0.13695827685751408,0.12696512189566417,-0.00999315496184991,-3.312871998304203,-3.312871998304203,0
0.3028881549835205,0.1366657399652752,0.12476619421866555,-0.011899545746609647,-3.805685746912399,-3.805685746912399,0
0.3519282341003418,0.1359327469714563,0.12249764015521675,-0.01343510681623955,-3.524731348411951,-3.524731348411951,0
0.3994455337524414,0.1352305231216222,0.12029952862784545,-0.014930994493776759,-3.5459310549147545,-3.5459310549147545,0
0.46437597274780273,0.1344682223151951,0.11729589947640068,-0.017172322838794413,-3.765807049813808,-3.765807049813808,0
0.5125017166137695,0.134522832809972,0.11506964181593562,-0.019453190994036362,-4.476011279010455,-4.476011279010455,0
0.5600502490997314,0.13350106449912433,0.11287008548314298,-0.02063097901598135,-3.6508158165788673,-3.6508158165788673,0
0.5915858745574951,0.13312896623193796,0.11141127316954151,-0.021717693062396445,-4.054248299168478,-4.054248299168478,0
0.6233537197113037,0.13186632179918295,0.10994171856219657,-0.021924603236986376,-2.783785373797166,-2.783785373797166,0
0.6554956436157227,0.13124011424262352,0.10845485937694249,-0.02278525486568103,-3.457091584376481,-3.457091584376481,0
0.6869640350341797,0.1305683347964683,0.10699915725516408,-0.023569177541304207,-3.4312124236211488,-3.4312124236211488,0
0.719775915145874,0.12963286622191572,0.10548130644216963,-0.02415155977974609,-3.1345447816234073,-3.1345447816234073,0
0.7532095909118652,0.1283871353467601,0.10393469186933643,-0.024452443477423674,-2.6803040291783278,-2.6803040291783278,0
