time,position_x,setpoint,error,control_signal,tilt_angle,saturated
0.048120737075805664,0.1376402044382289,0.13567899346581463,-0.001961210972414279,-0.10851380310368207,-0.10851380310368207,0
0.09480667114257812,0.13789079570762133,0.13353313993354105,-0.004357655774080288,-1.7498153205336617,-1.7498153205336617,0
0.14284348487854004,0.13789079570762133,0.13132519511043753,-0.006565600597183807,-1.775356777196259,-1.775356777196259,0
0.19155335426330566,0.13789079570762133,0.12908631422767763,-0.008804481479943699,-1.873256371381519,-1.873256371381519,0
0.24106335639953613,0.13778549866343062,0.12681065636432734,-0.010974842299103282,-1.9342563630225,-1.9342563630225,0
0.30359935760498047,0.13755298460440044,0.12393627670879685,-0.013616707895603583,-2.040335315808792,-2.040335315808792,0
0.3521275520324707,0.1369406867576107,0.12170574626084327,-0.015234940496767435,-1.8697529569086269,-1.8697529569086269,0
0.39916491508483887,0.1367269264512467,0.11954373978775015,-0.017183186663496552,-2.2271755366179327,-2.2271755366179327,0
0.44803619384765625,0.1374451166994546,0.11729743994913219,-0.02014767675032242,-2.9772697427792543,-2.9772697427792543,0
0.49561333656311035,0.1374451166994546,0.11511062326028919,-0.022334493439165423,-2.6673043189364396,-2.6673043189364396,0
0.5445075035095215,0.1369406867576107,0.11286327139838856,-0.024077415359222143,-2.4654343350211922,-2.4654343350211922,0
0.5916013717651367,0.13720989647120851,0.11069866774281634,-0.026511228728392178,-3.0927758557854634,-3.0927758557854634,0
0.6567866802215576,0.13704316938581687,0.10770251639231546,-0.029340652993501415,-3.0192942976824426,-3.0192942976824426,0
0.7034399509429932,0.13695584130521976,0.10555816418493486,-0.031397677120284906,-3.1676552744704365,-3.1676552744704365,0
0.7522072792053223,0.13624149381729841,0.10331664228539242,-0.032924851531905996,-2.884419784038297,-2.884419784038297,0
0.7994780540466309,0.13611728065028858,0.10114390736653113,-0.03497337328375745,-3.3742320760282825,-3.3742320760282825,0
0.8468761444091797,0.13611728065028858,0.09896532056815993,-0.03715196008212865,-3.561911199974702,-3.561911199974702,0
0.896826982498169,0.1361990610839931,0.09666940029804216,-0.03952966078595094,-3.819780379254632,-3.819780379254632,0
0.9432017803192139,0.1361990610839931,0.0945378477072675,-0.0416612133767256,-3.877544965891162,-3.877544965891162,0
1.0071828365325928,0.13611728065028858,0.09159704812344188,-0.0445202325268467,-4.024929605581146,-4.024929605581146,0
1.0564651489257812,0.1363048723003348,0.08933185570003913,-0.04697301660029568,-4.335522150858687,-4.335522150858687,0
1.1027698516845703,0.13536142052659533,0.08720352493056768,-0.04815789559602765,-3.6815697067897513,-3.6815697067897513,0
1.150831937789917,0.1354756479291985,0.08499441849842285,-0.050481229430775654,-4.535067798550555,-4.535067798550555,0
1.1994872093200684,0.13560933268846398,0.0827580471295352,-0.052851285558928776,-4.727866825072528,-4.727866825072528,0
1.248445749282837,0.13533376347720882,0.08050773645215203,-0.05482602702505679,-4.583457859809748,-4.583457859809748,0
1.2794005870819092,0.1352305231216222,0.07908494071378055,-0.05614558240784165,-4.7422161114072425,-4.7422161114072425,0
1.3118112087249756,0.13494399392504264,0.07759523191120019,-0.05734876201384245,-4.66181600166324,-4.66181600166324,0
1.3432586193084717,0.1352305231216222,0.07614979575509934,-0.05908072736652287,-5.314212614505049,-5.314212614505049,0
1.3926739692687988,0.1349130624109049,0.07387848844636599,-0.0610345739645389,-4.98576331316709,-4.98576331316709,0
1.4239249229431152,0.13516993199287816,0.07244208215677482,-0.06272784983610334,-5.537813829536157,-5.537813829536157,0
1.4558162689208984,0.13511009859151463,0.07097624113242029,-0.06413385745909433,-5.332725199958862,-5.332725199958862,0
1.487874984741211,0.13474281730553256,0.06950270718781115,-0.0652401101177214,-5.127073594321154,-5.127073594321154,0
1.5209782123565674,0.13437458886032494,0.06798116372235383,-0.06639342513797111,-5.222470603306743,-5.222470603306743,0
1.5514512062072754,0.13434376559295583,0.06658051526579796,-0.06776325032715787,-5.621824896056813,-5.621824896056813,0
1.5843956470489502,0.1336053873223973,0.06506627021186423,-0.06853911711053307,-5.045037226761311,-5.045037226761311,0
1.6171784400939941,0.1327986512174451,0.06355945507236443,-0.06923919614508067,-5.040369444682855,-5.040369444682855,0
1.6474432945251465,0.13257025053562307,0.062168373452535466,-0.07040187708308761,-5.6374777042138655,-5.6374777042138655,0
1.6796884536743164,0.1316834930069567,0.06068626990160282,-0.07099722310535388,-5.094502237742356,-5.094502237742356,0
1.7282524108886719,0.13034475109585056,0.05845409566727003,-0.07189065542858053,-5.1667833823224845,-5.1667833823224845,0
1.7583117485046387,0.12902322042095757,0.05707246033983347,-0.0719507600811241,-4.711512722840228,-4.711512722840228,0
1.7912836074829102,0.12769308412795802,0.055556955049675685,-0.07213612907828233,-4.852234696460306,-4.852234696460306,0
1.8242244720458984,0.12624974877665732,0.05404287437437988,-0.07220687440227744,-4.775679547966151,-4.775679547966151,0
1.8559410572052002,0.12473377984360184,0.05258506598613166,-0.07214871385747018,-4.675921696132009,-4.675921696132009,0
1.8873138427734375,0.12314799174477614,0.05114305986427539,-0.07200493188050075,-4.608125904349844,-4.608125904349844,0
1.9193432331085205,0.12160247144388303,0.04967087382449718,-0.07193159761938585,-4.695934467325135,-4.695934467325135,0
1.953028678894043,0.11907756144206326,0.048122569516786645,-0.07095499192527661,-3.8650528923480425,-3.8650528923480425,0
1.9832262992858887,0.1164862961710696,0.04673457821535054,-0.06975171795571906,-3.4942942745659957,-3.4942942745659957,0
2.016951084136963,0.11480427669492646,0.0451844657426229,-0.06961981095230356,-4.588579645080572,-4.588579645080572,0
2.063826322555542,0.11203713748659141,0.04302991110111544,-0.06900722638547598,-4.312521002104165,-4.312521002104165,0
2.0962138175964355,0.1101108321153289,0.04154126528039363,-0.06856956683493527,-4.2973130308653165,-4.2973130308653165,0
2.1275558471679688,0.10687999081184926,0.04010067281482346,-0.0667793179970258,-2.911583681405047,-2.911583681405047,0
2.161198854446411,0.10376851863248299,0.03855431913361622,-0.06521419949886677,-3.1653937883715972,-3.1653937883715972,0
2.190868854522705,0.10035679697861252,0.03719057916056111,-0.06316621781805142,-2.396377017052002,-2.396377017052002,0
