time,position_x,setpoint,error,control_signal,tilt_angle,saturated
0.04549241065979004,0.13700499345223496,0.1352069037995285,-0.001798089652706475,-0.09948830048424927,-0.09948830048424927,0
0.09330964088439941,0.13550904845150302,0.13390198710894782,-0.0016070613425551994,0.03009884783740191,0.03009884783740191,0
0.14033102989196777,0.13629510147782142,0.13261878866683724,-0.0036763128109841836,-1.498032523648063,-1.498032523648063,0
0.18883848190307617,0.136801138174918,0.1312950360477602,-0.005506102127157825,-1.464052036733777,-1.464052036733777,0
0.2368471622467041,0.13700499345223496,0.1299848947455793,-0.007020098706655653,-1.34129550724619,-1.34129550724619,0
0.2862815856933594,0.1366232348554824,0.12863584537693618,-0.007987389478546214,-1.039382742281313,-1.039382742281313,0
0.3488450050354004,0.136336995352687,0.12692850997219307,-0.009408485380493936,-1.2178493660268586,-1.2178493660268586,0
0.39635229110717773,0.13498953262526192,0.12563205155693027,-0.009357481068331647,-0.5066042400160524,-0.5066042400160524,0
0.4453716278076172,0.13560242253669652,0.12429432977084748,-0.011308092765849043,-1.8695018744778542,-1.8695018744778542,0
0.4928770065307617,0.13600819993528415,0.12299792340650971,-0.013010276528774442,-1.8256047249871759,-1.8256047249871759,0
0.5410704612731934,0.13653174096315582,0.12168273967096625,-0.014849001292189565,-2.0035390550544045,-2.0035390550544045,0
0.5885317325592041,0.1362198407999655,0.12038753698426988,-0.015832303815695614,-1.5420849182832304,-1.5420849182832304,0
0.6372983455657959,0.13599649507264785,0.11905671194575397,-0.016939783126893884,-1.6710108579345642,-1.6710108579345642,0
0.7008068561553955,0.13530434576331649,0.11732358530765696,-0.017980760455659522,-1.5501247732507228,-1.5501247732507228,0
0.7496447563171387,0.13529166108186222,0.11599081486581793,-0.01930084621604429,-1.9513195631260754,-1.9513195631260754,0
0.7969326972961426,0.13554241525449331,0.11470034230693395,-0.020842072947559367,-2.212815987736489,-2.212815987736489,0
0.8450753688812256,0.13590357117447885,0.11338654442726949,-0.02251702674720936,-2.381751003977416,-2.381751003977416,0
0.8926033973693848,0.13508182096527876,0.11208951995819696,-0.0229923010070818,-1.675071293241683,-1.675071293241683,0
0.9406890869140625,0.13519524161385613,0.11077727709991787,-0.024417964513938253,-2.3546799791325794,-2.3546799791325794,0
0.9892153739929199,0.1358026763178177,0.10945301047795614,-0.026349665839861564,-2.7784777537814005,-2.7784777537814005,0
1.0526461601257324,0.13590629877821536,0.10772200491505422,-0.02818429386316114,-2.5579574800444327,-2.5579574800444327,0
1.100841760635376,0.13593219777291735,0.1064067626222201,-0.02952543515069725,-2.6429589955479917,-2.6429589955479917,0
1.1491882801055908,0.13507806057954494,0.10508740179994272,-0.02999065877960222,-2.119787496614501,-2.119787496614501,0
