time,position_x,setpoint,error,control_signal,tilt_angle,saturated
0.04766035079956055,0.13517906136256477,0.0,-0.13517906136256477,-7.47945746519071,-7.47945746519071,0
0.09520387649536133,0.1348555622630969,0.0,-0.1348555622630969,-7.321651931757289,-7.321651931757289,0
0.14375662803649902,0.13526549727126347,0.0,-0.13526549727126347,-7.867294199828029,-7.867294199828029,0
0.19132494926452637,0.13505149954510107,0.0,-0.13505149954510107,-7.531511169385004,-7.531511169385004,0
0.23948001861572266,0.13346308083322458,0.0,-0.13346308083322458,-6.653814920514209,-6.653814920514209,0
0.2878541946411133,0.13166175014036233,0.0,-0.13166175014036233,-6.490873481021271,-6.490873481021271,0
0.351395845413208,0.12905103614067814,0.0,-0.12905103614067814,-6.313808998528641,-6.313808998528641,0
0.3996243476867676,0.12652154117652673,0.0,-0.12652154117652673,-5.894861895874934,-5.894861895874934,0
0.4473886489868164,0.12248098022393904,0.0,-0.12248098022393904,-4.766765014636904,-4.766765014636904,0
0.4957599639892578,0.1174769131126218,0.0,-0.1174769131126218,-3.9826448462598405,-3.9826448462598405,0
0.5434324741363525,0.11198778272323047,0.0,-0.11198778272323047,-3.383389922341398,-3.383389922341398,0
0.5752966403961182,0.10716143356022112,0.0,-0.10716143356022112,-2.0623701105069987,-2.0623701105069987,0
0.6073060035705566,0.10344749653468294,0.0,-0.10344749653468294,-2.9544096680076146,-2.9544096680076146,0
0.6395847797393799,0.09826854500515304,0.0,-0.09826854500515304,-1.3687502334514967,-1.3687502334514967,0
0.6714222431182861,0.0941326503297359,0.0,-0.0941326503297359,-2.0873837738988272,-2.0873837738988272,0
0.7191846370697021,0.08878154198572985,0.0,-0.08878154198572985,-2.37159268534525,-2.37159268534525,0
0.751868724822998,0.0845908039380961,0.0,-0.0845908039380961,-1.6832447083492106,-1.6832447083492106,0
0.7834727764129639,0.07946635152011705,0.0,-0.07946635152011705,-0.4087372268982703,-0.4087372268982703,0
0.8151845932006836,0.07506026518524749,0.0,-0.07506026518524749,-1.0156146715433634,-1.0156146715433634,0
0.8480889797210693,0.06985377280245575,0.0,-0.06985377280245575,0.10584547542171041,0.10584547542171041,0
0.8801498413085938,0.06528087893422434,0.0,-0.06528087893422434,-0.2817193364449544,-0.2817193364449544,0
0.9113445281982422,0.060983446561790645,0.0,-0.060983446561790645,-0.2104836094874596,-0.2104836094874596,0
0.9432897567749023,0.055804495032260745,0.0,-0.055804495032260745,0.7872731641392017,0.7872731641392017,0
0.9753649234771729,0.05163104946268468,0.0,-0.05163104946268468,0.04009651711588491,0.04009651711588491,0
