time,position_x,setpoint,error,control_signal,tilt_angle,saturated
0.04690670967102051,0.13667042504828297,0.11815825335416658,-0.018512171694116397,-1.0242784598354604,-1.0242784598354604,0
0.09503602981567383,0.13603147725260833,0.11593080775906928,-0.02010066949353906,-2.132300598817929,-2.132300598817929,0
0.1430056095123291,0.13595608416680405,0.11371075502047158,-0.022245329146332468,-2.591008462969529,-2.591008462969529,0
0.1914660930633545,0.136091934721836,0.11146798304078036,-0.024623951681055647,-2.865015942349445,-2.865015942349445,0
0.23995471000671387,0.1358026763178177,0.10922390903561609,-0.026578767282201612,-2.7223539561954166,-2.7223539561954166,0
0.28716611862182617,0.13487444363653506,0.11498757263240028,-0.019886871004134776,3.0160703013125953,3.0160703013125953,0
0.35107970237731934,0.13480289038123364,0.11180996964350663,-0.022992920737727005,-2.8191032322483207,-2.8191032322483207,0
0.3991677761077881,0.1342511994235376,0.10941916634571874,-0.024832033077818866,-2.6001723743621974,-2.6001723743621974,0
0.44779419898986816,0.1346818430348299,0.10700159784759766,-0.02768024518723225,-3.3801442271512876,-3.3801442271512876,0
0.4951486587524414,0.1366576609220597,0.11483478326513712,-0.021822877656922576,2.3233663834594287,2.3233663834594287,0
0.5437908172607422,0.13701256718688196,0.11218100357989891,-0.024831563606983048,-3.3828389514447323,-3.3828389514447323,0
0.5912623405456543,0.1360002554583817,0.10959109046781294,-0.026409164990568765,-2.5849318032720334,-2.5849318032720334,0
0.6407225131988525,0.134271855063484,0.10689268222606041,-0.027379172837423582,-2.243203433346267,-2.243203433346267,0
0.7030558586120605,0.13431274263794193,0.1109229282810664,-0.023389814356875538,0.4700002914958148,0.4700002914958148,0
0.7519190311431885,0.1343884535028223,0.10806567694508874,-0.02632277655773356,-3.4249059717300017,-3.4249059717300017,0
0.7998354434967041,0.13452411868672653,0.10526378697109817,-0.029260331715628363,-3.638947268676204,-3.638947268676204,0
0.8481931686401367,0.1348217452730821,0.10243609143653393,-0.03238565383654818,-3.9262028607867294,-3.9262028607867294,0
0.89554762840271,0.13554636101135487,0.09966706137949212,-0.035879299631862746,-4.409761868223481,-4.409761868223481,0
0.9433684349060059,0.13526274318593728,0.1089551156105032,-0.02630762757543409,4.32210606753078,4.32210606753078,0
0.992642879486084,0.13473086045731805,0.10571438126800554,-0.029016479189312508,-3.4951336095475103,-3.4951336095475103,0
1.0553662776947021,0.13322636190312115,0.1015891217671606,-0.031637240135960545,-3.26336093097972,-3.26336093097972,0
1.1029508113861084,0.1332661902139921,0.09845953129040008,-0.034806658923592027,-4.198938820085436,-4.198938820085436,0
1.1517577171325684,0.13375162423432166,0.10480485129786131,-0.02894677293646035,1.7092882088662187,1.7092882088662187,0
1.20035719871521,0.13439454426844752,0.10128785590235528,-0.033106688366092235,-4.70535246118665,-4.70535246118665,0
1.2470901012420654,0.13420199662992174,0.09790593910708872,-0.03629605752283302,-4.377256326991581,-4.377256326991581,0
1.2952933311462402,0.133606955309928,0.09441761922998837,-0.03918933607993963,-4.308549508527458,-4.308549508527458,0
1.343703031539917,0.13424913385954296,0.09091435771694378,-0.043334776142599174,-5.3258245940440085,-5.3258245940440085,0
