time,position_x,setpoint,error,control_signal,tilt_angle,saturated
0.0631868839263916,0.13978250842965328,0.13810131305190312,-0.001681195377750161,-0.09302054025091641,-0.09302054025091641,0
0.11188721656799316,0.13966160813141987,0.1367389807687604,-0.002922627362659469,-0.9274599010266971,-0.9274599010266971,0
0.15944504737854004,0.1398688889014895,0.13540860857795314,-0.0044602803235363475,-1.2193830650903,-1.2193830650903,0
0.20760345458984375,0.1393678659836709,0.13406143599637105,-0.005306429987299854,-0.8256124951602721,-0.8256124951602721,0
0.25591397285461426,0.13973213105800483,0.13271000829398133,-0.007022122764023503,-1.4616796767891274,-1.4616796767891274,0
0.3044443130493164,0.1392836430009845,0.13135243134177246,-0.00793121165921204,-1.0120844124909159,-1.0120844124909159,0
0.35268139839172363,0.13943782256935405,0.1300030578356347,-0.009434764733719347,-1.472461355367622,-1.472461355367622,0
0.41512489318847656,0.13981516742165878,0.12825627738836515,-0.011558890033293634,-1.6819068418506204,-1.6819068418506204,0
0.46356844902038574,0.1393597214621303,0.12690112812263588,-0.012458593339494423,-1.2740890832519818,-1.2740890832519818,0
0.512152910232544,0.139410260645465,0.12554203720111146,-0.013868223444353539,-1.6716109413832672,-1.6716109413832672,0
0.5598042011260986,0.13868237774354206,0.12420905057871082,-0.01447332716483124,-1.2223254296327242,-1.2223254296327242,0
0.6083595752716064,0.13902115747729368,0.12285077333232516,-0.01617038414496852,-1.991086584832515,-1.991086584832515,0
0.6559183597564697,0.13956015220414925,0.12152037446364451,-0.018039777740504734,-2.2331641927737347,-2.2331641927737347,0
0.7046587467193604,0.13967061564862038,0.12015692170981888,-0.019513693938801493,-2.0517345922278314,-2.0517345922278314,0
0.7519752979278564,0.13944715370992702,0.11883329902098233,-0.020613854688944694,-1.9123252476430237,-1.9123252476430237,0
0.8162310123443604,0.1386822159318558,0.11703582394478076,-0.021646391987075048,-1.7675672557583866,-1.7675672557583866,0
0.864687442779541,0.13892962600011224,0.11568031452776056,-0.02324931147235168,-2.377305999359618,-2.377305999359618,0
0.912219762802124,0.13919712768607645,0.11435065597006681,-0.024846471716009635,-2.472050098134847,-2.472050098134847,0
0.9440145492553711,0.13874208625576354,0.11346123567925165,-0.025280850576511887,-1.9396959924388855,-1.9396959924388855,0
0.9755251407623291,0.139291706616682,0.11257976539471026,-0.026711941221971736,-2.9245082896108805,-2.9245082896108805,0
1.008056402206421,0.13896703146824738,0.11166974311616047,-0.027297288352086904,-2.20159440432718,-2.20159440432718,0
1.0393245220184326,0.13942158746350158,0.11079505568093152,-0.02862653178257006,-2.9633227796335184,-2.9633227796335184,0
1.0726680755615234,0.1391523867548319,0.10986231052371165,-0.02929007623112026,-2.38823393624549,-2.38823393624549,0
1.1036958694458008,0.13896417279512385,0.10899434591257998,-0.029969826882543876,-2.4769250973622357,-2.4769250973622357,0
1.151271104812622,0.1387079709585819,0.10766348685058316,-0.031044484107998732,-2.5712243166727102,-2.5712243166727102,0
1.1841981410980225,0.13937463510587847,0.10674239325457155,-0.03263224185130692,-3.4382529134179394,-3.4382529134179394,0
1.2152228355407715,0.13931371300601023,0.10587451534652845,-0.03343919765948178,-2.8266986551511337,-2.8266986551511337,0
1.2480249404907227,0.13901991692103252,0.10495691655193251,-0.03406300036910001,-2.662392441226146,-2.662392441226146,0
1.280317783355713,0.1394157352741827,0.10405356374173319,-0.0353621715324495,-3.3816796179564346,-3.3816796179564346,0
1.3110675811767578,0.138690980731527,0.1031933757306982,-0.0354976050008288,-2.3252470241852157,-2.3252470241852157,0
1.3440346717834473,0.13918394003364812,0.10227116166400371,-0.036912778369644406,-3.570925060774956,-3.570925060774956,0
1.3762426376342773,0.13845751343690132,0.10137018318453717,-0.03708733025236416,-2.46725073110805,-2.46725073110805,0
1.4082167148590088,0.13775738123916806,0.10047574745352245,-0.03728163378564561,-2.509579374808188,-2.509579374808188,0
1.4405500888824463,0.138541250984529,0.09957126083370355,-0.038969990150825445,-3.9992462841576755,-3.9992462841576755,0
1.48848295211792,0.13721423334569907,0.098230397569181,-0.038983835776518067,-2.4608452550655855,-2.4608452550655855,0
1.519075632095337,0.1369981338387295,0.09737460473778897,-0.039623529100940524,-3.107151705937928,-3.107151705937928,0
1.5515267848968506,0.1367226224742966,0.09646682340060495,-0.040255799073691645,-3.150590657228888,-3.150590657228888,0
1.5835175514221191,0.13637472734888698,0.09557192080680568,-0.040802806542081294,-3.1034226468898964,-3.1034226468898964,0
1.615934133529663,0.13547497346756593,0.09466510654253246,-0.04080986692503347,-2.6106066631276237,-2.6106066631276237,0
1.6479876041412354,0.1347501649876815,0.09376844987855704,-0.04098171510912446,-2.787499245453876,-2.787499245453876,0
1.6791222095489502,0.1340340673702395,0.09289749734560435,-0.041136570024635166,-2.7971967588730418,-2.7971967588730418,0
1.7121264934539795,0.1335576667973433,0.0919742428418472,-0.04158342395549609,-3.0924644524285005,-3.0924644524285005,0
1.7429959774017334,0.13271473578650583,0.09111070675770026,-0.04160402902880557,-2.7199828607998318,-2.7199828607998318,0
1.7754817008972168,0.13195648622479908,0.09020195834760542,-0.041754527877193665,-2.8678272144133308,-2.8678272144133308,0
1.8241572380065918,0.13120546425174426,0.08884031968917111,-0.04236514456257315,-3.1526463276494927,-3.1526463276494927,0
1.856173038482666,0.13018365042177177,0.08794471680119506,-0.04223893362057671,-2.664624544499903,-2.664624544499903,0
1.8879890441894531,0.12946315692018698,0.08705470292769671,-0.04240845399249027,-2.965549630040411,-2.965549630040411,0
1.9200775623321533,0.12825542146272814,0.08615706585187374,-0.0420983556108544,-2.5122432604276383,-2.5122432604276383,0
1.951399803161621,0.1270077454873831,0.08528086444732924,-0.04172688104005387,-2.439004125960121,-2.439004125960121,0
1.9834179878234863,0.1262517343206693,0.08438519486466968,-0.04186653945599962,-2.9467387471453974,-2.9467387471453974,0
2.0159237384796143,0.12543323687445362,0.08347588621923338,-0.041957350655220244,-2.918327403813419,-2.918327403813419,0
2.047290802001953,0.12489734353825094,0.082598430954639,-0.042298912583611945,-3.1932460574165344,-3.1932460574165344,0
2.0793919563293457,0.1236622888744324,0.08170044039699347,-0.04196184847743893,-2.5465002002079715,-2.5465002002079715,0
2.1122095584869385,0.12257340410051465,0.08078240808695474,-0.041790996013559914,-2.7146734288086463,-2.7146734288086463,0
2.1435611248016357,0.12184665388039537,0.07990538633780313,-0.04194126754259224,-3.035764374265529,-3.035764374265529,0
2.191044807434082,0.12108977971802164,0.07857708835165288,-0.04251269136636876,-3.2928583551253294,-3.2928583551253294,0
2.224412679672241,0.11976866820573938,0.07764366290866123,-0.04212500529707815,-2.5722740560083315,-2.5722740560083315,0
2.2552220821380615,0.11915324442575118,0.07678180753053862,-0.042371436895212555,-3.198150555377296,-3.198150555377296,0
2.288379192352295,0.11849138069181296,0.07585427789756881,-0.04263710279424415,-3.227311958630184,-3.227311958630184,0
2.320629119873047,0.11793081107345911,0.07495212559167258,-0.04297868548178653,-3.3373415806893805,-3.3373415806893805,0
2.352152109146118,0.11649192762221067,0.07407030849477697,-0.042421619127433696,-2.4721709720961393,-2.4721709720961393,0
2.384089946746826,0.11577504791495184,0.07317688652295153,-0.04259816139200032,-3.19146870966673,-3.19146870966673,0
2.415796995162964,0.11487626490374823,0.07228992059648935,-0.04258634430725888,-3.0273102566669086,-3.0273102566669086,0
2.4479591846466064,0.11401507614098036,0.07139022265494609,-0.04262485348603427,-3.090238518465926,-3.090238518465926,0
2.4804015159606934,0.1131478194399786,0.07048268808809102,-0.042665131351887584,-3.107620726411418,-3.107620726411418,0
2.52799129486084,0.11242605841351831,0.06915142218852482,-0.04327463622499349,-3.508716370997884,-3.508716370997884,0
2.55971097946167,0.11102749304075724,0.06826410278024005,-0.04276339026051719,-2.6264092907535113,-2.6264092907535113,0
2.592590093612671,0.11053839025049143,0.0673443497473669,-0.04319404050312453,-3.52960484663224,-3.52960484663224,0
2.6238038539886475,0.10948734244253876,0.06647118295092187,-0.043016159491616884,-2.9748515851278294,-2.9748515851278294,0
2.6559252738952637,0.10840422895209681,0.06557262548846655,-0.042831603463630255,-2.982711175921289,-2.982711175921289,0
2.688716411590576,0.10742402769410159,0.06465533348941474,-0.04276869420468685,-3.108088251709432,-3.108088251709432,0
2.7189128398895264,0.10723691944758283,0.06381062531442121,-0.043426294133161625,-3.868246174012489,-3.868246174012489,0
2.7517690658569336,0.10608864978481608,0.06289151255050969,-0.04319713723430639,-3.007277213459638,-3.007277213459638,0
2.7848072052001953,0.10532371200674487,0.06196731098224678,-0.04335640102449809,-3.3842150441034464,-3.3842150441034464,0
2.816077470779419,0.10440249110838307,0.06109256352180267,-0.04330992758658039,-3.205998424485939,-3.205998424485939,0
2.864624500274658,0.10383563780288035,0.05973451970680928,-0.044101118096071076,-3.8044313653395294,-3.8044313653395294,0
2.895629405975342,0.10379416007397492,0.058867195364639274,-0.044926964709335646,-4.173940345606018,-4.173940345606018,0
2.927405595779419,0.10265735207231663,0.05797829529235546,-0.044679056779961174,-3.141372114475891,-3.141372114475891,0
2.959768772125244,0.1023088636373908,0.05707297498899275,-0.04523588864839806,-3.9368599970607283,-3.9368599970607283,0
2.9911086559295654,0.10176816988782975,0.056196280043790306,-0.04557188984403944,-3.7655142897743197,-3.7655142897743197,0
3.023876667022705,0.10118451513557276,0.05527963498316847,-0.04590488015240429,-3.801350868602988,-3.801350868602988,0
3.056802749633789,0.10067246205447568,0.05435856806503028,-0.046313893989445395,-3.8972143684037865,-3.8972143684037865,0
3.0879745483398438,0.10030080757980357,0.053486575095014935,-0.04681423248478864,-4.048190277808788,-4.048190277808788,0
3.120649576187134,0.1001633485523452,0.05257253112704979,-0.047590817425295404,-4.337930560289611,-4.337930560289611,0
3.152247428894043,0.09985356007904442,0.051688619817092135,-0.04816494026195228,-4.216809015341006,-4.216809015341006,0
3.1996235847473145,0.09907521889962989,0.05036332976116796,-0.04871188913846193,-4.0712230584390925,-4.0712230584390925,0
3.231698751449585,0.09877403341431402,0.04946606617557263,-0.049307967238741396,-4.330992208255991,-4.330992208255991,0
3.2648377418518066,0.09823881429347066,0.04853904342219746,-0.0496997708712732,-4.166188989493811,-4.166188989493811,0
