time,position_x,setpoint,error,control_signal,tilt_angle,saturated
0.04788541793823242,0.13967404066264572,0.027934808132529132,-0.11173923253011658,-6.1825317358913505,-6.1825317358913505,0
0.09542655944824219,0.1400721513480176,0.014654281467693736,-0.12541786988032386,-15.0,-15.0,1
0.14290332794189453,0.14002433599473454,0.0013917372814669093,-0.13863259871326764,-15.0,-15.0,1
0.1914687156677246,0.13962579381153273,0.0,-0.13962579381153273,-8.523066114466078,-8.523066114466078,0
0.24007034301757812,0.13830023247787893,0.0,-0.13830023247787893,-7.0856357306361755,-7.0856357306361755,0
0.2883131504058838,0.13521229916357447,0.027042459832714888,-0.10816983933085958,12.084505724887471,12.084505724887471,0
0.3508427143096924,0.1296756156642162,0.010132927630455646,-0.11954268803376056,-12.448663931584191,-12.448663931584191,0
0.383253812789917,0.12443491270759988,0.001368169342599257,-0.12306674336500062,-10.600141132767254,-10.600141132767254,0
0.4154188632965088,0.12001251841689857,0.0,-0.12001251841689857,-4.254670825930866,-4.254670825930866,0
0.4468998908996582,0.11574783658304964,0.0,-0.11574783658304964,-2.8411454936433023,-2.8411454936433023,0
0.4791276454925537,0.11224126946783561,0.0,-0.11224126946783561,-3.484332199526272,-3.484332199526272,0
0.5110366344451904,0.10880123392427936,0.02176024678485587,-0.08704098713942349,15.0,15.0,1
0.5427994728088379,0.10471934535864955,0.01484857477105131,-0.08987077058759824,-8.165331391240796,-8.165331391240796,0
0.5749025344848633,0.10092216445495378,0.007862869324853694,-0.09305929513010008,-8.856583125779174,-8.856583125779174,0
0.6076722145080566,0.0958822698009576,0.0007321060811991964,-0.0951501637197584,-7.839987402668819,-7.839987402668819,0
0.6392216682434082,0.09146373202211162,0.0,-0.09146373202211162,-2.246556721070351,-2.246556721070351,0
0.6870558261871338,0.08837075557691945,0.0,-0.08837075557691945,-3.6842860290660777,-3.6842860290660777,0
0.7190687656402588,0.08577855933201652,0.0171557118664033,-0.06862284746561322,13.946249046996138,13.946249046996138,0
0.7507503032684326,0.08229281198709831,0.01172051855606765,-0.07057229343103066,-6.4802793165119645,-6.4802793165119645,0
0.7847869396209717,0.0782081186855737,0.005881291294410576,-0.07232682739116313,-6.403362019545088,-6.403362019545088,0
