time,position_x,setpoint,error,control_signal,tilt_angle,saturated
0.06317257881164551,0.14013078111566415,0.028026156223132828,-0.11210462489253133,-6.202748895303758,-6.202748895303758,0
0.11204981803894043,0.14006422257539197,0.01432774479973678,-0.1257364777756552,-15.0,-15.0,1
0.1586165428161621,0.1401900041928269,0.0012768817656763354,-0.13891312242715056,-15.0,-15.0,1
0.2077786922454834,0.13995095439502603,0.0,-0.13995095439502603,-8.562555315978699,-8.562555315978699,0
0.2556641101837158,0.1383781178361877,0.0,-0.1383781178361877,-6.923625591040113,-6.923625591040113,0
0.30384063720703125,0.13564910981057135,0.02712982196211426,-0.10851928784845709,11.89483566751769,11.89483566751769,0
0.35190653800964355,0.12965115513098005,0.014089628649879088,-0.11556152648110096,-11.250680257032691,-11.250680257032691,0
0.41541314125061035,0.12360131283733541,0.0,-0.12360131283733541,-11.02319899460558,-11.02319899460558,0
0.4641878604888916,0.11595290592674072,0.0,-0.11595290592674072,-2.1163794813676473,-2.1163794813676473,0
0.4952507019042969,0.11007426039713487,0.0,-0.11007426039713487,-0.951860688487514,-0.951860688487514,0
0.5275132656097412,0.10471934535864955,0.020943869071729904,-0.08377547628691964,15.0,15.0,1
0.5595004558563232,0.09834569091223022,0.014244513826760605,-0.08410117708546962,-5.56024030094162,-5.56024030094162,0
0.591158390045166,0.0904357693480621,0.007614117539434959,-0.08282165180862715,-3.998103048613971,-3.998103048613971,0
0.6242563724517822,0.08343369224952689,0.0006821194388090535,-0.08275157281071784,-5.170634432529483,-5.170634432529483,0
0.6547811031341553,0.07601408706327137,0.0,-0.07601408706327137,1.734870644537832,1.734870644537832,0
0.6871209144592285,0.06890863926584506,0.0,-0.06890863926584506,1.8741999383388368,1.8741999383388368,0
0.7191212177276611,0.06141767512595902,0.0,-0.06141767512595902,3.123838996732186,3.123838996732186,0
0.7668416500091553,0.05386506073361665,0.010773012146723326,-0.043092048586893326,8.144690468330348,8.144690468330348,0
0.7986865043640137,0.0469379833516523,0.0073423621189680766,-0.039595621232684224,0.33630509196285363,0.33630509196285363,0
0.8312962055206299,0.03834076665019239,0.0038293150523556335,-0.03451145159783676,1.9856932708371682,1.9856932708371682,0
0.8631777763366699,0.03048791067403721,0.00039470955577744493,-0.030093201118259767,1.8331468018688106,1.8331468018688106,0
0.8956308364868164,0.022778500757731163,0.0,-0.022778500757731163,4.699403009383977,4.699403009383977,0
0.9272747039794922,0.016348589781730097,0.0,-0.016348589781730097,4.381961086443626,4.381961086443626,0
0.958808183670044,0.011191300749368941,0.0,-0.011191300749368941,3.4726884824025963,3.4726884824025963,0
0.9916577339172363,0.003991193115493962,0.0007982386230987923,-0.00319295449239517,6.30958547616009,6.30958547616009,0
