time,position_x,setpoint,error,control_signal,tilt_angle,saturated
0.048708438873291016,0.13501024946139142,0.13248753009509626,-0.0025227193662951675,-2.472445886847197,-2.472445886847197,0
0.11159181594848633,0.13479692908105056,0.12966460896372872,-0.0051323201173218425,-4.9421006169801345,-4.9421006169801345,0
0.16028761863708496,0.13493514079400895,0.12747858752511912,-0.007456553268889832,-5.505698925903507,-5.505698925903507,0
0.20771169662475586,0.1347028092842594,0.12534965555432293,-0.009353153729936475,-5.273988046933992,-5.273988046933992,0
0.2569897174835205,0.13390706918411596,0.12313749754270989,-0.010769571641406073,-4.521881367793169,-4.521881367793169,0
0.30496788024902344,0.13239706143292646,0.12098369194551728,-0.011413369487409175,-3.3574160880051136,-3.3574160880051136,0
0.3525714874267578,0.13206670629390524,0.11884670066289814,-0.0132200056310071,-4.974112168452505,-4.974112168452505,0
0.40011119842529297,0.13139642360471185,0.11671257776748822,-0.014683845837223625,-4.680597512857577,-4.680597512857577,0
0.44756579399108887,0.1301829199519931,0.11458227582071147,-0.015600644131281635,-3.9405207730377527,-3.9405207730377527,0
0.5130774974822998,0.12975178711010088,0.11164136550802137,-0.018110421602079513,-5.368322600564397,-5.368322600564397,0
0.5607519149780273,0.12745194848464603,0.1095011954530099,-0.017950753031636124,-2.548235532145375,-2.548235532145375,0
0.5911805629730225,0.12748269785007496,0.10813521166811713,-0.019347486181957835,-5.684302550735287,-5.684302550735287,0
0.6234519481658936,0.12611977901995025,0.10668650488046288,-0.019433274139487366,-3.0135886092175417,-3.0135886092175417,0
0.6562013626098633,0.12397801887137873,0.10521633870342621,-0.018761680167952516,-1.0617799339119336,-1.0617799339119336,0
0.6878154277801514,0.12330404625833385,0.10379713991403997,-0.01950690634429389,-3.787341111035018,-3.787341111035018,0
0.7195565700531006,0.12258731865805346,0.10237223645904732,-0.02021508219900614,-3.928738238595223,-3.928738238595223,0
0.7516055107116699,0.12195610103224414,0.1009335155119386,-0.02102258552030553,-4.30854330968222,-4.30854330968222,0
0.7842552661895752,0.12091142476501954,0.09946782316271335,-0.021443601602306184,-3.5915678450507507,-3.5915678450507507,0
0.8319809436798096,0.12000870361176207,0.0973253519761721,-0.02268335163558996,-4.569968930176997,-4.569968930176997,0
0.8641946315765381,0.11887843715433052,0.09587923529935605,-0.022999201854974477,-3.5693372106692864,-3.5693372106692864,0
0.8952841758728027,0.11657924025476288,0.09448358297213505,-0.02209565728262783,-0.6712478470941651,-0.6712478470941651,0
0.9272503852844238,0.11545544453336072,0.09304857594428603,-0.022406868589074688,-2.925869979273509,-2.925869979273509,0
0.9596705436706543,0.1147095451437908,0.09159319052372673,-0.02311635462006406,-3.974135302321555,-3.974135302321555,0
0.9917945861816406,0.11351010598343346,0.09015109815135346,-0.023359007832080003,-3.1388242772865036,-3.1388242772865036,0
