time,position_x,setpoint,error,control_signal,tilt_angle,saturated
0.04744672775268555,0.13458850186059967,0.13245990719179246,-0.0021285946688072155,-2.4141317074219444,-2.4141317074219444,0
0.11065435409545898,0.1345621376220667,0.12962423394657963,-0.004937903675487076,-4.413570124052724,-4.413570124052724,0
0.1587212085723877,0.13483647543885002,0.12746781863551254,-0.007368656803337481,-4.9440416467088895,-4.9440416467088895,0
0.206010103225708,0.1345836087007097,0.1253463048068345,-0.009237303893875198,-4.551135099908947,-4.551135099908947,0
0.2549118995666504,0.13369904304234462,0.1231524316375613,-0.010546611404783315,-3.8870585692144535,-3.8870585692144535,0
0.302445650100708,0.13292201994724487,0.1210199328801632,-0.011902087067081665,-3.911928125712241,-3.911928125712241,0
0.3499631881713867,0.13134447054642626,0.11888816145981765,-0.012456309086608608,-2.924065069918766,-2.924065069918766,0
0.3979465961456299,0.1305903356746371,0.11673548979534454,-0.01385484587929256,-3.749333694098328,-3.749333694098328,0
0.44605326652526855,0.13042412866984907,0.11457728823004545,-0.01584684043980361,-4.595904927724285,-4.595904927724285,0
0.5109665393829346,0.1299627010183647,0.11166509484845158,-0.018297606169913133,-4.735293348192956,-4.735293348192956,0
0.5421826839447021,0.12920926134962002,0.11026465013830752,-0.018944611211312495,-3.910745974676295,-3.910745974676295,0
0.5744016170501709,0.12879695246708603,0.10881921749223689,-0.019977734974849143,-4.482708637004256,-4.482708637004256,0
0.6059541702270508,0.1277266606415302,0.10740368053825249,-0.020322980103277724,-3.37544816248818,-3.37544816248818,0
0.6383154392242432,0.12704461297773792,0.10595186230070583,-0.02109275067703209,-3.942886380570551,-3.942886380570551,0
0.6697380542755127,0.12616844323306386,0.10454215473927493,-0.021626288493788934,-3.607624799498684,-3.607624799498684,0
0.7022221088409424,0.12506341799386267,0.10308482799316854,-0.02197859000069413,-3.2268635999529254,-3.2268635999529254,0
0.7349269390106201,0.12534093770150342,0.10161759662778778,-0.02372334107371564,-5.592364458793394,-5.592364458793394,0
0.7658145427703857,0.12465332841335529,0.1002318911890909,-0.02442143722426439,-4.327284744045171,-4.327284744045171,0
0.7983448505401611,0.12371662252665419,0.09877248939315814,-0.024944133133496055,-3.9488818282367815,-3.9488818282367815,0
