time,position_x,setpoint,error,control_signal,tilt_angle,saturated
0.046770572662353516,0.13713504453912811,0.13563048642273262,-0.0015045581163954935,-0.08324720058016266,-0.08324720058016266,0
0.09533858299255371,0.13714457791141105,0.13430058580692164,-0.0028439921044894068,-1.0035493826652546,-1.0035493826652546,0
0.14504098892211914,0.13715302553851733,0.13293962290554634,-0.004213402632970986,-1.062245729172496,-1.062245729172496,0
0.19130539894104004,0.13712373690033694,0.1316728000121235,-0.005450936888213437,-1.10874091430462,-1.10874091430462,0
0.23919034004211426,0.1366896771639766,0.13036160335767064,-0.006328073806305956,-0.9070665675683522,-0.9070665675683522,0
0.28713059425354004,0.13689379725719028,0.12904889210669593,-0.007844905150494352,-1.3939263981890329,-1.3939263981890329,0
0.35092663764953613,0.1361467780940526,0.12730201392861495,-0.00884476416543764,-0.9755424897091209,-0.9755424897091209,0
0.39872074127197266,0.13655724273401268,0.1259933046072432,-0.010563938126769479,-1.684076284358477,-1.684076284358477,0
0.4472665786743164,0.13666290427681532,0.12466401113572763,-0.011998893141087694,-1.576474144689239,-1.576474144689239,0
0.49584174156188965,0.13707877116106906,0.12333391466691815,-0.013744856494150914,-1.8707219828214068,-1.8707219828214068,0
0.5439901351928711,0.1363916533537759,0.12201550409368668,-0.014376149260089219,-1.227400692156739,-1.227400692156739,0
0.5916993618011475,0.136773041208273,0.12070911889456398,-0.01606392231370901,-1.9958374363234106,-1.9958374363234106,0
0.639991283416748,0.1367580791101067,0.11938677820449566,-0.01737130090561105,-1.827017223877088,-1.827017223877088,0
0.6870841979980469,0.13735113431087484,0.11809726900541159,-0.019253865305463247,-2.3267192552053744,-2.3267192552053744,0
0.751605749130249,0.13691259918585943,0.11633052480484798,-0.02058207438101145,-1.8313499315655308,-1.8313499315655308,0
0.799048900604248,0.13667042504828297,0.11503142533727001,-0.021638999711012963,-1.950513383853567,-1.950513383853567,0
0.847480297088623,0.1370002267660935,0.11370526551373067,-0.023294961252362828,-2.4102987365912556,-2.4102987365912556,0
0.8956599235534668,0.1366454529092196,0.11238599971573902,-0.024259453193480565,-2.049836896880379,-2.049836896880379,0
0.9434280395507812,0.13714235345787837,0.11107800199359522,-0.026064351464283153,-2.694534159053717,-2.694534159053717,0
0.9908368587493896,0.13692427756690603,0.10977984262041013,-0.027144434946495904,-2.3167401372869163,-2.3167401372869163,0
1.0402870178222656,0.13689580985800556,0.10842578680144907,-0.028470023056556493,-2.524452448832705,-2.524452448832705,0
1.1050221920013428,0.1364918861706952,0.10665319312466316,-0.029838693046032025,-2.449127003927035,-2.449127003927035,0
1.1508028507232666,0.1360306828049181,0.10539961642237318,-0.03063106638254491,-2.391693707929713,-2.391693707929713,0
1.2010645866394043,0.1358026763178177,0.10402333781651404,-0.031779338501303656,-2.636955934136639,-2.636955934136639,0
1.2492949962615967,0.13621253188121527,0.10270268146223294,-0.03350985041898233,-3.139323502663809,-3.139323502663809,0
1.2948381900787354,0.13572190746930943,0.10145560707949364,-0.03426630038981579,-2.6184164133691654,-2.6184164133691654,0
1.3445014953613281,0.13667042504828297,0.10009571484117685,-0.03657471020710612,-3.6596938444453055,-3.6596938444453055,0
1.3911423683166504,0.13617275653352365,0.0988185835515989,-0.037354172981924755,-2.8269110606565575,-2.8269110606565575,0
1.455453872680664,0.13592809312651774,0.09705759090075833,-0.03887050222575941,-3.1412835935686023,-3.1412835935686023,0
1.5034654140472412,0.13647393165289562,0.09574292764823175,-0.04073100400466387,-3.71836431516809,-3.71836431516809,0
1.55092453956604,0.1371343030546172,0.09444339077562376,-0.04269091227899345,-3.9227888176085575,-3.9227888176085575,0
