time,position_x,setpoint,error,control_signal,tilt_angle,saturated
0.0479426383972168,0.13659071546336168,0.1366177916171701,2.7076153808425207e-05,0.0014981235902201669,0.0014981235902201669,0
0.0963904857635498,0.136585233774299,0.1365800736354167,-5.160138882298604e-06,-0.021127271552024346,-0.021127271552024346,0
0.14368247985839844,0.13685126782417248,0.1364837143552313,-0.0003675534689411841,-0.2502694106800246,-0.2502694106800246,0
0.19202208518981934,0.13701227588939555,0.13629847912815568,-0.0007137967612398655,-0.25465289554436965,-0.25465289554436965,0
0.24008893966674805,0.13676832748531087,0.13600432063668924,-0.0007640068486216289,-0.07360926111695087,-0.07360926111695087,0
0.3036520481109619,0.1367597474502562,0.13541288618065891,-0.0013468612695972937,-0.3552756552047486,-0.3552756552047486,0
0.35182976722717285,0.1364115410276217,0.1347889872959148,-0.001622553731706916,-0.2634242064189675,-0.2634242064189675,0
0.399904727935791,0.1366232348554824,0.13399964749967946,-0.0026235873558029255,-0.7727406473597471,-0.7727406473597471,0
0.4479999542236328,0.13671388133693937,0.133031692559658,-0.003682188777281381,-0.8683801040498133,-0.8683801040498133,0
0.49642395973205566,0.1365618770122058,0.13186766030975025,-0.004694216702455539,-0.8929779336290056,-0.8929779336290056,0
0.5438342094421387,0.1366576609220597,0.13053704082072465,-0.006120620101335045,-1.2499446417669997,-1.2499446417669997,0
0.5919225215911865,0.13676832748531087,0.12898967995561636,-0.00777864752969451,-1.4766490665042573,-1.4766490665042573,0
0.656085729598999,0.13687433328877927,0.12661065495170998,-0.010263678337069287,-1.7474423969801887,-1.7474423969801887,0
0.704474687576294,0.1366576609220597,0.12457822017661603,-0.012079440745443662,-1.8169886243254285,-1.8169886243254285,0
0.7524960041046143,0.13616232278719173,0.12236044233308814,-0.01380188045410359,-1.8686682123891063,-1.8686682123891063,0
0.8008749485015869,0.13635863081145136,0.11992740114616565,-0.016431229665285707,-2.575655939654591,-2.575655939654591,0
0.8479170799255371,0.13551426532466895,0.11737520441505382,-0.01813906090961513,-2.1367771823368007,-2.1367771823368007,0
0.8958489894866943,0.1356691826242668,0.11459215951568405,-0.021077023108582754,-3.05817383785043,-3.05817383785043,0
0.944000244140625,0.13585749320844462,0.11161876231342838,-0.02423873089501624,-3.3747642285050565,-3.3747642285050565,0
1.008519172668457,0.1356947638398927,0.10737201098455218,-0.028322752855340527,-3.5467867189329647,-3.5467867189329647,0
1.056565523147583,0.13542216235577986,0.10402804440997067,-0.031394117945809194,-3.7495590502882123,-3.7495590502882123,0
1.1036908626556396,0.1344649058522136,0.10061041657578397,-0.03385448927642963,-3.5493550348382903,-3.5493550348382903,0
1.1524207592010498,0.13404559636130212,0.09694594572101735,-0.03709965064028477,-4.177490925808383,-4.177490925808383,0
1.1999900341033936,0.13293442885854564,0.09325433944685374,-0.039680089411691905,-3.967821747214705,-3.967821747214705,0
1.2478489875793457,0.13142895048553077,0.08944049631293867,-0.0419884541725921,-3.934479520391127,-3.934479520391127,0
1.296135425567627,0.13059618393502595,0.08550633774707787,-0.04508984618794808,-4.606719965172049,-4.606719965172049,0
1.3282420635223389,0.12921365958287137,0.08285025174651173,-0.046363407836359644,-3.9547785541682363,-3.9547785541682363,0
1.3762423992156982,0.12799293774363008,0.07883136132278597,-0.04916157642084411,-4.691120230997166,-4.691120230997166,0
1.407886028289795,0.12592999542637007,0.07615743321058457,-0.04977256221578549,-3.5708812140608694,-3.5708812140608694,0
1.4403033256530762,0.12536257440440718,0.07340370799485602,-0.05195886640955116,-5.151997121384866,-5.151997121384866,0
1.4721283912658691,0.12365419409130364,0.07069101303210715,-0.05296318105919649,-4.1475348440400515,-4.1475348440400515,0
1.504802942276001,0.12253852471830247,0.06790149928681785,-0.05463702543148462,-4.8475613563224,-4.8475613563224,0
1.5363361835479736,0.12169174940685966,0.06521010168189867,-0.05648164772496099,-5.18492418299643,-5.18492418299643,0
1.567847490310669,0.12061707353467514,0.06252604973746528,-0.05809102379720986,-5.069003057181137,-5.069003057181137,0
