time,position_x,setpoint,error,control_signal,tilt_angle,saturated
0.048825979232788086,0.14134678456462027,0.1371030428406591,-0.004243741723961164,-4.9793311262455635,-4.9793311262455635,0
0.11226272583007812,0.14171599085839648,0.1311097085734138,-0.010606282284982671,-7.959856501568309,-7.959856501568309,0
0.1595771312713623,0.14199043562949432,0.12663957000742213,-0.01535086562207219,-8.309215284027854,-8.309215284027854,0
0.2075636386871338,0.14117285011060707,0.1221059330432489,-0.019066917067358163,-7.666708813306295,-7.666708813306295,0
0.2557103633880615,0.1400942425870961,0.11755715917819663,-0.02253708340889947,-7.456839929323212,-7.456839929323212,0
0.30520129203796387,0.1370116053335566,0.11288138851678123,-0.02413021681677538,-5.76088664484125,-5.76088664484125,0
0.3517742156982422,0.1349208089158612,0.10848130316765536,-0.026439505748205833,-6.041472757825604,-6.041472757825604,0
0.40125417709350586,0.13098737682877115,0.10380656866314536,-0.02718080816562579,-4.499774726156562,-4.499774726156562,0
0.4489622116088867,0.1254365013815408,0.09929924107430951,-0.02613726030723129,-2.459995318535653,-2.459995318535653,0
0.49651002883911133,0.12074872051403256,0.0948070503863527,-0.025941670127679853,-2.424022288735121,-2.424022288735121,0
0.5294539928436279,0.11719382648466196,0.09169459271855042,-0.025499233766111545,-1.6827548371801084,-1.6827548371801084,0
0.5608904361724854,0.11179554810569499,0.08872456157494185,-0.023070986530753138,1.3327469093347912,1.3327469093347912,0
0.5936386585235596,0.10730138128607446,0.08563059705538614,-0.021670784230688314,0.9354684510457969,0.9354684510457969,0
0.6240196228027344,0.10261373411145935,0.08276028475134826,-0.01985344936011109,1.9929448794057643,1.9929448794057643,0
0.6560077667236328,0.09739714437430942,0.07973813041036751,-0.017659013963941914,2.8404146910687147,2.8404146910687147,0
0.688178539276123,0.09243590806311276,0.07669872180439669,-0.015737186258716077,2.9019783295892454,2.9019783295892454,0
0.7196221351623535,0.08717888959506843,0.07372801490628458,-0.013450874688783851,3.814009545247666,3.814009545247666,0
0.7534327507019043,0.08299275120130986,0.07053367831780476,-0.012459072883505104,2.317507519138739,2.317507519138739,0
0.7857851982116699,0.07885527702066492,0.0674771055474443,-0.011378171473220622,2.2574437573309005,2.2574437573309005,0
0.8317258358001709,0.0753505980419687,0.06313675689643035,-0.012213841145538348,-0.01730805072383479,-0.01730805072383479,0
0.8644416332244873,0.07218991087739697,0.06004585579729063,-0.012144055080106339,0.14556300475741835,0.14556300475741835,0
0.8957867622375488,0.07044134152763624,0.057084451786177104,-0.013356889741459141,-1.805670494143987,-1.805670494143987,0
0.9274966716766357,0.06764154495888564,0.05408858429538364,-0.013552960663501992,-1.1136249361424162,-1.1136249361424162,0
0.9595017433166504,0.06568695486075106,0.05106483066874454,-0.014622124192006522,-2.3519924993584613,-2.3519924993584613,0
0.9914906024932861,0.06532331019133068,0.04804260875231345,-0.017280701439017235,-4.8434044764135615,-4.8434044764135615,0
1.0396931171417236,0.06362693454706322,0.04348856400213365,-0.020138370544929576,-4.859373705624466,-4.859373705624466,0
1.0876264572143555,0.062435864561818294,0.03895995014643665,-0.023475914415381646,-5.730163199336252,-5.730163199336252,0
1.1361401081085205,0.06128276335823343,0.03437651007535336,-0.02690625328288007,-6.292945927648718,-6.292945927648718,0
1.2000555992126465,0.06054544705240497,0.02833794530667187,-0.0322075017457331,-7.338177440670382,-7.338177440670382,0
1.2481937408447266,0.05850866256354995,0.02378998234702384,-0.03471868021652611,-6.554148078102652,-6.554148078102652,0
1.2956769466400146,0.05662907417848334,0.019303895974748894,-0.037325178203734447,-6.707511135625218,-6.707511135625218,0
1.3447518348693848,0.05422754873848394,0.014667431700288724,-0.03956011703819522,-6.421905317416599,-6.421905317416599,0
1.3924894332885742,0.049503590574084086,0.010157310992838287,-0.0393462795812458,-4.281220245354456,-4.281220245354456,0
1.4235820770263672,0.045133998792318664,0.00721976111569933,-0.03791423767661933,-1.9172352207268881,-1.9172352207268881,0
1.4556190967559814,0.041169295937516344,0.0041929891189444735,-0.03697630681857187,-1.6900211111608159,-1.6900211111608159,0
1.4884774684906006,0.03693302270881931,0.0010886179800344287,-0.03584440472878488,-0.9379720391070859,-0.9379720391070859,0
1.5356812477111816,0.03162788816852336,0.0,-0.03162788816852336,0.07550474354396908,0.07550474354396908,0
1.5694026947021484,0.02584700746788461,0.0,-0.02584700746788461,2.648178185219411,2.648178185219411,0
1.5994312763214111,0.019463893760675616,0.0,-0.019463893760675616,3.924389375746003,3.924389375746003,0
1.631556749343872,0.012951592610797166,0.0,-0.012951592610797166,4.066296529020304,4.066296529020304,0
1.6638922691345215,0.005998586207875573,0.0,-0.005998586207875573,4.790121454899882,4.790121454899882,0
1.6967971324920654,5.199316615352475e-05,0.0,-5.199316615352475e-05,4.289254266761572,4.289254266761572,0
1.7292273044586182,-0.00657127308505541,0.0,0.00657127308505541,5.275699293677845,5.275699293677845,0
1.76153564453125,-0.012734515460158241,0.0,0.012734515460158241,5.311252186699593,5.311252186699593,0
1.7918024063110352,-0.0191253432473031,0.0,0.0191253432473031,6.207845856030202,6.207845856030202,0
1.8240907192230225,-0.02421414931716187,0.0,0.02421414931716187,5.1792444106973,5.1792444106973,0
1.8726434707641602,-0.02776074101786665,0.0,0.02776074101786665,3.2861508480555273,3.2861508480555273,0
1.9198410511016846,-0.03293624692894568,0.0,0.03293624692894568,4.521258712939237,4.521258712939237,0
1.967458724975586,-0.034900757039753406,0.0,0.034900757039753406,2.939093979853344,2.939093979853344,0
2.0176360607147217,-0.03682507906687445,0.0,0.03682507906687445,2.9930030083145853,2.9930030083145853,0
2.0640876293182373,-0.03763413497917754,0.0,0.03763413497917754,2.5287045998767788,2.5287045998767788,0
2.1119813919067383,-0.03700438797519306,0.0,0.03700438797519306,1.7374028611880152,1.7374028611880152,0
2.160386562347412,-0.03523402668384573,0.0,0.03523402668384573,1.0557898815200049,1.0557898815200049,0
2.2092113494873047,-0.03285636542527705,0.0,0.03285636542527705,0.6196547868423561,0.6196547868423561,0
2.2718663215637207,-0.028475516701906775,0.0,0.028475516701906775,-0.1630507694947365,-0.1630507694947365,0
2.3201537132263184,-0.02266204167391336,0.0,0.02266204167391336,-1.7671190468324682,-1.7671190468324682,0
2.3685309886932373,-0.01566200211117482,0.0,0.01566200211117482,-2.790165921075919,-2.790165921075919,0
2.4162721633911133,-0.007265232785629081,0.0,0.007265232785629081,-4.071496606013813,-4.071496606013813,0
2.464228868484497,0.00040395307671091553,0.0,-0.00040395307671091553,-4.132710730522946,-4.132710730522946,0
2.5120773315429688,0.008118955493540018,0.0,-0.008118955493540018,-4.6309242682533105,-4.6309242682533105,0
2.560166835784912,0.016788043873182217,0.0,-0.016788043873182217,-5.631703904809375,-5.631703904809375,0
2.623957872390747,0.023218498233862447,0.0,-0.023218498233862447,-4.039795939041285,-4.039795939041285,0
2.6731607913970947,0.030653520993816488,0.0,-0.030653520993816488,-5.752556774645284,-5.752556774645284,0
2.719456195831299,0.036799129276310294,0.0,-0.036799129276310294,-5.672472870829668,-5.672472870829668,0
2.767575263977051,0.04165615197728152,0.0,-0.04165615197728152,-5.180668272875536,-5.180668272875536,0
2.8174705505371094,0.04512274185071381,0.0,-0.04512274185071381,-4.615664965167932,-4.615664965167932,0
2.848907947540283,0.047483303788246146,0.0,-0.047483303788246146,-4.906515231484631,-4.906515231484631,0
2.879844903945923,0.04943350875948476,0.0,-0.04943350875948476,-4.731461781703656,-4.731461781703656,0
2.9120235443115234,0.05078546477236957,0.0,-0.05078546477236957,-4.296785518875215,-4.296785518875215,0
2.959812641143799,0.05139071923832544,0.0,-0.05139071923832544,-3.614112156113003,-3.614112156113003,0
2.9924464225769043,0.05169401493576922,0.0,-0.05169401493576922,-3.558151776015221,-3.558151776015221,0
3.025607109069824,0.051619628210009844,0.0,-0.051619628210009844,-3.2755305616004127,-3.2755305616004127,0
3.0559492111206055,0.051083359276929315,0.0,-0.051083359276929315,-2.866882632713213,-2.866882632713213,0
3.0883827209472656,0.051185554124467895,0.0,-0.051185554124467895,-3.403599824680344,-3.403599824680344,0
3.1200551986694336,0.05021272441803246,0.0,-0.05021272441803246,-2.5081170918719717,-2.5081170918719717,0
3.153095006942749,0.04872477599421589,0.0,-0.04872477599421589,-2.0705063725438975,-2.0705063725438975,0
3.1841681003570557,0.04750718133896618,0.0,-0.04750718133896618,-2.152561990481103,-2.152561990481103,0
3.217400074005127,0.04557326016211558,0.0,-0.04557326016211558,-1.5703702056094693,-1.5703702056094693,0
3.248415946960449,0.043408504835918946,0.0,-0.043408504835918946,-1.1585508303560752,-1.1585508303560752,0
3.2797961235046387,0.04102500119791876,0.0,-0.04102500119791876,-0.8692490475505303,-0.8692490475505303,0
3.3278515338897705,0.038881917489704855,0.0,-0.038881917489704855,-1.5358653258842403,-1.5358653258842403,0
3.3605797290802,0.03601119684112795,0.0,-0.03601119684112795,-0.29274618472830216,-0.29274618472830216,0
3.3914690017700195,0.03408894705385103,0.0,-0.03408894705385103,-0.8208205173405685,-0.8208205173405685,0
3.424173593521118,0.03058426807515481,0.0,-0.03058426807515481,0.5067423574220817,0.5067423574220817,0
3.4569079875946045,0.027523569825384387,0.0,-0.027523569825384387,0.343461208761523,0.343461208761523,0
