time,position_x,setpoint,error,control_signal,tilt_angle,saturated
0.04584455490112305,0.1371407380809082,0.1185715408088509,-0.018569197272057303,-1.0274336850629306,-1.0274336850629306,0
0.09394979476928711,0.13714963589503895,0.11633835158652198,-0.020811284308516975,-2.55899855344396,-2.55899855344396,0
0.142533540725708,0.13659225139556283,0.11408294867932123,-0.022509302716241603,-2.313596845463602,-2.313596845463602,0
0.18967008590698242,0.1368428201970662,0.11189472916383542,-0.024948091033230785,-2.9631437119210506,-2.9631437119210506,0
0.2376420497894287,0.1366576609220597,0.10966772701168254,-0.026989933910377156,-2.8131262663636325,-2.8131262663636325,0
0.28615260124206543,0.13555054510252348,0.11557144898023425,-0.019979096122289236,3.1753329048023304,3.1753329048023304,0
0.3498728275299072,0.13593031758005045,0.11238876766538722,-0.02354154991466323,-3.04849240489569,-3.04849240489569,0
0.3982715606689453,0.1356567362771196,0.10997136031143254,-0.02568537596568707,-2.8304546412866234,-2.8304546412866234,0
0.4453279972076416,0.13632587308502359,0.107620997639485,-0.028704875445538583,-3.606210584179498,-3.606210584179498,0
0.49355459213256836,0.13738458055863417,0.11545957391338263,-0.021925006645251544,2.8126966273824556,2.8126966273824556,0
0.5435709953308105,0.1371547468418462,0.11271804898215002,-0.024436697859696183,-3.006478842685821,-3.006478842685821,0
0.590087890625,0.1360386802449999,0.11016834088604609,-0.025870339358953817,-2.484681581641757,-2.484681581641757,0
0.6380813121795654,0.13466992631947625,0.10753770066976556,-0.027132225649710684,-2.431299988969049,-2.431299988969049,0
0.7016966342926025,0.13551302068995424,0.11192814104144108,-0.023584879648513163,0.21046087716557782,0.21046087716557782,0
0.7501742839813232,0.13647321664997442,0.10906979220756294,-0.027403424442411478,-4.048792469350907,-4.048792469350907,0
0.7984161376953125,0.13601018605450976,0.1062253464228989,-0.029784839631610868,-3.3119863022619294,-3.3119863022619294,0
0.8474056720733643,0.13638813130234914,0.10333681574204127,-0.03305131556030787,-4.027221932146624,-4.027221932146624,0
0.8938090801239014,0.13590629877821536,0.10060076875665937,-0.035305530021555995,-3.6246354448615152,-3.6246354448615152,0
0.9416286945343018,0.13475969890847395,0.10857206239204183,-0.02618763651643212,3.9244967452995274,3.9244967452995274,0
0.9903757572174072,0.13510329753450506,0.10538063649506958,-0.02972266103943548,-4.108263758867083,-4.108263758867083,0
1.05427885055542,0.13351569975190847,0.1011969590435408,-0.03231874070836767,-3.2693896705530325,-3.2693896705530325,0
1.1013753414154053,0.13444814300594943,0.09811359458393888,-0.036334548422010546,-4.846643536601281,-4.846643536601281,0
1.149585247039795,0.13594239318494217,0.10655603145874688,-0.029386361726195284,2.4030784452984437,2.4030784452984437,0
1.1982932090759277,0.1372302193724195,0.10297765698039793,-0.03425256239202157,-5.202124811681954,-5.202124811681954,0
1.230125904083252,0.13516327833511857,0.10063903925488571,-0.03452423908023286,-2.4869230101274336,-2.4869230101274336,0
1.2617366313934326,0.1340671788568871,0.09831672858697299,-0.03575045026991411,-3.473359575826274,-3.473359575826274,0
1.2938232421875,0.13289759296730794,0.09595945670856773,-0.036938136258740206,-3.49725509186825,-3.49725509186825,0
1.325669527053833,0.1340671788568871,0.09361984059177393,-0.04044733826511317,-5.898448497963058,-5.898448497963058,0
1.357773780822754,0.13450105322211975,0.10174038927668483,-0.03276066394543492,5.002413359394918,5.002413359394918,0
1.406104326248169,0.1344269842157992,0.09778203738423083,-0.03664494683156838,-4.822862110840803,-4.822862110840803,0
1.4380884170532227,0.13450105322211975,0.09516248725806924,-0.03933856596405051,-5.09904399714161,-5.09904399714161,0
1.4701228141784668,0.13469759958068644,0.09253881696078242,-0.04215878261990402,-5.382251350169601,-5.382251350169601,0
1.5018243789672852,0.1348806932916983,0.08994240618430514,-0.04493828710739316,-5.538572131209229,-5.538572131209229,0
1.5341911315917969,0.13562103909423792,0.08729151541996351,-0.04832952367427441,-6.253676116304152,-6.253676116304152,0
1.5659680366516113,0.1369307390747867,0.09873612624201254,-0.03819461283277416,7.003051834041562,7.003051834041562,0
1.613999366760254,0.1371547468418462,0.09414978109865563,-0.04300496574319057,-5.854868521853573,-5.854868521853573,0
