time,position_x,setpoint,error,control_signal,tilt_angle,saturated
0.04681801795959473,0.1348714247353121,0.0,-0.1348714247353121,-7.46243593060482,-7.46243593060482,0
0.09537839889526367,0.1348714247353121,0.0,-0.1348714247353121,-7.527930008229651,-7.527930008229651,0
0.14344167709350586,0.1344193310363832,0.0,-0.1344193310363832,-7.285484635337519,-7.285484635337519,0
0.19092941284179688,0.13439128703291753,0.0,-0.13439128703291753,-7.612231574364803,-7.612231574364803,0
0.23938584327697754,0.13279354680147548,0.0,-0.13279354680147548,-6.617237901235683,-6.617237901235683,0
0.287585973739624,0.13030350940593957,0.0,-0.13030350940593957,-5.982462244072144,-5.982462244072144,0
0.35158658027648926,0.1283199059313454,0.0,-0.1283199059313454,-6.575495865735332,-6.575495865735332,0
0.39986419677734375,0.12620053134648826,0.0,-0.12620053134648826,-6.132670130212624,-6.132670130212624,0
0.44780397415161133,0.12318088863904517,0.0,-0.12318088863904517,-5.452986968007696,-5.452986968007696,0
0.49524617195129395,0.11750106432240526,0.0,-0.11750106432240526,-3.4943611599644133,-3.4943611599644133,0
0.543271541595459,0.11240500016855763,0.0,-0.11240500016855763,-3.6763310394815885,-3.6763310394815885,0
0.5756926536560059,0.10689020911877137,0.0,-0.10689020911877137,-1.4880672251444302,-1.4880672251444302,0
0.6073360443115234,0.10132242840804573,0.0,-0.10132242840804573,-1.0382444469812633,-1.0382444469812633,0
0.639193058013916,0.09748087660186448,0.0,-0.09748087660186448,-2.51901366208378,-2.51901366208378,0
0.6718709468841553,0.09255895538171864,0.0,-0.09255895538171864,-1.3775943796866406,-1.3775943796866406,0
0.7189459800720215,0.08704080117004366,0.0,-0.08704080117004366,-2.1170378238441696,-2.1170378238441696,0
0.7513515949249268,0.08219559711518583,0.0,-0.08219559711518583,-0.9082768649650115,-0.9082768649650115,0
0.7838661670684814,0.07679576264617805,0.0,-0.07679576264617805,-0.13954981508839115,-0.13954981508839115,0
0.8156454563140869,0.0717329858505517,0.0,-0.0717329858505517,-0.086804805653383,-0.086804805653383,0
0.8472492694854736,0.06604079463153364,0.0,-0.06604079463153364,0.8294040826153948,0.8294040826153948,0
0.8800108432769775,0.06117628549780285,0.0,-0.06117628549780285,0.12804748627829188,0.12804748627829188,0
0.9121518135070801,0.05529046089508235,0.0,-0.05529046089508235,1.4732910488206752,1.4732910488206752,0
0.943364143371582,0.05052112659464294,0.0,-0.05052112659464294,0.8101636033115498,0.8101636033115498,0
0.9753725528717041,0.04578375557294107,0.0,-0.04578375557294107,0.9120960512251477,0.9120960512251477,0
1.0076727867126465,0.041161155760889974,0.0,-0.041161155760889974,1.0063306829169147,1.0063306829169147,0
1.0552387237548828,0.036524097000876415,0.0,-0.036524097000876415,-0.12480048963837342,-0.12480048963837342,0
1.087397575378418,0.03167282866198304,0.0,-0.03167282866198304,1.7328232356177207,1.7328232356177207,0
1.135267972946167,0.025662037437586944,0.0,-0.025662037437586944,1.2924491268802862,1.2924491268802862,0
1.183379888534546,0.020392095165934286,0.0,-0.020392095165934286,1.0916217898835758,1.0916217898835758,0
1.2319657802581787,0.015759856055241547,0.0,-0.015759856055241547,0.9129227984860364,0.9129227984860364,0
1.2798810005187988,0.010846859130816108,0.0,-0.010846859130816108,1.3937593106838184,1.3937593106838184,0
1.327085256576538,0.006169813170393533,0.0,-0.006169813170393533,1.544458956328615,1.544458956328615,0
1.3768317699432373,0.001423173592305467,0.0,-0.001423173592305467,1.6948813119190278,1.6948813119190278,0
1.4397339820861816,-0.0019971090853283615,0.0,0.0019971090853283615,0.6529952748807756,0.6529952748807756,0
1.4884772300720215,-0.006323856577532101,0.0,0.006323856577532101,1.92579348670903,1.92579348670903,0
1.535660743713379,-0.009508717922956567,0.0,0.009508717922956567,1.4674483157041478,1.4674483157041478,0
1.583564043045044,-0.012582356591746686,0.0,0.012582356591746686,1.5424442970172145,1.5424442970172145,0
1.6318910121917725,-0.014317854052677263,0.0,0.014317854052677263,0.7972611497794833,0.7972611497794833,0
1.6799561977386475,-0.01571602902432968,0.0,0.01571602902432968,0.6770417713509644,0.6770417713509644,0
1.7280519008636475,-0.01740934131290823,0.0,0.01740934131290823,0.9620871391599574,0.9620871391599574,0
1.791860580444336,-0.018584647225857155,0.0,0.018584647225857155,0.5349498067194057,0.5349498067194057,0
1.8392620086669922,-0.018072201984059247,0.0,0.018072201984059247,-0.36156736770455894,-0.36156736770455894,0
1.8872885704040527,-0.017098182634228812,0.0,0.017098182634228812,-0.6910295130114742,-0.6910295130114742,0
1.9367985725402832,-0.015185602783142554,0.0,0.015185602783142554,-1.3391827344189453,-1.3391827344189453,0
1.9847369194030762,-0.013498195889061492,0.0,0.013498195889061492,-1.3225998296014971,-1.3225998296014971,0
2.033299207687378,-0.012623561945280743,0.0,0.012623561945280743,-0.8489055075847913,-0.8489055075847913,0
2.0806448459625244,-0.01074855946994309,0.0,0.01074855946994309,-1.5946979035048987,-1.5946979035048987,0
2.1435844898223877,-0.009391828186131804,0.0,0.009391828186131804,-1.1220160055023927,-1.1220160055023927,0
2.19197154045105,-0.008467117556275926,0.0,0.008467117556275926,-1.0954171794763519,-1.0954171794763519,0
2.239927053451538,-0.007438466686946286,0.0,0.007438466686946286,-1.218607885292252,-1.218607885292252,0
2.2877182960510254,-0.00659140007801705,0.0,0.00659140007801705,-1.1502724172596865,-1.1502724172596865,0
2.3367011547088623,-0.006491908745608661,0.0,0.006491908745608661,-0.6817697143682145,-0.6817697143682145,0
2.3840980529785156,-0.006512008272171868,0.0,0.006512008272171868,-0.6039213217064244,-0.6039213217064244,0
