time,position_x,setpoint,error,control_signal,tilt_angle,saturated
0.046860456466674805,0.13675053185704938,0.0,-0.13675053185704938,-7.566406927650543,-7.566406927650543,0
0.09524774551391602,0.13660769016234325,0.0,-0.13660769016234325,-7.532853605378255,-7.532853605378255,0
0.1429426670074463,0.13614121696022088,0.0,-0.13614121696022088,-7.376540408306139,-7.376540408306139,0
0.19157791137695312,0.13639183872490362,0.0,-0.13639183872490362,-7.900489332440361,-7.900489332440361,0
0.23905658721923828,0.13548304353044233,0.0,-0.13548304353044233,-7.1958275402151015,-7.1958275402151015,0
0.2874453067779541,0.13287873807545947,0.0,-0.13287873807545947,-6.02935420547914,-6.02935420547914,0
0.35156941413879395,0.130572562357036,0.0,-0.130572562357036,-6.561073573129185,-6.561073573129185,0
0.400787353515625,0.127606174126429,0.0,-0.127606174126429,-5.718576439182954,-5.718576439182954,0
0.44733715057373047,0.12452194282176893,0.0,-0.12452194282176893,-5.475984360232365,-5.475984360232365,0
0.4952986240386963,0.1200490699177394,0.0,-0.1200490699177394,-4.43801526963925,-4.43801526963925,0
0.5433571338653564,0.11430322699804012,0.0,-0.11430322699804012,-3.31140929539088,-3.31140929539088,0
0.591240406036377,0.10716696821246316,0.0,-0.10716696821246316,-2.1644331662558454,-2.1644331662558454,0
0.6234350204467773,0.10053526315496099,0.0,-0.10053526315496099,-0.1137008004855149,-0.1137008004855149,0
0.6554453372955322,0.09615907453483433,0.0,-0.09615907453483433,-1.9934390225165792,-1.9934390225165792,0
0.6871504783630371,0.08998224374317695,0.0,-0.08998224374317695,0.07235095219090937,0.07235095219090937,0
0.7351434230804443,0.08454467300888253,0.0,-0.08454467300888253,-2.126436526168728,-2.126436526168728,0
0.7668461799621582,0.07834633916640919,0.0,-0.07834633916640919,0.49451962442661035,0.49451962442661035,0
0.7986881732940674,0.07233440923365708,0.0,-0.07233440923365708,0.7666293206086738,0.7666293206086738,0
0.8305137157440186,0.06608862038248642,0.0,-0.06608862038248642,1.3124870471906274,1.3124870471906274,0
0.8627364635467529,0.06069903428868282,0.0,-0.06069903428868282,0.7196393950186106,0.7196393950186106,0
0.8948330879211426,0.05596979311501112,0.0,-0.05596979311501112,0.36429099348105165,0.36429099348105165,0
0.9273309707641602,0.05123234264854023,0.0,-0.05123234264854023,0.7005476981439616,0.7005476981439616,0
0.9586615562438965,0.04654528664722057,0.0,-0.04654528664722057,0.7803311884708037,0.7803311884708037,0
0.9912469387054443,0.04187944239923044,0.0,-0.04187944239923044,1.1062029425382733,1.1062029425382733,0
1.0234344005584717,0.03745849989255329,0.0,-0.03745849989255329,1.0278048474762755,1.0278048474762755,0
1.0706615447998047,0.0328075647795501,0.0,-0.0328075647795501,0.037952637858250426,0.037952637858250426,0
1.1197543144226074,0.026822725513035356,0.0,-0.026822725513035356,1.1957511347339445,1.1957511347339445,0
1.1672933101654053,0.023718474126581117,0.0,-0.023718474126581117,-0.44579034662682804,-0.44579034662682804,0
1.2151217460632324,0.018510022106153445,0.0,-0.018510022106153445,1.210626085252485,1.210626085252485,0
1.263080358505249,0.013906806817744335,0.0,-0.013906806817744335,0.9650536892481716,0.9650536892481716,0
1.3114542961120605,0.009234448098694207,0.0,-0.009234448098694207,1.3567245033804438,1.3567245033804438,0
1.3592851161956787,0.005640366748024377,0.0,-0.005640366748024377,0.8463188442830594,0.8463188442830594,0
1.422846794128418,0.0013736000564341592,0.0,-0.0013736000564341592,0.8097915567604048,0.8097915567604048,0
1.4708120822906494,-0.002045411504895277,0.0,0.002045411504895277,1.1540999658014663,1.1540999658014663,0
1.5188236236572266,-0.005524218495710511,0.0,0.005524218495710511,1.38338965985759,1.38338965985759,0
1.5665154457092285,-0.009287623130761294,0.0,0.009287623130761294,1.788401667008297,1.788401667008297,0
1.6167347431182861,-0.012494596603564253,0.0,0.012494596603564253,1.5583383345117197,1.5583383345117197,0
1.6627686023712158,-0.015865861858709945,0.0,0.015865861858709945,1.9467828170323704,1.9467828170323704,0
1.7108123302459717,-0.01763989003261742,0.0,0.01763989003261742,1.0102947309153185,1.0102947309153185,0
1.7754571437835693,-0.0197653024199204,0.0,0.0197653024199204,1.0336446348802801,1.0336446348802801,0
1.8232276439666748,-0.020694898903071288,0.0,0.020694898903071288,0.6771918155212985,0.6771918155212985,0
1.870906114578247,-0.02102087403117378,0.0,0.02102087403117378,0.3220129456426094,0.3220129456426094,0
1.9192817211151123,-0.020329333798404906,0.0,0.020329333798404906,-0.3451210631903932,-0.3451210631903932,0
1.9668092727661133,-0.019540235389273904,0.0,0.019540235389273904,-0.42896107232328784,-0.42896107232328784,0
2.0155162811279297,-0.018310192030467076,0.0,0.018310192030467076,-0.7574848846816403,-0.7574848846816403,0
2.063077926635742,-0.016463763190388572,0.0,0.016463763190388572,-1.2582442419872018,-1.2582442419872018,0
2.112490177154541,-0.01504294645956417,0.0,0.01504294645956417,-1.043128328855141,-1.043128328855141,0
2.175203561782837,-0.012337110589767957,0.0,0.012337110589767957,-1.6019018267032505,-1.6019018267032505,0
2.2240943908691406,-0.010959882555548344,0.0,0.010959882555548344,-1.220314476329012,-1.220314476329012,0
2.271465301513672,-0.009370325135315832,0.0,0.009370325135315832,-1.4471349137208425,-1.4471349137208425,0
2.319192886352539,-0.008246049245670328,0.0,0.008246049245670328,-1.222221822834551,-1.222221822834551,0
2.3668739795684814,-0.00799955860897688,0.0,0.00799955860897688,-0.6815455914613457,-0.6815455914613457,0
2.415201187133789,-0.008001491765023143,0.0,0.008001491765023143,-0.5213363898541727,-0.5213363898541727,0
2.4631354808807373,-0.008065074061832446,0.0,0.008065074061832446,-0.476089030973594,-0.476089030973594,0
2.5267632007598877,-0.008554215504716488,0.0,0.008554215504716488,-0.25214957508827324,-0.25214957508827324,0
2.576474905014038,-0.00977830050584648,0.0,0.00977830050584648,0.32811982369681214,0.32811982369681214,0
2.622713565826416,-0.011314100299039058,0.0,0.011314100299039058,0.6755487180856117,0.6755487180856117,0
2.672332763671875,-0.012415840355871267,0.0,0.012415840355871267,0.4119835141290261,0.4119835141290261,0
2.719428062438965,-0.014483337506555364,0.0,0.014483337506555364,1.208827070610404,1.208827070610404,0
2.767406463623047,-0.016167963833720565,0.0,0.016167963833720565,1.0220198377098728,1.0220198377098728,0
2.8153903484344482,-0.017562484345997855,0.0,0.017562484345997855,0.9238708811006112,0.9238708811006112,0
