time,position_x,setpoint,error,control_signal,tilt_angle,saturated
0.04544520378112793,0.1382130968848403,0.1382130968848403,0.0,0.0,0.0,0
0.09319853782653809,0.13816428369282543,0.13161296069984788,-0.00655132299297756,-4.479178313450081,-4.479178313450081,0
0.1413102149963379,0.13808294635187696,0.12496329680188617,-0.013119649549990786,-4.826696352804093,-4.826696352804093,0
0.1907644271850586,0.13864316537824395,0.11812807698128307,-0.02051508839696088,-5.634149940058781,-5.634149940058781,0
0.23908519744873047,0.13816428369282543,0.11144951367928008,-0.026714770013545358,-5.350885986118725,-5.350885986118725,0
0.28550219535827637,0.13665722358444246,0.13665722358444246,0.0,15.0,15.0,1
0.34972071647644043,0.13571159609007322,0.1278812987857353,-0.00783029730433793,-4.12615191245534,-4.12615191245534,0
0.396878719329834,0.133736091150034,0.1214368170460033,-0.012299274104030686,-3.5627645405226924,-3.5627645405226924,0
0.4454202651977539,0.1308416306752403,0.11480326415919649,-0.016038366516043803,-3.244080086141285,-3.244080086141285,0
0.49326419830322266,0.13194478184616126,0.13194478184616126,0.0,9.807821955630102,9.807821955630102,0
0.5421490669250488,0.1349534274342096,0.12549467852027615,-0.009458748913933446,-6.496813794663687,-6.496813794663687,0
0.5737054347991943,0.1379321108916897,0.12133098044526482,-0.016601130446424875,-7.764060304146185,-7.764060304146185,0
0.6223165988922119,0.13918394003364812,0.11491699100372366,-0.02426694902992446,-6.043615786169496,-6.043615786169496,0
0.6703460216522217,0.1406355257022662,0.10857975929545713,-0.03205576640680907,-6.819001594726711,-6.819001594726711,0
0.7351725101470947,0.14009442742348954,0.14009442742348954,0.0,14.746572848067984,14.746572848067984,0
0.7825863361358643,0.1386303013491881,0.1334520146196359,-0.005178286729552201,-3.65169773682863,-3.65169773682863,0
0.8293519020080566,0.1360899118124954,0.12690041944563563,-0.009189492366859786,-3.173349535531228,-3.173349535531228,0
0.8773093223571777,0.13277004841458453,0.12018185210111791,-0.012588196313466624,-2.919212246672405,-2.919212246672405,0
0.9251565933227539,0.13123057203172536,0.11347871607141896,-0.0177518559603064,-4.260568660501988,-4.260568660501988,0
0.957390308380127,0.1313572436134346,0.1313572436134346,0.0,15.0,15.0,1
0.9896814823150635,0.13154081897147052,0.12711556401229934,-0.0044252549591711765,-4.594476028306438,-4.594476028306438,0
1.0209758281707764,0.13211427958749455,0.1230048250000074,-0.009109454587487159,-5.105162961305894,-5.105162961305894,0
1.0697638988494873,0.13034686447595617,0.1165961585144345,-0.01375070596152167,-3.7306070676180454,-3.7306070676180454,0
1.1025729179382324,0.13011226449952684,0.11228645620127638,-0.017825808298250465,-4.832863358308618,-4.832863358308618,0
1.1339192390441895,0.13078871825384078,0.10816888986337624,-0.022619828390464544,-5.9655392497852855,-5.9655392497852855,0
1.1655168533325195,0.13317384947758906,0.13317384947758906,0.0,15.0,15.0,1
