time,position_x,setpoint,error,control_signal,tilt_angle,saturated
0.04685354232788086,0.13409257470138528,0.0,-0.13409257470138528,-7.419342158227648,-7.419342158227648,0
0.09448480606079102,0.13438654682836573,0.0,-0.13438654682836573,-7.684675576400047,-7.684675576400047,0
0.14282464981079102,0.1340762355605559,0.0,-0.1340762355605559,-7.3546847053221285,-7.3546847053221285,0
0.1905202865600586,0.13489215982002753,0.0,-0.13489215982002753,-8.169686123687011,-8.169686123687011,0
0.23944854736328125,0.13265539234814183,0.0,-0.13265539234814183,-6.226905657349716,-6.226905657349716,0
0.286818265914917,0.1304749776990842,0.0,-0.1304749776990842,-6.159354404176165,-6.159354404176165,0
0.35046911239624023,0.12834405714112884,0.0,-0.12834405714112884,-6.500389047822845,-6.500389047822845,0
0.39871644973754883,0.12583852801563317,0.0,-0.12583852801563317,-5.8697190253308245,-5.8697190253308245,0
0.4474949836730957,0.12252949449622336,0.0,-0.12252949449622336,-5.2702810593421745,-5.2702810593421745,0
0.4949157238006592,0.11775446665400385,0.0,-0.11775446665400385,-4.077783966062075,-4.077783966062075,0
0.5428609848022461,0.11237346059525488,0.0,-0.11237346059525488,-3.489585650448512,-3.489585650448512,0
0.5752742290496826,0.1059157925450958,0.0,-0.1059157925450958,-0.5588340341769529,-0.5588340341769529,0
0.6068572998046875,0.10148592574269823,0.0,-0.10148592574269823,-2.11629878299145,-2.11629878299145,0
0.6392152309417725,0.09646472504286138,0.0,-0.09646472504286138,-1.423866308491334,-1.423866308491334,0
0.6868038177490234,0.09154749106408797,0.0,-0.09154749106408797,-2.752448749150638,-2.752448749150638,0
0.7192234992980957,0.08665721534360354,0.0,-0.08665721534360354,-1.0861337140574436,-1.0861337140574436,0
0.7509992122650146,0.08075865309624944,0.0,-0.08075865309624944,0.2562760059445104,0.2562760059445104,0
0.7827324867248535,0.07462639082001483,0.0,-0.07462639082001483,0.7982519617427606,0.7982519617427606,0
0.8155100345611572,0.0694198984372231,0.0,-0.0694198984372231,0.029835017213140524,0.029835017213140524,0
0.846876859664917,0.06351746987777647,0.0,-0.06351746987777647,1.2144748108534635,1.2144748108534635,0
0.8795714378356934,0.0577052905759417,0.0,-0.0577052905759417,1.2032097446360535,1.2032097446360535,0
0.9107046127319336,0.05211465625332668,0.0,-0.05211465625332668,1.548459113863042,1.548459113863042,0
0.9426412582397461,0.04736110498033348,0.0,-0.04736110498033348,0.8729254365729129,0.8729254365729129,0
0.9766783714294434,0.0420858134275665,0.0,-0.0420858134275665,1.3330405285746494,1.3330405285746494,0
1.007002592086792,0.037610054030262415,0.0,-0.037610054030262415,1.3461141035748097,1.3461141035748097,0
1.0548322200775146,0.03272136720515849,0.0,-0.03272136720515849,0.2377488089879236,0.2377488089879236,0
1.086991786956787,0.029069582470587173,0.0,-0.029069582470587173,0.7694969183217513,0.7694969183217513,0
1.1352744102478027,0.023202559796535804,0.0,-0.023202559796535804,1.3198438346969046,1.3198438346969046,0
1.1832098960876465,0.01912397128117503,0.0,-0.01912397128117503,0.44212263379230965,0.44212263379230965,0
1.2313299179077148,0.013797199518080155,0.0,-0.013797199518080155,1.496835824091081,1.496835824091081,0
1.279128074645996,0.009972860745187558,0.0,-0.009972860745187558,0.7817842714456682,0.7817842714456682,0
1.3275864124298096,0.0065081154784896655,0.0,-0.0065081154784896655,0.7138703320781057,0.7138703320781057,0
1.3923618793487549,0.0030371205566285106,0.0,-0.0030371205566285106,0.36537447598550954,0.36537447598550954,0
1.4395005702972412,-0.0003568394208685231,0.0,0.0003568394208685231,1.1046433759174596,1.1046433759174596,0
1.4870290756225586,-0.0032309922746380434,0.0,0.0032309922746380434,0.9184395573870584,0.9184395573870584,0
1.5355908870697021,-0.00577738249300202,0.0,0.00577738249300202,0.8202127884624826,0.8202127884624826,0
1.5845973491668701,-0.00814536624172657,0.0,0.00814536624172657,0.8309565485788457,0.8309565485788457,0
1.632962942123413,-0.01045352807937565,0.0,0.01045352807937565,0.9450631665939291,0.9450631665939291,0
1.6801855564117432,-0.012582356591746686,0.0,0.012582356591746686,0.9888148524815491,0.9888148524815491,0
1.7269575595855713,-0.013916048892540856,0.0,0.013916048892540856,0.5716984484082797,0.5716984484082797,0
1.7915987968444824,-0.015185602783142554,0.0,0.015185602783142554,0.38509736229960956,0.38509736229960956,0
