time,position_x,setpoint,error,control_signal,tilt_angle,saturated
0.0480194091796875,0.1387775532362877,0.13699249636724914,-0.0017850568690385704,-0.09876719656390412,-0.09876719656390412,0
0.09490728378295898,0.13799609275181202,0.13481657183331722,-0.0031795209184947992,-1.069165467389445,-1.069165467389445,0
0.14349007606506348,0.1387775532362877,0.13256199129308152,-0.006215561943206188,-2.221718671101473,-2.221718671101473,0
0.1908884048461914,0.1382950432650926,0.130362378123688,-0.007932665141404588,-1.5319686002512154,-1.5319686002512154,0
0.24007821083068848,0.13809543622372775,0.12807962791232422,-0.010015808311403529,-1.8351282227056203,-1.8351282227056203,0
0.28651952743530273,0.13744741694328813,0.12592442678531413,-0.011522990157974006,-1.6265062480207304,-1.6265062480207304,0
0.35091686248779297,0.13770244633019463,0.1229359411171928,-0.014766505213001824,-2.3518214761965845,-2.3518214761965845,0
0.39918041229248047,0.1367530680458723,0.12069617565537047,-0.016056892390501842,-1.7216136760306942,-1.7216136760306942,0
0.4460463523864746,0.13744741694328813,0.11852126903571343,-0.0189261479075747,-2.884106891799246,-2.884106891799246,0
0.4944956302642822,0.13710993058037316,0.11627288449541162,-0.020837046084961536,-2.409958223225117,-2.409958223225117,0
0.542043924331665,0.13700403817895496,0.11406631189037808,-0.022937726288576876,-2.653221752955843,-2.653221752955843,0
0.5918903350830078,0.13689514192970711,0.11175309063648217,-0.025142051293224943,-2.7882644499243074,-2.7882644499243074,0
0.6380517482757568,0.1372157959200992,0.10961087898076208,-0.027604916939337115,-3.2103948792533057,-3.2103948792533057,0
0.704230785369873,0.13655362337466043,0.1065397099063799,-0.03001391346828053,-2.854188434013489,-2.854188434013489,0
0.7500901222229004,0.13705921696926718,0.10441151670051027,-0.03264770026875691,-3.613692320965515,-3.613692320965515,0
0.7978131771087646,0.13669626555403055,0.10219683397413468,-0.03449943157989588,-3.201001869234328,-3.201001869234328,0
0.845897912979126,0.13681401097661441,0.09996536672650955,-0.03684864425010487,-3.6841563776708126,-3.6841563776708126,0
0.8941738605499268,0.13675712729969616,0.09772502592183621,-0.03903210137785995,-3.6829713746868347,-3.6829713746868347,0
0.9418461322784424,0.13700403817895496,0.09551269988829261,-0.041491338290662344,-3.997418162045725,-3.997418162045725,0
0.973839282989502,0.13668733519561807,0.09402799446841593,-0.042659340727202136,-3.653689501014224,-3.653689501014224,0
1.0061657428741455,0.13706522466492646,0.09252782117727568,-0.044537403487650784,-4.476821899445521,-4.476821899445521,0
1.053816795349121,0.13611728065028858,0.09031647986515015,-0.04580080078513843,-3.547286870283364,-3.547286870283364,0
1.0859510898590088,0.13700403817895496,0.08882522438820048,-0.04817881379075448,-5.135438058933351,-5.135438058933351,0
1.1180317401885986,0.1367537987115606,0.08733645837550998,-0.04941734033605062,-4.156803349529372,-4.156803349529372,0
1.150402545928955,0.13700403817895496,0.08583422712724882,-0.051169811051706135,-4.7875354432047885,-4.7875354432047885,0
1.1818962097167969,0.13533484594489517,0.0843727013856963,-0.05096214455919887,-2.9246104858515296,-2.9246104858515296,0
1.214383840560913,0.13547800229641632,0.08286504863749297,-0.05261295365892335,-4.79687798475218,-4.79687798475218,0
1.247757911682129,0.13498028365422785,0.08131625887544275,-0.0536640247787851,-4.244176041634497,-4.244176041634497,0
1.277925729751587,0.13462087732066408,0.07991626162609106,-0.05470461569457302,-4.374756238840986,-4.374756238840986,0
1.3103363513946533,0.1349218303991644,0.07841218264213531,-0.056509647757029074,-5.215505825033416,-5.215505825033416,0
1.343285083770752,0.13506928955973882,0.07688313156558882,-0.05818615799415,-5.128527316932171,-5.128527316932171,0
1.3914825916290283,0.13390038682862263,0.07464643091087665,-0.059253955917745973,-4.3539823265866575,-4.3539823265866575,0
1.4225411415100098,0.13257025053562307,0.07320509749053732,-0.05936515304508576,-3.8213045053963186,-3.8213045053963186,0
1.4551022052764893,0.13262840611207277,0.07169403694237035,-0.06093436916970242,-5.265835725827961,-5.265835725827961,0
1.4873473644256592,0.13151368088865892,0.07019763657261842,-0.0613160443160405,-4.215908547309551,-4.215908547309551,0
1.5192723274230957,0.13061033454269907,0.06871609553842228,-0.06189423900427679,-4.455700600305161,-4.455700600305161,0
1.549924612045288,0.12943840090206107,0.06729361566073896,-0.06214478524132211,-4.183170836848957,-4.183170836848957,0
1.5823543071746826,0.12803214006901822,0.06578865153393554,-0.062243488535082686,-4.065074873100422,-4.065074873100422,0
1.6144816875457764,0.12639065900772928,0.06429771692126815,-0.06209294208646113,-3.841901983157743,-3.841901983157743,0
1.6481328010559082,0.12407076838570615,0.06273607045935509,-0.06133469792635106,-3.285440673323122,-3.285440673323122,0
1.6798429489135742,0.12134300393946246,0.061264498346481164,-0.06007850559298129,-2.7229313695831543,-2.7229313695831543,0
1.7259552478790283,0.1187852139816695,0.05912456593359389,-0.05966064804807561,-3.650421026708769,-3.650421026708769,0
1.7595722675323486,0.11540515450762508,0.05756450166452108,-0.057840652843103996,-2.1612911842458455,-2.1612911842458455,0
1.7903923988342285,0.1126585010002544,0.056134232529778005,-0.056524268470476396,-2.4989326301070225,-2.4989326301070225,0
1.8237903118133545,0.10897602711633306,0.05458433633916816,-0.054391690777164894,-1.7655529619027035,-1.7655529619027035,0
1.8544566631317139,0.10574583529346523,0.053161203668634666,-0.05258463162483057,-1.830105704437001,-1.830105704437001,0
1.8870179653167725,0.10146643460390051,0.05165013205618209,-0.04981630254771842,-0.911292129972165,-0.911292129972165,0
1.9183545112609863,0.0962131918603017,0.05019589767883752,-0.04601729418146418,0.36963888767949804,0.36963888767949804,0
1.9508843421936035,0.09165508280319135,0.04868628655208365,-0.042968796251107694,-0.30222937902040004,-0.30222937902040004,0
1.9834272861480713,0.08812152941122102,0.04717606688962199,-0.04094546252159903,-1.1504603931586903,-1.1504603931586903,0
2.0146467685699463,0.08349568493863667,0.04572726507650518,-0.03776841986213149,0.20020014025864663,0.20020014025864663,0
2.0624594688415527,0.07879100975679312,0.043508422178745385,-0.03528258757804774,-1.1731596135462878,-1.1731596135462878,0
2.0940470695495605,0.07519432143701583,0.042042537108667954,-0.03315178432834788,-0.6024601128847258,-0.6024601128847258,0
2.1279256343841553,0.07098035591909159,0.04047033531829604,-0.03051002060079555,-0.1518848364701526,-0.1518848364701526,0
2.15767502784729,0.06695019341431131,0.039089755890165764,-0.027860437524145548,0.3181337022171409,0.3181337022171409,0
2.207747220993042,0.06205140471461121,0.03676605675781021,-0.025285347956801,-0.6819741437066453,-0.6819741437066453,0
2.2548093795776367,0.057816737002185314,0.034582044231107445,-0.02323469277107787,-0.815748927718333,-0.815748927718333,0
2.303252696990967,0.05356596758292481,0.03233393629794554,-0.021232031284979275,-0.7828789552098849,-0.7828789552098849,0
2.351980209350586,0.05001038597353706,0.030072639736352894,-0.019937746237184167,-1.1647668946106033,-1.1647668946106033,0
2.398345470428467,0.046554770254984695,0.027920968116447994,-0.0186338021385367,-1.0548412929450173,-1.0548412929450173,0
2.463624954223633,0.043383491735947015,0.024891544591620504,-0.01849194714432651,-1.8376184549463246,-1.8376184549463246,0
2.510284423828125,0.04034746755432007,0.02272621964328983,-0.017621247911030237,-1.3033216490507749,-1.3033216490507749,0
2.5589888095855713,0.03840365326823068,0.020465996317400023,-0.017937656950830654,-2.0807389772476625,-2.0807389772476625,0
2.607893228530884,0.03616429824207276,0.018196490055894937,-0.017967808186177825,-1.9185768574098667,-1.9185768574098667,0
2.6556482315063477,0.03379361282386718,0.015980324715249433,-0.01781328810861775,-1.802664849524092,-1.802664849524092,0
2.7018797397613525,0.03084373953922843,0.01383486015956406,-0.01700887937966437,-1.3413690006437569,-1.3413690006437569,0
2.7522597312927246,0.02833099376803414,0.011496877034503722,-0.016834116733530417,-1.7581587200562905,-1.7581587200562905,0
2.8141753673553467,0.025523194367230186,0.008623559515153867,-0.01689963485207632,-1.9080379432043424,-1.9080379432043424,0
2.863051652908325,0.022712959414131918,0.006355358839349151,-0.016357600574782766,-1.5217778228414103,-1.5217778228414103,0
2.9106285572052,0.019706919587417143,0.004147458520044084,-0.015559461067373059,-1.314707279249001,-1.314707279249001,0
2.9578919410705566,0.015518256751661564,0.0019541077362980608,-0.013564149015363503,-0.448143234681041,-0.448143234681041,0
3.0077767372131348,0.011084469108329689,0.0,-0.011084469108329689,-0.09255246840394071,-0.09255246840394071,0
3.0558695793151855,0.005995842638134137,0.0,-0.005995842638134137,1.867446403844596,1.867446403844596,0
3.1020326614379883,-0.0002126237152933261,0.0,0.0002126237152933261,3.069454070273002,3.069454070273002,0
3.1658809185028076,-0.0057105718102399535,0.0,0.0057105718102399535,1.9240796826527458,1.9240796826527458,0
3.214672565460205,-0.011882545471790995,0.0,0.011882545471790995,3.480943492609111,3.480943492609111,0
3.2620325088500977,-0.01874269796494561,0.0,0.01874269796494561,4.417773718975414,4.417773718975414,0
3.3122708797454834,-0.024200865372418494,0.0,0.024200865372418494,3.6439517723660444,3.6439517723660444,0
