time,position_x,setpoint,error,control_signal,tilt_angle,saturated
0.04700207710266113,0.13387261861754604,0.11573882751942069,-0.01813379109812535,-1.0033426614592758,-1.0033426614592758,0
0.1115727424621582,0.13399912117142276,0.11281155012768049,-0.021187571043742276,-2.625841408015719,-2.625841408015719,0
0.15868377685546875,0.13376746022494723,0.11067579598741825,-0.02309166423752898,-2.48781935091358,-2.48781935091358,0
0.20671415328979492,0.13376679818520534,0.10849836395585727,-0.025268434229348075,-2.820858797784791,-2.820858797784791,0
0.2554135322570801,0.13366330813275606,0.1141830243517641,-0.019480283780991967,2.442291700308946,2.442291700308946,0
0.3029942512512207,0.13314906214286026,0.11186580958049036,-0.021283252562369903,-2.369424867872982,-2.369424867872982,0
0.3508641719818115,0.1326974186309558,0.10953451047947663,-0.023162908151479172,-2.525085702036863,-2.525085702036863,0
0.3987729549407959,0.13262491203842608,0.1072013187603692,-0.025423593278056877,-2.8992448566828073,-2.8992448566828073,0
0.46461033821105957,0.1339118113702648,0.11278498997654211,-0.021126821393722697,0.6966888167441994,0.6966888167441994,0
0.5108621120452881,0.1346900788092188,0.11034210756419562,-0.02434797124502318,-3.538952344529167,-3.538952344529167,0
0.5591270923614502,0.13460952181342792,0.10779289351741786,-0.02681662829601006,-3.1327970555619666,-3.1327970555619666,0
0.6068546772003174,0.13319943012642183,0.10527206311630663,-0.027927367010115195,-2.370950898052907,-2.370950898052907,0
0.6549627780914307,0.13235442908148723,0.10273113497851227,-0.029623294102974956,-2.837876709391975,-2.837876709391975,0
0.7029016017913818,0.1322174927812786,0.10919410068203063,-0.02302339209924796,2.7018561505968397,2.7018561505968397,0
0.7514243125915527,0.13256768532313876,0.10640120719085376,-0.026166478132284995,-3.55717995308953,-3.55717995308953,0
0.8154609203338623,0.1326507845515384,0.10271535736896144,-0.029935427182576954,-3.6060597197631807,-3.6060597197631807,0
0.8630692958831787,0.13245752191009139,0.09997509162526103,-0.03248243028483036,-3.60089599529162,-3.60089599529162,0
0.9125466346740723,0.13354541209552365,0.10795530037110247,-0.025590111724421175,2.549567823499907,2.549567823499907,0
0.958806037902832,0.13441318730757862,0.10499584212877994,-0.02941734517879868,-4.335639439008571,-4.335639439008571,0
1.0077548027038574,0.13319943012642183,0.10186433122870331,-0.031335098897718516,-3.149792766903877,-3.149792766903877,0
1.0553338527679443,0.13294009591873607,0.09882044821149877,-0.0341196477072373,-3.899553327923532,-3.899553327923532,0
1.1028656959533691,0.13209199652780954,0.09577958526754204,-0.03631241126026749,-3.6656503030726526,-3.6656503030726526,0
1.1673650741577148,0.1320420257680931,0.1032218774873533,-0.028820148280739796,1.596617920805798,1.596617920805798,0
1.215240716934204,0.13141287616059816,0.09977241967771792,-0.03164045648288023,-3.8257254047891145,-3.8257254047891145,0
1.2628023624420166,0.13005058374295514,0.09634558548769008,-0.03370499825526506,-3.490265708422669,-3.490265708422669,0
1.3107047080993652,0.1303065283071625,0.09289420372558999,-0.03741232458157251,-4.684934685086899,-4.684934685086899,0
1.359180212020874,0.13034659495234055,0.08940152569808632,-0.04094506925425423,-4.855947098098558,-4.855947098098558,0
1.4067788124084473,0.13059618393502595,0.09780822330478951,-0.03278796063023644,2.843320416609484,2.843320416609484,0
1.4565582275390625,0.13059618393502595,0.09372780954604248,-0.036868374388983466,-4.943584081305908,-4.943584081305908,0
1.518606185913086,0.12972843520456065,0.08864174450515741,-0.04108669069940324,-4.730717345887017,-4.730717345887017,0
1.5670890808105469,0.13032533023583165,0.08466760638231281,-0.045657723853518836,-5.793157921839695,-5.793157921839695,0
1.6151537895202637,0.13059618393502595,0.0928746859241284,-0.03772149801089755,2.307153336455402,2.307153336455402,0
1.6628384590148926,0.13059618393502595,0.08837784301039853,-0.04221834092462742,-5.702621820523429,-5.702621820523429,0
1.7108700275421143,0.1309880584990343,0.08384828621874882,-0.047139772280285486,-6.180962868471819,-6.180962868471819,0
1.7585909366607666,0.13035456591083266,0.07934802577275515,-0.05100654013807751,-5.774966815688444,-5.774966815688444,0
1.8068726062774658,0.13018513670009302,0.07479488351173233,-0.05539025318836069,-6.335787325383272,-6.335787325383272,0
1.854888916015625,0.13035456591083266,0.08482027051050578,-0.045534295400326885,3.0661445820063875,3.0661445820063875,0
1.903397560119629,0.13035456591083266,0.07929825318525317,-0.05105631272557949,-6.835286505317626,-6.835286505317626,0
1.9352431297302246,0.12889071659678666,0.07567308925065183,-0.05321762734613483,-5.592092482982065,-5.592092482982065,0
1.9667584896087646,0.127194888557189,0.0720855149847592,-0.0551093735724298,-5.478233053386964,-5.478233053386964,0
1.9992704391479492,0.1269323500771526,0.06838449319886482,-0.05854785687828777,-7.05841771657876,-7.05841771657876,0
2.030799150466919,0.1261678530648295,0.06479539906189083,-0.06137245400293867,-6.747945280753478,-6.747945280753478,0
2.0632753372192383,0.1252423479872834,0.07176138267758872,-0.05348096530969468,3.6461532559135152,3.6461532559135152,0
2.0952751636505127,0.12512376342871945,0.06748292865937063,-0.05764083476934882,-7.790775747022469,-7.790775747022469,0
2.126807928085327,0.12440325233684628,0.06326692195722791,-0.06113633037961837,-7.427991571478323,-7.427991571478323,0
2.159311294555664,0.1223525709956057,0.05892114342060696,-0.06343142757499874,-6.367586736792325,-6.367586736792325,0
2.190824508666992,0.12149530897465166,0.05470775064389466,-0.066787558330757,-7.6498637296470395,-7.6498637296470395,0
