time,position_x,setpoint,error,control_signal,tilt_angle,saturated
0.04825425148010254,0.13459887621437863,0.0,-0.13459887621437863,-7.447355820941571,-7.447355820941571,0
0.09575128555297852,0.13540908045048047,0.0,-0.13540908045048047,-8.06797224292821,-8.06797224292821,0
0.1444721221923828,0.13448434333903495,0.0,-0.13448434333903495,-7.001484081632066,-7.001484081632066,0
0.19208121299743652,0.1345889985814299,0.0,-0.1345889985814299,-7.706672935666455,-7.706672935666455,0
0.23945069313049316,0.13353121796345793,0.0,-0.13353121796345793,-6.975888707194743,-6.975888707194743,0
0.28770017623901367,0.1311301851908192,0.0,-0.1311301851908192,-6.084128177157125,-6.084128177157125,0
0.3512754440307617,0.12798695290436357,0.0,-0.12798695290436357,-6.002271034414396,-6.002271034414396,0
0.4000818729400635,0.12461348967727487,0.0,-0.12461348967727487,-5.287206305289052,-5.287206305289052,0
0.4478166103363037,0.11986915399748851,0.0,-0.11986915399748851,-4.175376728137886,-4.175376728137886,0
0.49574971199035645,0.11430921183730665,0.0,-0.11430921183730665,-3.426245651686014,-3.426245651686014,0
0.5435898303985596,0.10857465007480885,0.0,-0.10857465007480885,-3.0465215553248837,-3.0465215553248837,0
0.5762040615081787,0.10165863867055756,0.0,-0.10165863867055756,0.06627530349400157,0.06627530349400157,0
0.6074106693267822,0.09680710551576743,0.0,-0.09680710551576743,-1.3948032102332926,-1.3948032102332926,0
0.6394784450531006,0.09210898020996368,0.0,-0.09210898020996368,-1.4347080591285248,-1.4347080591285248,0
0.689007043838501,0.08720874741176153,0.0,-0.08720874741176153,-2.635448822229004,-2.635448822229004,0
0.7198152542114258,0.08189378643766163,0.0,-0.08189378643766163,-0.16094879964549413,-0.16094879964549413,0
0.7521755695343018,0.07740036382004442,0.0,-0.07740036382004442,-0.9487091832729808,-0.9487091832729808,0
0.7836706638336182,0.07338112054714498,0.0,-0.07338112054714498,-1.087994061161687,-1.087994061161687,0
0.8161759376525879,0.06960847383729765,0.0,-0.06960847383729765,-1.2496937745701486,-1.2496937745701486,0
0.8475785255432129,0.06488945455724046,0.0,-0.06488945455724046,0.01584280105343172,0.01584280105343172,0
0.8801088333129883,0.06005330720605142,0.0,-0.06005330720605142,0.21402666826154615,0.21402666826154615,0
0.9119703769683838,0.05542583478150015,0.0,-0.05542583478150015,0.34800880565695014,0.34800880565695014,0
0.9439308643341064,0.051576815167030596,0.0,-0.051576815167030596,-0.20096986766102942,-0.20096986766102942,0
0.9758181571960449,0.04848882347663671,0.0,-0.04848882347663671,-0.7542844112686979,-0.7542844112686979,0
1.0082652568817139,1.043821310888497,0.0,-1.043821310888497,-15.0,-15.0,1
1.0553975105285645,0.03943998483997349,0.0,-0.03943998483997349,15.0,15.0,1
1.0874876976013184,0.03601157231430949,0.0,-0.03601157231430949,-0.13699151758614692,-0.13699151758614692,0
1.1206152439117432,0.031127228469912227,0.0,-0.031127228469912227,1.3394487328620825,1.3394487328620825,0
1.1513876914978027,0.02667474638993233,0.0,-0.02667474638993233,1.4936263182865765,1.4936263182865765,0
1.1835389137268066,0.020944289273834134,0.0,-0.020944289273834134,2.80838648477922,2.80838648477922,0
1.2161786556243896,0.01687004373918003,0.0,-0.01687004373918003,1.4246691403393599,1.4246691403393599,0
1.2483153343200684,0.012582356591746686,0.0,-0.012582356591746686,1.9143185137231429,1.9143185137231429,0
1.2959773540496826,0.00667902765825111,0.0,-0.00667902765825111,1.9489516201483483,1.9489516201483483,0
1.3438301086425781,0.0028880556883488133,0.0,-0.0028880556883488133,0.8169770938832646,0.8169770938832646,0
1.4075260162353516,-0.002248260481804582,0.0,0.002248260481804582,1.1434010412872218,1.1434010412872218,0
1.4551753997802734,-0.007666340766098318,0.0,0.007666340766098318,2.43712324377236,2.43712324377236,0
1.503575086593628,-0.010846859130816108,0.0,0.010846859130816108,1.1774925890044994,1.1774925890044994,0
1.5514943599700928,-0.013371004813853216,0.0,0.013371004813853216,0.9315681742818864,0.9315681742818864,0
1.6003425121307373,-0.014317854052677263,0.0,0.014317854052677263,-0.008104167855364386,-0.008104167855364386,0
1.6476218700408936,-0.01549435163716156,0.0,0.01549435163716156,0.22894192286141268,0.22894192286141268,0
