time,position_x,setpoint,error,control_signal,tilt_angle,saturated
0.048024892807006836,0.14187754535050223,0.13739507916577573,-0.004482466184726502,-5.001152120628061,-5.001152120628061,0
0.11173009872436523,0.14180925502067135,0.13136688917344957,-0.010442365847221774,-8.153288637690512,-8.153288637690512,0
0.1607668399810791,0.14180128692423846,0.12672672219426295,-0.01507456472997551,-8.465326765005457,-8.465326765005457,0
0.20807600021362305,0.14098498485712563,0.12225002987136024,-0.018734954985765384,-7.922792534381952,-7.922792534381952,0
0.25621986389160156,0.14008322629269895,0.11769435262275368,-0.02238887366994527,-7.903782843428785,-7.903782843428785,0
0.3038053512573242,0.13825770331363,0.1131915124766888,-0.0250661908369412,-7.0478098878092394,-7.0478098878092394,0
0.3514738082885742,0.13648335797406622,0.10868082121547254,-0.027802536758593677,-6.9311470551587355,-6.9311470551587355,0
0.39954090118408203,0.13420822579526903,0.10413240850444858,-0.030075817290820456,-6.456129648077143,-6.456129648077143,0
0.46362757682800293,0.13129005753890635,0.09806812143096671,-0.03322193610793964,-6.515177407886959,-6.515177407886959,0
0.4956696033477783,0.12836402814042533,0.09503610197794227,-0.03332792616248306,-4.290000345691509,-4.290000345691509,0
0.5279550552368164,0.12549979159716712,0.09198104807500532,-0.033518743522161804,-3.8365538782359225,-3.8365538782359225,0
0.5597093105316162,0.12280809910183317,0.08897625935757769,-0.03383183974425548,-3.6548960856303374,-3.6548960856303374,0
0.5918841361999512,0.11949409292737496,0.08593167360817591,-0.03356241931919905,-2.5969319013702314,-2.5969319013702314,0
0.6246097087860107,0.11571245575118931,0.08283497269785559,-0.032877483053333725,-1.646380125743188,-1.646380125743188,0
0.6555302143096924,0.11122395751023914,0.07990907866342889,-0.03131487884681025,0.15131895709925858,0.15131895709925858,0
0.6890637874603271,0.10719600454767846,0.07673591962308565,-0.030460084924592803,-0.35547846182580856,-0.35547846182580856,0
0.7197108268737793,0.10238300691642786,0.07383590268371244,-0.02854710423271542,1.5554447540772154,1.5554447540772154,0
0.7515006065368652,0.09779028169596295,0.07082775242560219,-0.02696252927036076,1.519847457985619,1.519847457985619,0
0.7836582660675049,0.09317728863289357,0.06778479104485241,-0.025392497588041157,1.8172647924425944,1.8172647924425944,0
0.8327145576477051,0.08756044911217349,0.06314277409025658,-0.024417675021916913,0.71113457922776,0.71113457922776,0
0.8637583255767822,0.08240343292821978,0.06020521618648143,-0.022198216741738344,2.94165748235345,2.94165748235345,0
0.8961160182952881,0.07754102240365383,0.05714332639880064,-0.020397696004853194,2.7277308722866493,2.7277308722866493,0
0.9274616241455078,0.0730759204190083,0.054177206679561066,-0.018898713739447237,2.5723291696232864,2.5723291696232864,0
0.9595072269439697,0.06877932495691329,0.05114484881640077,-0.017634476140512514,2.2631820401178686,2.2631820401178686,0
0.9931466579437256,0.06396039136120599,0.04796167283603682,-0.015998718525169167,2.679614016422768,2.679614016422768,0
1.0240044593811035,0.06099401344756647,0.04504171225932509,-0.015952301188241383,0.5913432362882305,0.5913432362882305,0
1.0570127964019775,0.058061941130314196,0.041918254387598095,-0.0161436867427161,-0.22405241126048692,-0.22405241126048692,0
1.0882930755615234,0.055175458089632624,0.038958316293506434,-0.01621714179612619,-0.48341360793415833,-0.48341360793415833,0
1.1199946403503418,0.052898748334696044,0.03595851348541344,-0.0169402348492826,-1.6995538131796728,-1.6995538131796728,0
1.1846048831939697,0.049616293683025774,0.02984468316804538,-0.019771610514980394,-3.211676480411336,-3.211676480411336,0
1.232475996017456,0.04862742082941003,0.02531481533246517,-0.02331260549694486,-5.280374461967319,-5.280374461967319,0
1.2800164222717285,0.04699436213934753,0.02081623915411178,-0.026178122985235752,-5.505137924166125,-5.505137924166125,0
1.328254222869873,0.04585307938751884,0.016251672999270633,-0.029601406388248208,-6.519545960738732,-6.519545960738732,0
1.3768527507781982,0.04542007484512225,0.01165297254206163,-0.03376710230306062,-7.7788599391326,-7.7788599391326,0
1.4236109256744385,0.044767653526456265,0.0072284179407531846,-0.03753923558570308,-8.178697372891559,-8.178697372891559,0
1.471472978591919,0.04405472280434187,0.0026994074108503963,-0.04135531539349147,-8.59712179098137,-8.59712179098137,0
1.5361592769622803,0.04168698155844635,0.0,-0.04168698155844635,-2.888888238934708,-2.888888238934708,0
1.5842044353485107,0.03919461179753844,0.0,-0.03919461179753844,-1.0405587064445097,-1.0405587064445097,0
1.6175012588500977,0.036349787462368416,0.0,-0.036349787462368416,0.12975110001808599,0.12975110001808599,0
1.6482961177825928,0.03319014310236342,0.0,-0.03319014310236342,0.8281374039968559,0.8281374039968559,0
1.6798954010009766,0.03061072589871301,0.0,-0.03061072589871301,0.3478786596008767,0.3478786596008767,0
1.7124786376953125,0.027161262084895693,0.0,-0.027161262084895693,1.2766534615398386,1.2766534615398386,0
1.7440330982208252,0.02367027325846001,0.0,-0.02367027325846001,1.6246580454607473,1.6246580454607473,0
1.7760334014892578,0.02047740621450245,0.0,-0.02047740621450245,1.486569851584755,1.486569851584755,0
1.8076362609863281,0.01620914027647001,0.0,-0.01620914027647001,2.798092350163997,2.798092350163997,0
1.8397212028503418,0.013000256823910776,0.0,-0.013000256823910776,1.9367020939654935,1.9367020939654935,0
1.8881089687347412,0.009199782319077573,0.0,-0.009199782319077573,1.5179572618476243,1.5179572618476243,0
1.9194920063018799,0.004899336501659292,0.0,-0.004899336501659292,3.5297268022970094,3.5297268022970094,0
1.9517607688903809,0.001314254617011082,0.0,-0.001314254617011082,2.966671110321138,2.966671110321138,0
1.9847681522369385,-0.002243527178851966,0.0,0.002243527178851966,3.081185150345768,3.081185150345768,0
2.0155234336853027,-0.005581598074080654,0.0,0.005581598074080654,3.304971065556945,3.304971065556945,0
2.0480854511260986,-0.009419426373265349,0.0,0.009419426373265349,3.8168492741065654,3.8168492741065654,0
2.079746961593628,-0.01222465087347864,0.0,0.01222465087347864,3.109635451768334,3.109635451768334,0
2.1115567684173584,-0.014161352862507156,0.0,0.014161352862507156,2.3970405559201917,2.3970405559201917,0
2.1598758697509766,-0.018249788489937625,0.0,0.018249788489937625,3.3595206495618672,3.3595206495618672,0
2.2247297763824463,-0.01861860707432366,0.0,0.01861860707432366,1.0211049747144076,1.0211049747144076,0
2.272247076034546,-0.019144407853869037,0.0,0.019144407853869037,1.2194675478679815,1.2194675478679815,0
2.3199379444122314,-0.01814675137717208,0.0,0.01814675137717208,0.20525991859454262,0.20525991859454262,0
2.3680977821350098,-0.015697430727864673,0.0,0.015697430727864673,-0.835331108186528,-0.835331108186528,0
2.4160807132720947,-0.012377528696817687,0.0,0.012377528696817687,-1.580893904041039,-1.580893904041039,0
2.4633705615997314,-0.009199782319077573,0.0,0.009199782319077573,-1.6676922894821153,-1.6676922894821153,0
2.5131187438964844,-0.004396838393393316,0.0,0.004396838393393316,-2.935422635118798,-2.935422635118798,0
2.5616660118103027,-0.0004380848723370273,0.0,0.0004380848723370273,-2.663834029988692,-2.663834029988692,0
2.624093532562256,0.003696194048161182,0.0,-0.003696194048161182,-2.4537037568947797,-2.4537037568947797,0
2.67226243019104,0.007334565920026659,0.0,-0.007334565920026659,-2.953377008288158,-2.953377008288158,0
2.7196245193481445,0.01021758631477514,0.0,-0.01021758631477514,-2.6894098019341106,-2.6894098019341106,0
2.7677764892578125,0.012598710219276908,0.0,-0.012598710219276908,-2.4932657298502567,-2.4932657298502567,0
2.8169329166412354,0.015189665119607829,0.0,-0.015189665119607829,-2.750948379395626,-2.750948379395626,0
2.863741397857666,0.017551363446732103,0.0,-0.017551363446732103,-2.829963534208609,-2.829963534208609,0
2.9132349491119385,0.019132576032823558,0.0,-0.019132576032823558,-2.3753185659273184,-2.3753185659273184,0
2.9767091274261475,0.020589988999840284,0.0,-0.020589988999840284,-2.2009910809014843,-2.2009910809014843,0
3.023658037185669,0.021466158744514338,0.0,-0.021466158744514338,-2.1306523527375636,-2.1306523527375636,0
3.0710723400115967,0.02276888903413423,0.0,-0.02276888903413423,-2.4796918452882517,-2.4796918452882517,0
3.1034653186798096,0.023218498233862447,0.0,-0.023218498233862447,-2.1033120237961223,-2.1033120237961223,0
3.1369106769561768,0.02394731167168534,0.0,-0.02394731167168534,-2.3891863930421637,-2.3891863930421637,0
3.1675543785095215,0.024674133085400018,0.0,-0.024674133085400018,-2.4951510674978254,-2.4951510674978254,0
3.2000904083251953,0.02429082219139444,0.0,-0.02429082219139444,-1.4119069505900115,-1.4119069505900115,0
3.2326529026031494,0.025558645266607834,0.0,-0.025558645266607834,-2.9798011189396965,-2.9798011189396965,0
3.264134645462036,0.02584700746788461,0.0,-0.02584700746788461,-2.1523921110764035,-2.1523921110764035,0
3.3130733966827393,0.02584700746788461,0.0,-0.02584700746788461,-1.876175251502603,-1.876175251502603,0
3.34443736076355,0.02662888361500639,0.0,-0.02662888361500639,-2.675972661957107,-2.675972661957107,0
3.376650094985962,0.02682779190146361,0.0,-0.02682779190146361,-2.1304636407456963,-2.1304636407456963,0
3.4076812267303467,0.026723177212558666,0.0,-0.026723177212558666,-1.8427787888088116,-1.8427787888088116,0
3.439774990081787,0.02718432410896739,0.0,-0.02718432410896739,-2.407882897543506,-2.407882897543506,0
3.4730513095855713,0.027428581024787627,0.0,-0.027428581024787627,-2.217160358792332,-2.217160358792332,0
3.5046019554138184,0.027749858416362672,0.0,-0.027749858416362672,-2.32696959139081,-2.32696959139081,0
3.5355050563812256,0.028268159024601256,0.0,-0.028268159024601256,-2.560975746119679,-2.560975746119679,0
3.5675477981567383,0.028088368821867236,0.0,-0.028088368821867236,-1.8841060420208002,-1.8841060420208002,0
3.6013171672821045,0.028475516701906775,0.0,-0.028475516701906775,-2.4253670633854445,-2.4253670633854445,0
3.6476824283599854,0.028632512266355433,0.0,-0.028632512266355433,-2.2003998610462054,-2.2003998610462054,0
3.6800410747528076,0.02935168644658083,0.0,-0.02935168644658083,-2.8144202176203117,-2.8144202176203117,0
3.711967706680298,0.02993084405979006,0.0,-0.02993084405979006,-2.7323581909441788,-2.7323581909441788,0
3.743579149246216,0.029547840659438766,0.0,-0.029547840659438766,-1.80729508470041,-1.80729508470041,0
3.775956630706787,0.03017917860885196,0.0,-0.03017917860885196,-2.7994960667201942,-2.7994960667201942,0
