time,position_x,setpoint,error,control_signal,tilt_angle,saturated
0.0008966922760009766,0.1309212689934833,0.0,-0.1309212689934833,-15.0,-15.0,1
0.007185697555541992,0.12946315692018698,0.0,-0.12946315692018698,-0.6935771748077375,-0.6935771748077375,0
0.03870677947998047,0.12744024115608032,0.0,-0.12744024115608032,-5.295784405468744,-5.295784405468744,0
0.0868825912475586,0.12504807112398073,0.0,-0.12504807112398073,-5.628620815415803,-5.628620815415803,0
0.11891651153564453,0.12285317650601847,0.0,-0.12285317650601847,-4.912767416784986,-4.912767416784986,0
0.15105390548706055,0.11974237380672585,0.0,-0.11974237380672585,-4.089376935432396,-4.089376935432396,0
0.18271636962890625,0.11587615325023563,0.0,-0.11587615325023563,-3.065088373891057,-3.065088373891057,0
0.21501493453979492,0.1120155961027637,0.0,-0.1120155961027637,-2.8498090531018003,-2.8498090531018003,0
0.24705815315246582,0.10817963433159979,0.0,-0.10817963433159979,-2.8938754785849508,-2.8938754785849508,0
0.27878260612487793,0.10383563780288035,0.0,-0.10383563780288035,-2.061958795824026,-2.061958795824026,0
0.3113255500793457,0.09883616910182905,0.0,-0.09883616910182905,-1.1713806510371212,-1.1713806510371212,0
0.3422586917877197,0.09350010512479034,0.0,-0.09350010512479034,-0.6490997080333072,-0.6490997080333072,0
0.3747565746307373,0.08792890179903484,0.0,-0.08792890179903484,-0.24158151085894808,-0.24158151085894808,0
0.40749335289001465,0.08248499033311915,0.0,-0.08248499033311915,0.02736127401577182,0.02736127401577182,0
0.45432353019714355,0.07621265697089859,0.0,-0.07621265697089859,-0.8649824706331106,-0.8649824706331106,0
0.4860703945159912,0.07039069946870444,0.0,-0.07039069946870444,0.9966605335696981,0.9966605335696981,0
0.5190188884735107,0.06521882041596758,0.0,-0.06521882041596758,0.6220759342923383,0.6220759342923383,0
0.5510067939758301,0.05958095067548243,0.0,-0.05958095067548243,1.3324060308751573,1.3324060308751573,0
0.5828313827514648,0.05471190219353818,0.0,-0.05471190219353818,0.8887448434620224,0.8887448434620224,0
0.6147470474243164,0.04959973165302278,0.0,-0.04959973165302278,1.2231609584554395,1.2231609584554395,0
0.646385669708252,0.04409700163915992,0.0,-0.04409700163915992,2.0713609197070495,2.0713609197070495,0
0.6788561344146729,0.03946220254165816,0.0,-0.03946220254165816,1.3778954077967809,1.3778954077967809,0
0.7109785079956055,0.035790156008652374,0.0,-0.035790156008652374,0.8327315186204425,0.8327315186204425,0
