time,position_x,setpoint,error,control_signal,tilt_angle,saturated
0.04709172248840332,0.1374803056951015,0.1374803056951015,0.0,0.0,0.0,0
0.09505271911621094,0.1373560073514571,0.13616156719953496,-0.0011944401519221326,-0.8295513532372623,-0.8295513532372623,0
0.14470124244689941,0.13763931264544377,0.13479642836657227,-0.002842884278871499,-1.154399191360826,-1.154399191360826,0
0.19116759300231934,0.1374803056951015,0.1335187867507933,-0.003961518944308212,-0.9439189152426457,-0.9439189152426457,0
0.23963332176208496,0.13732976688967233,0.1321861701096676,-0.005143596780004728,-1.0209028640899214,-1.0209028640899214,0
0.2871971130371094,0.1368004538953766,0.1368004538953766,0.0,3.1707204105469002,3.1707204105469002,0
0.35117578506469727,0.13764284553392658,0.1350499916207771,-0.0025928539131494788,-1.3857762232893138,-1.3857762232893138,0
0.39921140670776367,0.1371647729069393,0.13373573265199348,-0.0034290402549458088,-0.720411908236605,-0.720411908236605,0
0.4483494758605957,0.1376575434287598,0.1323913106192635,-0.005266232809496285,-1.4234675644341916,-1.4234675644341916,0
0.4965789318084717,0.13836091186021782,0.13836091186021782,0.0,3.2635628866428643,3.2635628866428643,0
0.5438926219940186,0.1380477523101204,0.137051638796709,-0.0009961135134113897,-0.6990327152240395,-0.6990327152240395,0
0.5924680233001709,0.13698216841902078,0.13570745143296994,-0.0012747169860508334,-0.25543798416280417,-0.25543798416280417,0
0.6401650905609131,0.13650460819570656,0.13438756948911906,-0.0021170387065874985,-0.6605055639028674,-0.6605055639028674,0
0.7032146453857422,0.1373147993086954,0.1373147993086954,0.0,0.993047553154648,0.993047553154648,0
0.7523317337036133,0.13774791525552318,0.1359658986836962,-0.001782016571826972,-1.2015896482350135,-1.2015896482350135,0
0.7990150451660156,0.13768408054530268,0.13468383677479118,-0.0030002437705115015,-0.9644298963634322,-0.9644298963634322,0
0.8488478660583496,0.1374803056951015,0.13331528001482779,-0.004165025680273715,-0.9489153347944337,-0.9489153347944337,0
0.8954834938049316,0.13836261088292331,0.13203452764189638,-0.006328083241026933,-1.7610834229501626,-1.7610834229501626,0
0.9436907768249512,0.1375792265726211,0.1375792265726211,0.0,3.9164696304221196,3.9164696304221196,0
0.9926443099975586,0.13732038181187056,0.1362322287262442,-0.0010881530856263755,-0.7478662421774634,-0.7478662421774634,0
1.0399630069732666,0.13741652492210973,0.13493021477977576,-0.0024863101423339695,-1.0477587380066193,-1.0477587380066193,0
1.1048643589019775,0.13693273494887537,0.13314439921940185,-0.003788335729473513,-0.8359499997105402,-0.8359499997105402,0
1.1510891914367676,0.1382968074638536,0.1382968074638536,0.0,2.432893501231996,2.432893501231996,0
1.199129581451416,0.13797337287168013,0.13696804095018472,-0.001005331921495406,-0.709323646299683,-0.709323646299683,0
1.249241828918457,0.1374803056951015,0.13558196818227866,-0.0018983375128228397,-0.6661892714307189,-0.6661892714307189,0
1.2952044010162354,0.13742515487870904,0.13431067278548867,-0.0031144820932203776,-0.9936891536448962,-0.9936891536448962,0
1.3438029289245605,0.1375707853963224,0.1329664685340558,-0.004604316862266589,-1.203763013278007,-1.203763013278007,0
1.3925421237945557,0.1376575434287598,0.1376575434287598,0.0,2.8032072747501213,2.8032072747501213,0
1.4549076557159424,0.1377274460772142,0.1359405262449746,-0.0017869198322396085,-0.977166681654137,-0.977166681654137,0
1.5032470226287842,0.13722763674704236,0.13460967054494993,-0.0026179662020924255,-0.7031089874086857,-0.7031089874086857,0
1.5516016483306885,0.13732038181187056,0.1332783947474417,-0.004041987064428876,-1.1409684087282157,-1.1409684087282157,0
1.5991790294647217,0.1379588098199188,0.1379588098199188,0.0,2.4629340813496365,2.4629340813496365,0
1.6476647853851318,0.1380190577044277,0.13662100238391903,-0.0013980553205086843,-0.9952941576482486,-0.9952941576482486,0
1.6953330039978027,0.1378327045791114,0.13530575224271105,-0.002526952336400351,-0.8864961225162321,-0.8864961225162321,0
1.7438032627105713,0.1368459229792092,0.13396837240197565,-0.0028775505772335452,-0.41370024758474344,-0.41370024758474344,0
1.8070504665374756,0.13739206438887358,0.13739206438887358,0.0,1.3048674516418866,1.3048674516418866,0
1.8550529479980469,0.13785309285157726,0.13607303238414228,-0.0017800604674349796,-1.273738864317612,-1.273738864317612,0
1.9035108089447021,0.13783882645457401,0.13474148727387628,-0.003097339180697739,-1.0266480711508776,-1.0266480711508776,0
1.952007532119751,0.13838057198009562,0.13340887429125314,-0.00497169768884248,-1.4761041160109256,-1.4761041160109256,0
1.999060869216919,0.13766169659537322,0.13211592326722005,-0.005545773328153175,-0.716828286786388,-0.716828286786388,0
2.0482325553894043,0.13753127637626616,0.13753127637626616,0.0,3.27453182162441,3.27453182162441,0
2.096320390701294,0.1373331649350833,0.13620856010254298,-0.0011246048325403157,-0.8236966112097404,-0.8236966112097404,0
2.159698247909546,0.1372104307710725,0.13446527258337426,-0.0027451581876982434,-0.9548140194391147,-0.9548140194391147,0
2.2075202465057373,0.13797024451241285,0.13314986848221463,-0.00482037603019822,-1.6437523782628438,-1.6437523782628438,0
2.255776882171631,0.13788696543122955,0.13788696543122955,0.0,2.9463624630223104,2.9463624630223104,0
2.3035340309143066,0.1376575434287598,0.13656994776767448,-0.0010875956610853221,-0.7938914584497182,-0.7938914584497182,0
2.3522682189941406,0.13742515487870904,0.13522598590625784,-0.0021991689724512042,-0.8571629016669732,-0.8571629016669732,0
2.4010093212127686,0.13739206438887358,0.13388183337091786,-0.003510231017955723,-1.0536698816036798,-1.0536698816036798,0
2.4476754665374756,0.13823415937266548,0.13259490273747854,-0.00563925663518694,-1.735117833061194,-1.735117833061194,0
2.5112252235412598,0.13823415937266548,0.13823415937266548,0.0,2.566913051952069,2.566913051952069,0
2.559417486190796,0.1375792265726211,0.13690179598954041,-0.0006774305830806737,-0.5239859064185116,-0.5239859064185116,0
2.6087539196014404,0.13680549702626432,0.13553779990974724,-0.0012676971165170858,-0.48587627052143867,-0.48587627052143867,0
2.656360149383545,0.13663535203818608,0.134221638478781,-0.0024137135594050896,-0.9133176952972828,-0.9133176952972828,0
2.703725576400757,0.1381081350377012,0.13291213448137065,-0.005196000556330543,-2.1088463190180207,-2.1088463190180207,0
2.75144362449646,0.13875486937897624,0.13875486937897624,0.0,3.205849067037947,3.205849067037947,0
2.799332857131958,0.13792215947298608,0.13742589653517664,-0.0004962629378094385,-0.39925366613129243,-0.39925366613129243,0
2.8472940921783447,0.13664808122417005,0.1360949255543535,-0.0005531556698165352,-0.12735302066622178,-0.12735302066622178,0
2.910978317260742,0.13630881605535974,0.13432762628779163,-0.0019811897675681145,-0.8442800276524514,-0.8442800276524514,0
2.95902943611145,0.13791150687030881,0.13791150687030881,0.0,1.1486649808363223,1.1486649808363223,0
3.0069286823272705,0.1382379889159064,0.13659033542559368,-0.0016476534903127338,-1.2083512927366895,-1.2083512927366895,0
3.055771827697754,0.13768631894029562,0.1352431290699279,-0.0024431898703677346,-0.6875729257982677,-0.6875729257982677,0
3.1035900115966797,0.13792531480086773,0.13392419351046742,-0.004001121290400311,-1.263954579166163,-1.263954579166163,0
3.1510186195373535,0.1378875857093601,0.13261600335249552,-0.00527158235686459,-1.145800018416885,-1.145800018416885,0
3.201169967651367,0.1376300354420995,0.1376300354420995,0.0,3.149268728037409,3.149268728037409,0
3.2636537551879883,0.1378327045791114,0.13591010626345515,-0.0019225983156562487,-1.0990679173688416,-1.0990679173688416,0
