time,position_x,setpoint,error,control_signal,tilt_angle,saturated
0.04708719253540039,0.13391962343921887,0.0,-0.13391962343921887,-7.409772764891981,-7.409772764891981,0
0.09469294548034668,0.136801138174918,0.0,-0.136801138174918,-9.449242537665608,-9.449242537665608,0
0.14325428009033203,0.1368873622308993,0.0,-0.1368873622308993,-7.75786504469026,-7.75786504469026,0
0.19153308868408203,0.13758946861794843,0.0,-0.13758946861794843,-8.245922688332469,-8.245922688332469,0
0.23940157890319824,0.13544792894253346,0.0,-0.13544792894253346,-6.414553070715768,-6.414553070715768,0
0.28704094886779785,0.13233168139595652,0.0,-0.13233168139595652,-5.685942445477091,-5.685942445477091,0
0.35077476501464844,0.12886068647409538,0.0,-0.12886068647409538,-5.9057398760685365,-5.9057398760685365,0
0.40108489990234375,0.12625744028269953,0.0,-0.12625744028269953,-5.907586620430446,-5.907586620430446,0
0.4473388195037842,0.1208024976255784,0.0,-0.1208024976255784,-3.6777184721825216,-3.6777184721825216,0
0.4949469566345215,0.11510368600914163,0.0,-0.11510368600914163,-3.366049788365164,-3.366049788365164,0
0.5431370735168457,0.10855537147752556,0.0,-0.10855537147752556,-2.572729245008847,-2.572729245008847,0
0.5756347179412842,0.10061709126705626,0.0,-0.10061709126705626,1.0828020831072651,1.0828020831072651,0
0.6071391105651855,0.09515126467657878,0.0,-0.09515126467657878,-0.7699053645822111,-0.7699053645822111,0
0.6398980617523193,0.08863798528810253,0.0,-0.08863798528810253,0.3191973235497203,0.3191973235497203,0
0.686772346496582,0.082195093964982,0.0,-0.082195093964982,-1.2061911751692591,-1.2061911751692591,0
0.7187314033508301,0.07636188828094541,0.0,-0.07636188828094541,0.44235349074873653,0.44235349074873653,0
0.751178503036499,0.07074456051593815,0.0,-0.07074456051593815,0.44639509201028726,0.44639509201028726,0
0.7826964855194092,0.06572163851277243,0.0,-0.06572163851277243,0.2892681726561088,0.2892681726561088,0
0.815340518951416,0.060917480921910606,0.0,-0.060917480921910606,0.1676454608306015,0.1676454608306015,0
0.8468966484069824,0.05713937900459029,0.0,-0.05713937900459029,-0.46583821730603914,-0.46583821730603914,0
0.8793272972106934,0.05249879819314997,0.0,-0.05249879819314997,0.4733492262626773,0.4733492262626773,0
0.9126737117767334,0.046134874970439825,0.0,-0.046134874970439825,2.24049143148853,2.24049143148853,0
0.943023681640625,0.0429535621580318,0.0,-0.0429535621580318,-0.17822820703190967,-0.17822820703190967,0
0.9748730659484863,0.038307764473425536,0.0,-0.038307764473425536,1.2964934179571173,1.2964934179571173,0
1.040217638015747,1.0327164681110685,0.0,-1.0327164681110685,-15.0,-15.0,1
1.086735486984253,0.028569106907322294,0.0,-0.028569106907322294,15.0,15.0,1
1.135061264038086,0.022381921814102066,0.0,-0.022381921814102066,0.9383747187201279,0.9383747187201279,0
1.1832189559936523,0.01768366410034994,0.0,-0.01768366410034994,0.2741364067763157,0.2741364067763157,0
1.2315051555633545,0.012244160210009254,0.0,-0.012244160210009254,1.0201405210087238,1.0201405210087238,0
1.2790043354034424,0.0072227211758653315,0.0,-0.0072227211758653315,1.0848394168917759,1.0848394168917759,0
1.327148675918579,0.0033045581307547603,0.0,-0.0033045581307547603,0.5687675393897376,0.5687675393897376,0
1.3910613059997559,-0.0006074347039615721,0.0,0.0006074347039615721,0.17905873175648823,0.17905873175648823,0
1.4388597011566162,-0.004563916609331642,0.0,0.004563916609331642,1.045824315341696,1.045824315341696,0
1.4873766899108887,-0.007995427480987605,0.0,0.007995427480987605,0.8770463405785767,0.8770463405785767,0
1.5347964763641357,-0.011396060819082699,0.0,0.011396060819082699,1.0990458728035746,1.0990458728035746,0
1.5833122730255127,-0.013450105322211976,0.0,0.013450105322211976,0.3372715419712624,0.3372715419712624,0
1.6313869953155518,-0.014815522567436607,0.0,0.014815522567436607,0.0014220720151302269,0.0014220720151302269,0
1.6799371242523193,-0.015169051789595775,0.0,0.015169051789595775,-0.6053765114723966,-0.6053765114723966,0
