time,position_x,setpoint,error,control_signal,tilt_angle,saturated
0.048709869384765625,0.14062524402018578,0.10186655861230759,-0.03875868540787819,-6.790444166089443,-6.790444166089443,0
0.09562063217163086,0.13981720417387078,0.09732105986955833,-0.04249614430431245,-8.324336080229045,-8.324336080229045,0
0.144486665725708,0.14117127253446765,0.09258610181542508,-0.04858517071904257,-9.955269313622548,-9.955269313622548,0
0.19301462173461914,0.14112089705232148,0.08788390236433324,-0.05323699468798823,-9.6220173615032,-9.6220173615032,0
0.23984527587890625,0.13904039498740012,0.08334616588577431,-0.0556942291016258,-8.181743779908807,-8.181743779908807,0
0.28835201263427734,0.13659485784696937,0.09150094962567351,-0.04509390822129586,-2.4491100137088515,-2.4491100137088515,0
0.35194849967956543,0.13390153429833876,0.08433141425063087,-0.04957012004770789,-8.179879177364604,-8.179879177364604,0
0.3993191719055176,0.1300175953203,0.07899109238628543,-0.05102650293401456,-6.676580098284115,-6.676580098284115,0
0.4484901428222656,0.12555225268844675,0.07344781426210582,-0.052104438426340924,-5.878599424145442,-5.878599424145442,0
0.49605274200439453,0.12018127439826495,0.0722977731720318,-0.04788350122623315,-3.001333752980889,-3.001333752980889,0
0.5285062789916992,0.11434015167996413,0.06841280072671378,-0.045927350953250345,-1.905293438509593,-1.905293438509593,0
0.559239387512207,0.10823902302302774,0.06473377862789456,-0.043505244395133175,-0.03986965370819229,-0.03986965370819229,0
0.5925769805908203,0.10287336570999406,0.060742976930245954,-0.042130388779748104,-0.3273840726542736,-0.3273840726542736,0
0.6233055591583252,0.09594058704180898,0.05706449710645216,-0.03887608993535682,2.373918637983606,2.373918637983606,0
0.6556344032287598,0.08896232605136771,0.053194451494728776,-0.035767874556638934,3.0574889850953424,3.0574889850953424,0
0.7042384147644043,0.0836645579894854,0.04160947036435687,-0.04205508762512853,-2.089899958254159,-2.089899958254159,0
0.7368543148040771,0.07686873432106289,0.038180309029004676,-0.038688425292058216,3.4621984897729057,3.4621984897729057,0
0.7670724391937256,0.06934380309045253,0.035003244356320434,-0.034340558734132096,5.449411457719909,5.449411457719909,0
0.8006186485290527,0.06355332324008423,0.03147627242360022,-0.03207705081648401,3.7945824168608486,3.7945824168608486,0
0.8313112258911133,0.05738911827615058,0.028249324847593987,-0.02913979342855659,4.629446047655406,4.629446047655406,0
0.8643584251403809,0.0524289782466779,0.024774817697111408,-0.027654160549566494,3.0405369701708875,3.0405369701708875,0
0.8952953815460205,0.04724918079372814,0.021522176665876518,-0.025727004127851623,3.2889805386823845,3.2889805386823845,0
0.9283761978149414,0.04200138713531249,0.01261045766403419,-0.0293909294712783,0.9571151769285908,0.9571151769285908,0
0.9591658115386963,0.03723721414864732,0.010348119250527234,-0.026889094898120088,4.6735536799829855,4.6735536799829855,0
0.9913103580474854,0.033837149858856046,0.00798622400221212,-0.025850925856643926,2.836158396596326,2.836158396596326,0
1.023711919784546,0.031065321843356437,0.00560544396277908,-0.025459877880577356,1.509179901198457,1.509179901198457,0
1.0723860263824463,0.028231553910451512,0.0020290008775381493,-0.026202553032913363,-0.1479617840703722,-0.1479617840703722,0
1.1195166110992432,0.024472417248186242,0.0,-0.024472417248186242,0.5480152166505948,0.5480152166505948,0
1.167144536972046,0.022063552068351856,0.0,-0.022063552068351856,0.544005886241735,0.544005886241735,0
1.2159361839294434,0.02042449056738606,0.0,-0.02042449056738606,-0.4525953338433951,-0.4525953338433951,0
1.264070987701416,0.018690293203641017,0.0,-0.018690293203641017,-0.8382473358088502,-0.8382473358088502,0
1.3134071826934814,0.017786248490741174,0.0,-0.017786248490741174,-1.7689064494417717,-1.7689064494417717,0
1.361360788345337,0.016993075294146592,0.0,-0.016993075294146592,-2.2281326723268307,-2.2281326723268307,0
1.424915075302124,0.015998493753992527,0.0,-0.015998493753992527,-5.784478850033944,-5.784478850033944,0
1.4710853099822998,0.01478619333731232,0.0,-0.01478619333731232,-5.515802663553536,-5.515802663553536,0
1.5197036266326904,0.013612463320311446,0.0,-0.013612463320311446,-0.5493522811671141,-0.5493522811671141,0
1.567671298980713,0.011828291553099737,0.0,-0.011828291553099737,-0.4559379559056908,-0.4559379559056908,0
1.6158287525177002,0.009256575060095876,0.0,-0.009256575060095876,-0.32949185577470075,-0.32949185577470075,0
1.663257360458374,0.006347136949657147,0.0,-0.006347136949657147,-4.4290762939557276,-4.4290762939557276,0
1.7117278575897217,0.0026699005537473668,0.0,-0.0026699005537473668,-0.0712560826141978,-0.0712560826141978,0
1.7755324840545654,-0.0021904243616851365,0.0,0.0021904243616851365,0.04600864139583649,0.04600864139583649,0
1.8249683380126953,-0.007669533463862238,0.0,0.007669533463862238,0.32389159316142924,0.32389159316142924,0
1.8562731742858887,-0.01281170973667417,0.0,0.01281170973667417,0.6685672214896072,0.6685672214896072,0
1.8871619701385498,-0.016619256595556027,0.0,0.016619256595556027,7.912233965875626,7.912233965875626,0
1.9191100597381592,-0.01971381925516623,0.0,0.01971381925516623,0.5910821188551494,0.5910821188551494,0
1.9515407085418701,-0.023296280759108324,0.0,0.023296280759108324,0.7268703443925677,0.7268703443925677,0
1.999316930770874,-0.026933462764224595,0.0,0.026933462764224595,0.6881775254564756,0.6881775254564756,0
2.0480895042419434,-0.02977792612858306,0.0,0.02977792612858306,0.6967688554543882,0.6967688554543882,0
2.0974814891815186,-0.031461988657389625,0.0,0.031461988657389625,6.983377442459098,6.983377442459098,0
2.159547805786133,-0.03281808914996269,0.0,0.03281808914996269,0.6484311668173818,0.6484311668173818,0
2.207664966583252,-0.03285636542527705,0.0,0.03285636542527705,0.5746588541388904,0.5746588541388904,0
2.2553865909576416,-0.03110402593592894,0.0,0.03110402593592894,0.38969433085122357,0.38969433085122357,0
2.30439829826355,-0.026878942802390168,0.0,0.026878942802390168,4.386713445494855,4.386713445494855,0
2.353278398513794,-0.023218498233862447,0.0,0.023218498233862447,0.054605323896244284,0.054605323896244284,0
2.4011409282684326,-0.017143720446169713,0.0,0.017143720446169713,-0.3004815770761228,-0.3004815770761228,0
2.4476497173309326,-0.010882775304738789,0.0,0.010882775304738789,-0.48475701047278535,-0.48475701047278535,0
2.5117709636688232,-0.002857364728549301,0.0,0.002857364728549301,-0.6464585322140354,-0.6464585322140354,0
2.560882806777954,0.004485155918620929,0.0,-0.004485155918620929,-0.9287279243183589,-0.9287279243183589,0
2.6082541942596436,0.012300855822585118,0.0,-0.012300855822585118,-1.1895433383529601,-1.1895433383529601,0
2.6553990840911865,0.019879518226960206,0.0,-0.019879518226960206,-1.3676923945945187,-1.3676923945945187,0
2.703643798828125,0.02734867278254036,0.0,-0.02734867278254036,-1.5385998921794641,-1.5385998921794641,0
2.7514755725860596,0.035334670693823546,0.0,-0.035334670693823546,-10.351687045738664,-10.351687045738664,0
2.7994306087493896,0.042932317489028676,0.0,-0.042932317489028676,-1.9651431755942141,-1.9651431755942141,0
2.863278865814209,0.051255930063432195,0.0,-0.051255930063432195,-2.0806003865846456,-2.0806003865846456,0
2.9114935398101807,0.05893530332423169,0.0,-0.05893530332423169,-2.4052702614110006,-2.4052702614110006,0
2.9590766429901123,0.06702698546756518,0.0,-0.06702698546756518,-11.995710453690997,-11.995710453690997,0
3.007591962814331,0.07448734303077478,0.0,-0.07448734303077478,-2.82598502989719,-2.82598502989719,0
3.056190013885498,0.0834795805024964,0.0,-0.0834795805024964,-3.187025295007742,-3.187025295007742,0
3.1033644676208496,0.08996133282628568,0.0,-0.08996133282628568,-3.1839993396736004,-3.1839993396736004,0
3.1522209644317627,0.09611238240953147,0.0,-0.09611238240953147,-3.3199527209925015,-3.3199527209925015,0
3.1852612495422363,0.10151247901184554,0.0,-0.10151247901184554,-13.778085158802835,-13.778085158802835,0
3.2323460578918457,0.10526435615001173,0.0,-0.10526435615001173,-3.4137463815489064,-3.4137463815489064,0
3.2641544342041016,0.1093122828308119,0.0,-0.1093122828308119,-3.7261123500932793,-3.7261123500932793,0
3.2951226234436035,0.11258781219061602,0.0,-0.11258781219061602,-3.742964442589227,-3.742964442589227,0
3.32787823677063,0.11560010024376986,0.0,-0.11560010024376986,-3.785757854570716,-3.785757854570716,0
3.3593993186950684,0.11774175343802684,0.0,-0.11774175343802684,-3.7654913453722156,-3.7654913453722156,0
3.3913323879241943,0.11935935722963897,0.0,-0.11935935722963897,-12.526250648015484,-12.526250648015484,0
3.4236626625061035,0.12098316437149416,0.0,-0.12098316437149416,-3.8279059084332454,-3.8279059084332454,0
3.4553146362304688,0.12280767128457504,0.0,-0.12280767128457504,-3.9205874217613665,-3.9205874217613665,0
3.488119125366211,0.12386502163807206,0.0,-0.12386502163807206,-3.8697576594477447,-3.8697576594477447,0
3.519932746887207,0.12446078390861293,0.0,-0.12446078390861293,-3.8543880504908876,-3.8543880504908876,0
3.567507028579712,0.1250128018645088,0.0,-0.1250128018645088,-3.875379441285093,-3.875379441285093,0
