time,position_x,setpoint,error,control_signal,tilt_angle,saturated
0.04565024375915527,0.13653174096315582,0.12550855950196238,-0.011023181461193438,-0.6099126302478329,-0.6099126302478329,0
0.09298110008239746,0.13683172441099245,0.12420421795705044,-0.012627506453942006,-1.7210061259082268,-1.7210061259082268,0
0.14150285720825195,0.13610287161837173,0.12286705762301481,-0.013235813995356921,-1.1201103616656223,-1.1201103616656223,0
0.19067811965942383,0.13629695518909865,0.12151188801951211,-0.014785067169586538,-1.7816276791350472,-1.7816276791350472,0
0.23787355422973633,0.1363244960423605,0.12021127842099102,-0.01611321762136947,-1.7613839567010574,-1.7613839567010574,0
0.2864954471588135,0.1353435914792146,0.12385798963354477,-0.011485601845669824,2.1299902977252296,2.1299902977252296,0
0.3491089344024658,0.13555054510252348,0.12206010567192098,-0.013490439430602505,-1.7629022461840282,-1.7629022461840282,0
0.39742398262023926,0.1354661217946401,0.12067278715446177,-0.014793334640178332,-1.6747038604163689,-1.6747038604163689,0
0.44498491287231445,0.1363319638506488,0.11930712238374924,-0.01702484146689956,-2.404101462547692,-2.404101462547692,0
0.49379539489746094,0.13717325747302891,0.1249968678507998,-0.012176389622229111,2.2441527800826466,2.2441527800826466,0
0.5413756370544434,0.13687700792933644,0.12354847893374124,-0.013328528995595196,-1.5319619822459734,-1.5319619822459734,0
0.5903785228729248,0.1357706600759008,0.12205678335789265,-0.013713876718008153,-1.0693497936906458,-1.0693497936906458,0
0.6378288269042969,0.13511815370631264,0.12061234988394462,-0.014505803822368019,-1.384563871963525,-1.384563871963525,0
0.7016201019287109,0.1354346351845167,0.12283131594367556,-0.01260331924084114,0.10742886680010799,0.10742886680010799,0
0.7492754459381104,0.13619486866090214,0.12132977715846914,-0.014865091502432995,-2.3425914465053443,-2.3425914465053443,0
0.7976772785186768,0.13607705206843873,0.11980471778883257,-0.016272334279606157,-1.8762595555502117,-1.8762595555502117,0
0.8466792106628418,0.1359685569955409,0.11826075030325521,-0.01770780669228568,-1.9704888185723022,-1.9704888185723022,0
0.8931994438171387,0.13669213995181634,0.1167949769292503,-0.019897163022566042,-2.6332072342972728,-2.6332072342972728,0
0.9413197040557861,0.13575779002331884,0.12237828928668976,-0.01337950073662908,3.1940580615648506,3.1940580615648506,0
0.9887406826019287,0.1349636601121496,0.1207921167432153,-0.014171543368934308,-1.4105627125428568,-1.4105627125428568,0
1.0380511283874512,0.1353357794102605,0.11914274387893803,-0.01619303553132248,-2.2937445448874025,-2.2937445448874025,0
1.1021692752838135,0.13617132652768119,0.1169980718948601,-0.019173254632821088,-2.589555109943662,-2.589555109943662,0
1.148751974105835,0.13654463749732745,0.12236277888118442,-0.014181858616143031,2.26265307764339,2.26265307764339,0
1.1977295875549316,0.13670927354033596,0.12062629490795644,-0.01608297863237952,-2.248216171022217,-2.248216171022217,0
1.245988368988037,0.13545817731773763,0.11891529686977731,-0.016542880447960318,-1.3786565343414294,-1.3786565343414294,0
1.2928519248962402,0.13443725907259305,0.1172537660594277,-0.017183493013165352,-1.5376248783266115,-1.5376248783266115,0
1.3408889770507812,0.13515716108790368,0.11555062935444771,-0.019606531733455973,-2.792524872077183,-2.792524872077183,0
1.389411449432373,0.13591585863208797,0.12085838456894993,-0.015057474063138038,1.8359809608050588,1.8359809608050588,0
1.4529411792755127,0.13545836268886535,0.11846689142057183,-0.01699147126829352,-2.066296721424144,-2.066296721424144,0
1.50136399269104,0.13523117713104488,0.11664407827790063,-0.018587098853144246,-2.238344152851867,-2.238344152851867,0
1.5494897365570068,0.13509601509734448,0.1148324479278231,-0.02026356716952138,-2.396797504086133,-2.396797504086133,0
1.5968806743621826,0.1360539336406526,0.12006226004687955,-0.015991673593773056,1.5225459616418369,1.5225459616418369,0
1.6464035511016846,0.1358026763178177,0.11808237584627262,-0.017720300471545075,-2.2974675066969232,-2.2974675066969232,0
1.6935763359069824,0.13567281060205225,0.11619644640348357,-0.01947636419856867,-2.450756523343748,-2.450756523343748,0
1.7428016662597656,0.13520723777397883,0.11422845786461518,-0.020978779909363657,-2.342565861232094,-2.342565861232094,0
1.8047688007354736,0.13635987544616607,0.11928945181265208,-0.017070423633513993,0.6395819787729973,0.6395819787729973,0
1.8532309532165527,0.13608176579140085,0.11722127813004214,-0.018860487661358713,-2.461426296806681,-2.461426296806681,0
1.9009056091308594,0.13515438052098783,0.11518671169744407,-0.019967668823543755,-2.0972495449469113,-2.0972495449469113,0
