time,position_x,setpoint,error,control_signal,tilt_angle,saturated
0.04664754867553711,0.1421905471519901,0.10305604897230639,-0.0391344981796837,-6.8562858120842245,-6.8562858120842245,0
0.09403085708618164,0.14142665269899957,0.09842024398044699,-0.043006408718552575,-8.420770077313296,-8.420770077313296,0
0.14218497276306152,0.1423741877100474,0.09370902609969414,-0.04866516161035325,-9.867815001855753,-9.867815001855753,0
0.19117212295532227,0.14114370505989615,0.08891630724962685,-0.052227397810269305,-8.718229034395193,-8.718229034395193,0
0.23963046073913574,0.13914713539330645,0.084175325420149,-0.054971809973157454,-8.018338323892042,-8.018338323892042,0
0.2862393856048584,0.1367194328848245,0.09166295922326761,-0.04505647366155688,-2.442498315267879,-2.442498315267879,0
0.3503117561340332,0.13507185514656384,0.0844457715353144,-0.05062608361124943,-8.692392367992856,-8.692392367992856,0
0.39871859550476074,0.13133783937892507,0.07899316782744842,-0.05234467155147665,-6.980719807653662,-6.980719807653662,0
0.44605374336242676,0.12840376166827525,0.07366128072066135,-0.0547424809476139,-7.096035101933572,-7.096035101933572,0
0.49446630477905273,0.12397801887137873,0.07465972373691807,-0.04931829513446066,-3.437985657867808,-3.437985657867808,0
0.5264105796813965,0.11952799744508268,0.07072113079319273,-0.04880686665188995,-4.214417813932089,-4.214417813932089,0
0.5597257614135742,0.11481805029588696,0.0666135108803784,-0.04820453941550856,-3.2986153564563527,-3.2986153564563527,0
0.5904815196990967,0.11110082635563025,0.06282145696985457,-0.04827936938577568,-3.4314603898945246,-3.4314603898945246,0
0.6221334934234619,0.10721886603241039,0.05891890351553848,-0.04829996251687191,-3.176236001288223,-3.176236001288223,0
0.6551148891448975,0.10296408970729873,0.054852437995198,-0.04811165171210073,-2.7928888081747645,-2.7928888081747645,0
0.7032434940338135,0.09800584811690906,0.04880343940959023,-0.04920240870731883,-3.6166803628048796,-3.6166803628048796,0
0.734381914138794,0.09314886552380579,0.04497322622832661,-0.048175639295479175,-1.802479601718091,-1.802479601718091,0
