time,position_x,setpoint,error,control_signal,tilt_angle,saturated
0.0469508171081543,0.1399939963035651,0.13867942980022743,-0.0013145665033376663,-0.07273496462967308,-0.07273496462967308,0
0.09494900703430176,0.1404482556440612,0.13733553811560767,-0.003112717528453518,-1.2970140914058694,-1.2970140914058694,0
0.1426856517791748,0.1399939963035651,0.13599896938201597,-0.003995026921549127,-0.7780470210074695,-0.7780470210074695,0
0.1907367706298828,0.14002455174364953,0.13465359575106234,-0.00537095599258719,-1.1608591423690409,-1.1608591423690409,0
0.2389826774597168,0.14002455174364953,0.13330276829058277,-0.00672178345306676,-1.2193208043958152,-1.2193208043958152,0
0.2875025272369385,0.13967671055546865,0.13194427075651038,-0.007732439798958268,-1.0635871968611068,-1.0635871968611068,0
0.33513426780700684,0.1398646278604186,0.1306106392138507,-0.009253988646567901,-1.4851080480764374,-1.4851080480764374,0
0.39917635917663574,0.13978445016988814,0.1288175375533562,-0.010966912616531932,-1.4304273616335292,-1.4304273616335292,0
0.4472963809967041,0.1394291117069116,0.12747023472199498,-0.011958876984916628,-1.3067659999623946,-1.3067659999623946,0
0.4953634738922119,0.13956144669763912,0.1261244138369676,-0.013437032860671522,-1.6986498933429046,-1.6986498933429046,0
0.544370174407959,0.13943256368955134,0.12475228506679732,-0.01468027862275402,-1.6127316331038264,-1.6127316331038264,0
0.591926097869873,0.13981516742165878,0.12342077631212936,-0.01639439110952942,-2.035061799491923,-2.035061799491923,0
0.6392552852630615,0.1396597742656425,0.1220956158951348,-0.01756415837050769,-1.7678544246591523,-1.7678544246591523,0
0.6880078315734863,0.13982573911849294,0.1207306031375406,-0.019095135980952346,-2.0619916885045395,-2.0619916885045395,0
0.7521908283233643,0.13972169420424255,0.11893355629558977,-0.020788137908652776,-2.0176903626571265,-2.0176903626571265,0
0.7999272346496582,0.14002433599473454,0.11759699423743204,-0.022427341757302502,-2.3573801649680313,-2.3573801649680313,0
0.847053050994873,0.13972169420424255,0.11627752796558515,-0.023444166238657402,-2.0414983100657644,-2.0414983100657644,0
0.894862174987793,0.13935252084209274,0.11493892990007684,-0.024413590942015895,-2.0674939190936774,-2.0674939190936774,0
0.9427006244659424,0.13901066668630263,0.11359951075619437,-0.02541115593010826,-2.139051640702381,-2.139051640702381,0
0.9928250312805176,0.13904928574208456,0.11219608755173076,-0.026853198190353797,-2.49987973741868,-2.49987973741868,0
1.03867506980896,0.1384476159554265,0.11091234152687694,-0.02753527442854957,-2.105981508700054,-2.105981508700054,0
1.1026153564453125,0.13854090039254213,0.10912209027667326,-0.029418810115868874,-2.675530379913993,-2.675530379913993,0
1.1509263515472412,0.13886765212428348,0.10776944042272907,-0.031098211701554412,-2.9641548691703963,-2.9641548691703963,0
1.1987864971160889,0.1387997181846783,0.1064294138143584,-0.03237030437031989,-2.7817020854375696,-2.7817020854375696,0
1.2489426136016846,0.1396484474476059,0.10502510277718127,-0.03462334467042463,-3.4732203091987475,-3.4732203091987475,0
1.2953391075134277,0.1394319973486495,0.10372605665774548,-0.03570594069090402,-2.9017201355317934,-2.9017201355317934,0
1.3436775207519531,0.13951533036706157,0.10237263912889862,-0.03714269123816295,-3.1903708700977083,-3.1903708700977083,0
1.3916263580322266,0.13926193326641437,0.10103012925910364,-0.03823180400731073,-3.0583430946988854,-3.0583430946988854,0
1.454819917678833,0.13941390140840532,0.09926078546798842,-0.0401531159404169,-3.4200757387757807,-3.4200757387757807,0
1.5026297569274902,0.1389680023383648,0.0979221673761783,-0.041045834962186487,-3.1256085594770964,-3.1256085594770964,0
1.5516703128814697,0.1385596166109169,0.09654909069438906,-0.04201052591652783,-3.252978791625177,-3.252978791625177,0
1.5832436084747314,0.13885128217535916,0.09566507632907417,-0.04318620584628499,-3.8457350806492814,-3.8457350806492814,0
1.6148130893707275,0.13874316500033843,0.09478116877070228,-0.04396199622963615,-3.5224081249821744,-3.5224081249821744,0
1.646702766418457,0.13867590527609258,0.09388829610455393,-0.04478760917153865,-3.6215674412517185,-3.6215674412517185,0
1.6792559623718262,0.1385489100710109,0.09297684570576088,-0.045572064365250006,-3.625786994425722,-3.625786994425722,0
1.711287498474121,0.1378774724789703,0.09208000115642045,-0.045797471322549854,-3.141035785538387,-3.141035785538387,0
1.7440226078033447,0.13750142212015543,0.09116345740153402,-0.04633796471862141,-3.470154405032601,-3.470154405032601,0
1.7749395370483398,0.13718775016638493,0.09029782050584573,-0.046889929660539204,-3.555270587680566,-3.555270587680566,0
1.823047161102295,0.13661029819543372,0.0889508647970492,-0.04765943339838452,-3.5647901593827713,-3.5647901593827713,0
1.854633092880249,0.13626547749206258,0.08806649663373568,-0.0481989808583269,-3.6422822114857265,-3.6422822114857265,0
1.8870370388031006,0.13562918000454982,0.08715922505658677,-0.04846995494796305,-3.4113066008293416,-3.4113066008293416,0
1.9195711612701416,0.1354396715513519,0.08624830869250863,-0.04919136285884326,-3.8813332014805795,-3.8813332014805795,0
1.9511620998382568,0.13467888693989408,0.08536380034508245,-0.049315086594811625,-3.3559934711609083,-3.3559934711609083,0
1.9827256202697754,0.133698550838827,0.08448005967255895,-0.04921849116626806,-3.160276779632863,-3.160276779632863,0
2.0151479244232178,0.13313857452998937,0.08357227408699694,-0.04956630044299243,-3.616158545532997,-3.616158545532997,0
2.0476958751678467,0.13273903450805577,0.08266097054775048,-0.050078063960305286,-3.8000669068911472,-3.8000669068911472,0
2.0789573192596436,0.13187833118034661,0.08178568765002427,-0.05009264353032235,-3.358877041520355,-3.358877041520355,0
2.112168312072754,0.13134597073262677,0.08085581972900102,-0.05049015100362575,-3.7524064725914683,-3.7524064725914683,0
2.15938663482666,0.13053594143132416,0.07953376338878683,-0.05100217804253733,-3.761013472440275,-3.761013472440275,0
2.19150447845459,0.13019694594865755,0.07863450233236147,-0.05156244361629608,-4.00639597821355,-4.00639597821355,0
2.222729206085205,0.12970641382183,0.07776024745146143,-0.051946166370368585,-3.8890709898352593,-3.8890709898352593,0
2.2553000450134277,0.1292251319297323,0.0768483030705571,-0.05237682885917522,-3.9463359548928407,-3.9463359548928407,0
2.2881669998168945,0.12903157818437844,0.0759280678007039,-0.05310351038367454,-4.303033981710147,-4.303033981710147,0
2.3188588619232178,0.1281375955865332,0.07506873251465147,-0.05306886307188173,-3.5990745390512195,-3.5990745390512195,0
2.351684331893921,0.1281375955865332,0.07414965877030319,-0.053987936816230014,-4.5411756519461495,-4.5411756519461495,0
2.3831114768981934,0.12746416231702903,0.07326973644599125,-0.05419442587103779,-3.9267124677982976,-3.9267124677982976,0
2.415858030319214,0.1272127878624598,0.07235287227027588,-0.05485991559218391,-4.3938400654537615,-4.3938400654537615,0
2.4468908309936523,0.1270535112259738,0.07148399111369456,-0.05556952011227924,-4.526428243178365,-4.526428243178365,0
2.4960544109344482,0.12645381014816498,0.0701074699079942,-0.05634634024017078,-4.384888713185073,-4.384888713185073,0
2.526745080947876,0.12608574249920448,0.06924816799911146,-0.056837574500093024,-4.435508137266319,-4.435508137266319,0
2.558873414993286,0.1259283266971102,0.06834861322359287,-0.05757971347351734,-4.707621923271998,-4.707621923271998,0
2.5909206867218018,0.1257283544215356,0.06745132809561265,-0.05827702632592295,-4.724440683417409,-4.724440683417409,0
2.6232941150665283,0.12539550778294603,0.06654491097400757,-0.05885059680893846,-4.653792197100908,-4.653792197100908,0
2.6559765338897705,0.12487350328314535,0.06562984249002106,-0.05924366079312429,-4.524056436755224,-4.524056436755224,0
2.686842441558838,0.12498148561509419,0.06476563413719515,-0.06021585147789904,-5.1802269368712395,-5.1802269368712395,0
2.7188236713409424,0.12447571622114598,0.06387019810441526,-0.06060551811673072,-4.641650883582133,-4.641650883582133,0
2.750871181488037,0.12391630625321018,0.0629729063010011,-0.060943399952209085,-4.630532966699928,-4.630532966699928,0
2.783195734024048,0.12350721934178857,0.06206785764335296,-0.06143936169843561,-4.821671936215911,-4.821671936215911,0
2.8318896293640137,0.12310776022569807,0.06070448704250708,-0.062403273183190985,-5.038637707655707,-5.038637707655707,0
2.8636410236358643,0.12248222321532007,0.05981548612804179,-0.06266673708727828,-4.728097374532941,-4.728097374532941,0
2.894883155822754,0.12204508894495072,0.058940743940464405,-0.06310434500448632,-4.930749413026955,-4.930749413026955,0
2.926754951477051,0.12128346830644737,0.058048371931861284,-0.06323509637458609,-4.677355488543293,-4.677355488543293,0
2.9595680236816406,0.12021747988613216,0.05712964531007768,-0.06308783457605448,-4.4282584375899345,-4.4282584375899345,0
2.9918947219848633,0.11989229233402446,0.05622453657352412,-0.06366775576050034,-5.153554437595922,-5.153554437595922,0
3.024167537689209,0.11851025872187394,0.05532093648504016,-0.06318932223683378,-4.164712123185625,-4.164712123185625,0
3.0552871227264404,0.11770985721590245,0.054449625470506025,-0.06326023174539643,-4.701396678033375,-4.701396678033375,0
3.0871973037719727,0.11628939332827064,0.053556178717039174,-0.06273321461123146,-4.128601343710182,-4.128601343710182,0
3.1191720962524414,0.1151203578324368,0.05266092292097556,-0.06245943491146125,-4.372113187649392,-4.372113187649392,0
3.150831699371338,0.11329245211886013,0.05177449204857573,-0.0615179600702844,-3.7045566979860647,-3.7045566979860647,0
3.1987359523773193,0.1117890058048031,0.050433230484926844,-0.06135577531987625,-4.515583022838684,-4.515583022838684,0
3.2317330837249756,0.11025271171843994,0.049509350428144444,-0.06074336129029549,-4.046723459831037,-4.046723459831037,0
3.263582468032837,0.10835538879146758,0.04861760591033133,-0.05973778288113625,-3.6200432650022965,-3.6200432650022965,0
3.29520583152771,0.10648676047018794,0.047732189703889816,-0.05875457076629813,-3.5989950955212393,-3.5989950955212393,0
3.327221632003784,0.10434426586995209,0.04683578573318918,-0.05750848013676291,-3.313978083235987,-3.313978083235987,0
3.3605241775512695,0.1015179011464498,0.04590335444553438,-0.055614546700915424,-2.68985031461463,-2.68985031461463,0
3.390881299972534,0.09926114052711625,0.04505339146872851,-0.05420774905838774,-2.9448002573103293,-2.9448002573103293,0
3.4226996898651123,0.09724283639606733,0.044162514757327104,-0.05308032163874023,-3.259874611749713,-3.259874611749713,0
3.455484390258789,0.09411485468941921,0.04324458251218194,-0.050870272177237275,-2.0990780300558263,-2.0990780300558263,0
3.486856698989868,0.09152182241747073,0.042366195537675344,-0.04915562687979538,-2.4665497711259943,-2.4665497711259943,0
3.5349056720733643,0.08881260935480405,0.04102088198562713,-0.04779172736917692,-3.2025724939897398,-3.2025724939897398,0
3.567054033279419,0.08599527911711666,0.04012076647365792,-0.04587451264345874,-2.174347899754992,-2.174347899754992,0
3.5986855030059814,0.08257851748776417,0.03923512330246255,-0.043343394185301615,-1.512664327127601,-1.512664327127601,0
3.6309173107147217,0.07920228968581405,0.03833267138861564,-0.040869618297198415,-1.3374990566149458,-1.3374990566149458,0
3.6627533435821533,0.07555699601826613,0.03744130069510296,-0.03811569532316317,-0.9806498664042884,-0.9806498664042884,0
3.696565628051758,0.07121162409021367,0.03649459732969239,-0.03471702676052128,-0.3850879568316028,-0.3850879568316028,0
3.7276828289031982,0.06712706563176093,0.03562335306949761,-0.03150371256226332,-0.1356859384749467,-0.1356859384749467,0
3.7591817378997803,0.061939625688530946,0.034741421439570846,-0.0271982042489601,0.9940794076419617,0.9940794076419617,0
3.7915804386138916,0.05817545436882754,0.03383429672196851,-0.024341157646859027,-0.1441093139863776,-0.1441093139863776,0
