time,position_x,setpoint,error,control_signal,tilt_angle,saturated
0.04766225814819336,0.1383710324966751,0.13634996144408887,-0.0020210710525862263,-0.11182586133959592,-0.11182586133959592,0
0.0975334644317627,0.1384985742518205,0.13404672324828892,-0.004451851003531571,-1.7099734533246003,-1.7099734533246003,0
0.14484643936157227,0.1383341744719545,0.13186163371194126,-0.006472540760013246,-1.6432091816954282,-1.6432091816954282,0
0.19239497184753418,0.1385292622107288,0.1296656652496347,-0.008863596961094122,-2.0062612074420407,-2.0062612074420407,0
0.23967766761779785,0.13830462310411687,0.1274819741177372,-0.010822648986379663,-1.8535093857932405,-1.8535093857932405,0
0.3044590950012207,0.13759917891291584,0.12449012633528045,-0.013109052577635394,-1.803595025753107,-1.803595025753107,0
0.3525712490081787,0.13745123264188255,0.12226812773029493,-0.015183104911587628,-2.1594101180746192,-2.1594101180746192,0
0.39960694313049316,0.1371814005093651,0.12009584405517215,-0.017085556454192935,-2.192229561491078,-2.192229561491078,0
0.44939589500427246,0.1372996330424078,0.11779640467461087,-0.01950322836779693,-2.578254764736047,-2.578254764736047,0
0.4964261054992676,0.13745123264188255,0.11562437425383734,-0.02182685838804521,-2.7417829541890644,-2.7417829541890644,0
0.5437500476837158,0.13736634011357976,0.11343877820879118,-0.023927561904788577,-2.7181257692712593,-2.7181257692712593,0
0.5920941829681396,0.137516153641372,0.11120606584372672,-0.026310087797645293,-3.008666808541398,-3.008666808541398,0
0.640791654586792,0.13719820582019582,0.10895703508972393,-0.028241170730471887,-2.8397909261469083,-2.8397909261469083,0
0.7039010524749756,0.13719820582019582,0.10604240786166969,-0.031155797958526132,-3.2156289101374504,-3.2156289101374504,0
0.75296950340271,0.1375890307783562,0.1037762439003875,-0.03381278687796871,-3.617301499514528,-3.617301499514528,0
0.7996702194213867,0.13748427496800872,0.10161943076268601,-0.03586484420532271,-3.4406730821476073,-3.4406730821476073,0
0.8489072322845459,0.13690014834275652,0.09934548198292922,-0.03755466635982729,-3.2634909931068923,-3.2634909931068923,0
0.8970668315887451,0.1361990610839931,0.09712129217726981,-0.03907776890672329,-3.285260930524653,-3.285260930524653,0
0.9449751377105713,0.13541053749786391,0.09490870802744102,-0.0405018294704229,-3.3259449406259494,-3.3259449406259494,0
0.9913389682769775,0.13533484594489517,0.09276745351563012,-0.04256739242926505,-3.875939694060609,-3.875939694060609,0
1.0549373626708984,0.13533484594489517,0.08983024260625838,-0.04550460333863679,-4.165935595404927,-4.165935595404927,0
1.1036643981933594,0.1353890234525975,0.0875798464809814,-0.047809176971616116,-4.326917573717028,-4.326917573717028,0
1.152721643447876,0.13539354275518808,0.08531420003945639,-0.050079342715731695,-4.445752209344591,-4.445752209344591,0
1.2007341384887695,0.13690685964241195,0.08309680405699194,-0.053810055585420014,-5.619590184452825,-5.619590184452825,0
