time,position_x,setpoint,error,control_signal,tilt_angle,saturated
0.04825544357299805,0.1416391626861514,0.14034465028228238,-0.0012945124038690192,-0.07162537130607283,-0.07162537130607283,0
0.09563517570495605,0.14212645857925424,0.1390017918491071,-0.0031246667301471354,-1.3325853437160498,-1.3325853437160498,0
0.14264702796936035,0.14212645857925424,0.1376693600384624,-0.004457098540791848,-1.0994174033665323,-1.0994174033665323,0
0.19051218032836914,0.1418296959466955,0.13631274359914822,-0.005516952347547288,-0.9606138548707494,-0.9606138548707494,0
0.2404932975769043,0.1412924272111598,0.13489615549751463,-0.00639627171364518,-0.9003574044715543,-0.9003574044715543,0
0.2868037223815918,0.1410400549178588,0.13358360387059315,-0.007456451047265639,-1.1101762527778578,-1.1101762527778578,0
0.35046935081481934,0.14168233943776232,0.13177916297998504,-0.009903176457777274,-1.7171905149843294,-1.7171905149843294,0
0.39847517013549805,0.1412924272111598,0.1304185596921336,-0.01087386751902622,-1.217017477378537,-1.217017477378537,0
0.4464437961578369,0.14212645857925424,0.12905901055406488,-0.01306744802518936,-2.1513401344489025,-2.1513401344489025,0
0.4962615966796875,0.14131688774439596,0.12764705125115677,-0.01366983649323919,-1.152461796888943,-1.152461796888943,0
0.5446376800537109,0.14131688774439596,0.12627595376707074,-0.015040933977325227,-1.7226673883925763,-1.7226673883925763,0
0.5912792682647705,0.14121591725218405,0.12495401615266062,-0.016261901099523426,-1.7324608860411868,-1.7324608860411868,0
0.6397888660430908,0.14104372264941348,0.12357913454114934,-0.017464588108264137,-1.7655341243232505,-1.7655341243232505,0
0.6866445541381836,0.1413766232252318,0.12225112880811806,-0.019125494417113753,-2.1636886234956547,-2.1636886234956547,0
0.7513267993927002,0.14222586489183253,0.120417874490115,-0.021807990401717534,-2.5471541806451543,-2.5471541806451543,0
0.7985596656799316,0.1421522945118234,0.11907917859710745,-0.023073115914715947,-2.1677047534360208,-2.1677047534360208,0
0.8466694355010986,0.1409513551451865,0.11771562909576065,-0.02323572604942585,-1.485680737574281,-1.485680737574281,0
0.8957812786102295,0.14082042252240637,0.11632367836661345,-0.02449674415579292,-2.2222453115116556,-2.2222453115116556,0
0.9432313442230225,0.14050950136730192,0.11497882650916949,-0.02553067485813243,-2.2010459875710726,-2.2010459875710726,0
0.9915726184844971,0.14112325309319898,0.11360871560116217,-0.027514537492036806,-2.8882133058241415,-2.8882133058241415,0
1.0391271114349365,0.1410168079722694,0.11226090401548207,-0.02875590395678733,-2.5221249564826644,-2.5221249564826644,0
1.103001594543457,0.14190639468597188,0.11045054366840162,-0.03145585101757026,-3.1756789548706097,-3.1756789548706097,0
1.1507349014282227,0.14146626689940714,0.10909766405491989,-0.032368602844487254,-2.536090724300074,-2.536090724300074,0
1.1998093128204346,0.1410168079722694,0.10770677423292582,-0.033310033739343575,-2.6281503538740614,-2.6281503538740614,0
1.2472007274627686,0.1411337708528044,0.10636358468860081,-0.03477018616420359,-3.0624612614855176,-3.0624612614855176,0
1.2964465618133545,0.1413766232252318,0.10496783631728758,-0.03640878690794423,-3.2444164554632007,-3.2444164554632007,0
1.343095302581787,0.14122902399876927,0.1036456959817654,-0.03758332801700387,-3.0836837943797106,-3.0836837943797106,0
1.390929937362671,0.1409513551451865,0.10228994448586272,-0.03866141065932378,-3.0822505882580447,-3.0822505882580447,0
1.4551429748535156,0.14085540081524794,0.10046998867281118,-0.040385412142436766,-3.332316976484952,-3.332316976484952,0
1.50319242477417,0.14062762389825495,0.09910814878617613,-0.04151947511207882,-3.317255624130938,-3.317255624130938,0
1.5505046844482422,0.13978105212447714,0.09776720268882463,-0.042013849435652506,-2.9635625555255247,-2.9635625555255247,0
1.5986199378967285,0.13906020803090555,0.09640349776795859,-0.042656710262946956,-3.1216310473093785,-3.1216310473093785,0
1.631540298461914,0.13947851820844265,0.09547045357756495,-0.0440080646308777,-4.0324272045013165,-4.0324272045013165,0
1.6633515357971191,0.13898542406324965,0.09456884467428228,-0.04441657938896737,-3.2228042096176823,-3.2228042096176823,0
1.6963777542114258,0.1391315130473073,0.09363280021143006,-0.04549871283587725,-3.8950696184853846,-3.8950696184853846,0
1.7271828651428223,0.139073476589177,0.09275970741124463,-0.046313769177932354,-3.764942351095343,-3.764942351095343,0
1.7595748901367188,0.13935260174793587,0.09184163755366223,-0.04751096419427364,-4.161210331204879,-4.161210331204879,0
1.8079419136047363,0.139073476589177,0.09047079684965147,-0.04860267973952552,-3.8131200828424285,-3.8131200828424285,0
1.839585304260254,0.13942331345482145,0.08957394513513195,-0.0498493683196895,-4.4022595917280025,-4.4022595917280025,0
1.8721766471862793,0.1397637382740498,0.08865022611589332,-0.05111351215815649,-4.470135484148244,-4.470135484148244,0
1.902726411819458,0.1405059415102047,0.08778437045940865,-0.05272157105079606,-4.940676021394175,-4.940676021394175,0
1.9346303939819336,0.14107897062839878,0.08688013293903954,-0.054198837689359236,-4.943609123776738,-4.943609123776738,0
1.966646432876587,0.14058485167585963,0.08597271945458139,-0.05461213222127824,-3.9370653279065175,-3.9370653279065175,0
1.998504877090454,0.14008798192465444,0.08506977259195911,-0.05501820933269533,-3.9607864097415493,-3.9607864097415493,0
2.0307681560516357,0.1397155723287799,0.08415535171439388,-0.05556022061438602,-4.157767130720057,-4.157767130720057,0
2.0627036094665527,0.13962579381153273,0.08325022222113168,-0.05637557159040105,-4.466173252109812,-4.466173252109812,0
2.0950112342834473,0.139037311677303,0.08233454447267166,-0.05670276720463133,-4.0403769659994255,-4.0403769659994255,0
2.1428349018096924,0.13845549079082337,0.08097910381580747,-0.05747638697501589,-4.291883369358461,-4.291883369358461,0
2.176316976547241,0.13792515298918148,0.08003013926074626,-0.057895013728435224,-4.22408749335541,-4.22408749335541,0
2.207409620285034,0.13700444449449276,0.07914889707185581,-0.057855547422636946,-3.8267359330073503,-3.8267359330073503,0
2.2385029792785645,0.1366340305760818,0.07826763461085415,-0.05836639596522766,-4.403945268402126,-4.403945268402126,0
2.2713277339935303,0.13618370865328414,0.07733730012599177,-0.058846408527292365,-4.395481736650457,-4.395481736650457,0
2.303269147872925,0.13513872878356536,0.0764320016984695,-0.05870672708509586,-3.8366546943230655,-3.8366546943230655,0
2.335606575012207,0.13453616903263302,0.0755154792787092,-0.05902068975392381,-4.295468644061729,-4.295468644061729,0
2.367269277572632,0.1340283230553781,0.07461808021718712,-0.05941024283819098,-4.413532756141618,-4.413532756141618,0
2.3999412059783936,0.13313412470861785,0.07369207720675254,-0.05944204750186531,-4.094810041797843,-4.094810041797843,0
2.4310412406921387,0.13236570797929256,0.07281062553937961,-0.05955508243991295,-4.199381750068526,-4.199381750068526,0
2.478317975997925,0.13137757794867172,0.07147068629021806,-0.059906891658453656,-4.35724461503308,-4.35724461503308,0
2.5113120079040527,0.13034686447595617,0.07053555407237014,-0.05981131040358603,-4.06287670306394,-4.06287670306394,0
2.5428247451782227,0.12946315692018698,0.06964240539683102,-0.05982075152335596,-4.1808529573324975,-4.1808529573324975,0
2.5754213333129883,0.12835720101337122,0.06871853771544353,-0.05963866329792769,-4.019279410340953,-4.019279410340953,0
2.607217788696289,0.127253888030764,0.06781734776912582,-0.05943654026163819,-3.998721719832243,-3.998721719832243,0
2.6397383213043213,0.1258479871948935,0.06689563568889663,-0.05895235150599688,-3.736027023605283,-3.736027023605283,0
2.6720452308654785,0.12472900544733569,0.06597997821254782,-0.058749027234787865,-3.994607110953541,-3.994607110953541,0
2.703347682952881,0.12333923184286015,0.06509278953770344,-0.058246442305156715,-3.698336738210605,-3.698336738210605,0
