time,position_x,setpoint,error,control_signal,tilt_angle,saturated
0.04645967483520508,0.1358505815135395,0.13192806610987817,-0.003922515403661314,-0.21703277728458054,-0.21703277728458054,0
0.09491896629333496,0.13633106347659985,0.1275297425845909,-0.00880132089200894,-3.5099851021565733,-3.5099851021565733,0
0.14421558380126953,0.13661857409569964,0.12305542061292987,-0.013563153482769763,-3.6560848198900415,-3.6560848198900415,0
0.1914067268371582,0.13600348621232203,0.118772198379289,-0.01723128783303303,-3.299977031895132,-3.299977031895132,0
0.23925399780273438,0.13547054422011579,0.11442942383231651,-0.021041120387799275,-3.576452518447013,-3.576452518447013,0
0.30223560333251953,0.13480169870969824,0.10871300766264627,-0.02608869104705197,-3.8481074233227623,-3.8481074233227623,0
0.3506319522857666,0.1341145544208154,0.10432039700462628,-0.029794157416189126,-4.046206759943902,-4.046206759943902,0
0.39850902557373047,0.13310875716337517,0.09997491750156134,-0.033133839661813824,-3.9921429166608573,-3.9921429166608573,0
0.4467182159423828,0.1327538244169632,0.09559929396780201,-0.0371545304491612,-4.640559730943018,-4.640559730943018,0
0.4954671859741211,0.13146393266549125,0.09117467826929603,-0.040289254396195226,-4.259684218308227,-4.259684218308227,0
0.5425662994384766,0.2303764661854938,0.08689980894006867,-0.14347665724542513,-15.0,-15.0,1
0.5905308723449707,0.22972843520456065,0.08254638768591625,-0.1471820475186444,-10.61998723182711,-10.61998723182711,0
0.6560196876525879,0.22901610692389704,0.07660240897009948,-0.15241369795379756,-11.16876373835518,-11.16876373835518,0
0.6867079734802246,0.22790305922827367,0.07381703994292216,-0.1540860192853515,-10.50943857889522,-10.50943857889522,0
0.719008207321167,0.2269340448988918,0.0708853652506158,-0.156048679648276,-10.855866131187833,-10.855866131187833,0
0.7511401176452637,0.22474017760227932,0.06796896815031968,-0.15677120945195966,-9.797678584054557,-9.797678584054557,0
0.7824525833129883,0.22191869663037309,0.06512694652274184,-0.15679175010763124,-9.192992480750467,-9.192992480750467,0
0.8151354789733887,0.2184477017085119,0.0621605401942083,-0.1562871615143036,-8.733472003016068,-8.733472003016068,0
0.846550464630127,0.2145428324214181,0.059309213517672404,-0.1552336189037457,-8.181372145046172,-8.181372145046172,0
0.8793923854827881,0.21070880138670453,0.05632837354342948,-0.15438042784327505,-8.411875756630662,-8.411875756630662,0
0.912564754486084,0.20588181666554298,0.053317541016033365,-0.1525642756495096,-7.49948982646091,-7.49948982646091,0
0.9431860446929932,0.2006588527339735,0.050538252730151875,-0.1501206000038216,-6.659430143954028,-6.659430143954028,0
0.9904496669769287,0.1937887604062184,0.04624845204329414,-0.14754030836292426,-7.343533500177264,-7.343533500177264,0
1.024080514907837,0.18689057111181828,0.04319600647137162,-0.14369456464044666,-5.387601331517249,-5.387601331517249,0
1.0550825595855713,0.1799293026708127,0.04038215966645285,-0.13954714300435983,-4.6199366664314665,-4.6199366664314665,0
1.086622714996338,0.17202314462861898,0.037519472174328605,-0.13450367245429037,-3.601147635471687,-3.601147635471687,0
1.1192758083343506,0.16308190069080464,0.03455577080188753,-0.1285261298889171,-2.6196786689418126,-2.6196786689418126,0
1.1517994403839111,0.15336654692361526,0.0316038197587121,-0.12176272716490316,-1.5405503741751598,-1.5405503741751598,0
1.1832208633422852,0.14342686761029028,0.028751908811660218,-0.11467495879863006,-0.6582239839782531,-0.6582239839782531,0
1.2153568267822266,0.13303644515910978,0.025835143837335525,-0.10720130132177426,-0.0718492765210712,-0.0718492765210712,0
1.2477965354919434,0.1229841396448977,0.022890809950516455,-0.10009332969438124,-0.11689180894451745,-0.11689180894451745,0
1.2796106338500977,0.10997911040035083,0.020003258501990334,-0.08997585189836049,3.3781060805310954,3.3781060805310954,0
1.3268134593963623,0.09820534266773583,0.015718975925561193,-0.08248636674217463,-1.0294877082039147,-1.0294877082039147,0
1.358522653579712,0.0868561542623776,0.012840945922480543,-0.07401520833989705,2.4349178279762285,2.4349178279762285,0
1.390535831451416,0.07613690991220456,0.009935325367256775,-0.06620158454494779,2.374730877997938,2.374730877997938,0
1.4233665466308594,0.06552212219250395,0.006955502456504614,-0.05856661973599933,2.653706524566376,2.653706524566376,0
1.455242395401001,0.05472581641637712,0.004062346338954914,-0.0506634700774222,3.318662148295447,3.318662148295447,0
1.487800121307373,0.04257746659781145,0.0011073008260097106,-0.04147016577180174,4.843812573524316,4.843812573524316,0
1.5353217124938965,-0.0725222563900156,0.0,0.0725222563900156,15.0,15.0,1
1.5833492279052734,-0.082928077885592,0.0,0.082928077885592,9.78883956768123,9.78883956768123,0
1.6308722496032715,-0.09964926860920975,0.0,0.09964926860920975,14.81158502544654,14.81158502544654,0
1.6948010921478271,-0.1115057118647896,0.0,0.1115057118647896,10.543231560789302,10.543231560789302,0
1.7425973415374756,-0.11595363911134542,0.0,0.11595363911134542,8.071200336523528,8.071200336523528,0
1.7912189960479736,-0.10936186829107293,0.0,0.10936186829107293,0.9028391599634125,0.9028391599634125,0
1.8392970561981201,-0.10302512842016401,0.0,0.10302512842016401,0.7170009233128365,0.7170009233128365,0
1.8867530822753906,-0.09563418294588924,0.0,0.09563418294588924,-0.36237574740321143,-0.36237574740321143,0
1.9349446296691895,-0.08720874741176153,0.0,0.08720874741176153,-1.35642324034687,-1.35642324034687,0
1.982922077178955,-0.07939900883757392,0.0,0.07939900883757392,-1.386279480088668,-1.386279480088668,0
2.04708194732666,-0.07028764716768839,0.0,0.07028764716768839,-1.2192355298891795,-1.2192355298891795,0
2.0952951908111572,-0.058235955151435904,0.0,0.058235955151435904,-5.092685183639121,-5.092685183639121,0
2.144120454788208,-0.04660389040517099,0.0,0.04660389040517099,-5.357860940394034,-5.357860940394034,0
2.1913981437683105,-0.031238954296750394,0.0,0.031238954296750394,-8.790805518453958,-8.790805518453958,0
2.2394258975982666,-0.019090472070236352,0.0,0.019090472070236352,-7.288415543653516,-7.288415543653516,0
2.288222312927246,-0.0039048692870937993,0.0,0.0039048692870937993,-9.869401868961234,-9.869401868961234,0
2.334932565689087,0.005872160102448286,0.0,-0.005872160102448286,-7.353152369220174,-7.353152369220174,0
2.3828799724578857,0.01490857887355401,0.0,-0.01490857887355401,-7.231892081600961,-7.231892081600961,0
2.446993589401245,0.02212759262686486,0.0,-0.02212759262686486,-5.367083910812818,-5.367083910812818,0
2.4957942962646484,0.029069582470587173,0.0,-0.029069582470587173,-6.65271840432913,-6.65271840432913,0
2.5434484481811523,0.03470994921861155,0.0,-0.03470994921861155,-6.26273784155565,-6.26273784155565,0
2.5911808013916016,0.038930955723243635,0.0,-0.038930955723243635,-5.615584124211352,-5.615584124211352,0
2.6230220794677734,0.04237507183158483,0.0,-0.04237507183158483,-6.410535603377461,-6.410535603377461,0
