time,position_x,setpoint,error,control_signal,tilt_angle,saturated
0.04742121696472168,0.1359632077144266,0.09852270278557979,-0.03744050492884682,-2.0715831377130947,-2.0715831377130947,0
0.09540939331054688,0.1356777096961421,0.0940309489030742,-0.041646760793067894,-4.952470375149588,-4.952470375149588,0
0.1428236961364746,0.1358026763178177,0.08959291030644423,-0.04620976601137347,-5.482894866002346,-5.482894866002346,0
0.19298434257507324,0.13592809312651774,0.084897810480898,-0.051030282645619734,-5.769560547225355,-5.769560547225355,0
0.23900508880615234,0.13525787057343713,0.08059021054066319,-0.05466766003277394,-5.48286106337004,-5.48286106337004,0
0.28737902641296387,0.13384648128853696,0.089695346118045,-0.04415113517049196,3.967342529931306,3.967342529931306,0
0.35158777236938477,0.132227317451048,0.0826081235634207,-0.04961919388762728,-5.442099261466263,-5.442099261466263,0
0.398923397064209,0.13097219602681906,0.07738331965271857,-0.053588876374100494,-5.646852996546242,-5.646852996546242,0
0.4467904567718506,0.12935157570189795,0.07209985709430333,-0.05725171860759462,-5.6554742432340905,-5.6554742432340905,0
0.49559807777404785,0.12830955162978253,0.07721066430570281,-0.05109888732407972,0.6590957281259024,0.6590957281259024,0
0.5432946681976318,0.12799293774363008,0.07111755755620906,-0.05687538018742101,-7.102206650033945,-7.102206650033945,0
0.5911276340484619,0.12625744028269953,0.06500702922523877,-0.06125041105746076,-6.40501875756606,-6.40501875756606,0
0.6394736766815186,0.12339388006479993,0.058830956762559464,-0.06456292330224046,-5.929979255630055,-5.929979255630055,0
0.7027299404144287,0.12198664838947872,0.06078447634108218,-0.061202172048396536,-2.1600345742105573,-2.1600345742105573,0
0.7511310577392578,0.11889150666987262,0.05337884256646014,-0.06551266410341249,-6.725513544953069,-6.725513544953069,0
0.7833783626556396,0.11760548123049316,0.04844482980748638,-0.06916065142300679,-7.613795069802416,-7.613795069802416,0
0.8148901462554932,0.11584630922839328,0.043623355803911204,-0.07222295342448208,-7.3266077340105245,-7.3266077340105245,0
0.8471872806549072,0.11387716470176157,0.03868171886345338,-0.07519544583830819,-7.360067114943062,-7.360067114943062,0
0.8795359134674072,0.11154514295181545,0.03373220238615081,-0.07781294056566464,-7.19558165512004,-7.19558165512004,0
0.9114036560058594,0.11036215737786081,0.035361924363189245,-0.07500023301467157,-1.9894718450121007,-1.9894718450121007,0
0.9434621334075928,0.10791705924000311,0.02935094117512528,-0.07856611806487783,-8.195558952648621,-8.195558952648621,0
0.9755213260650635,0.10457010408417892,0.023339823876193905,-0.08123028020798502,-7.524250813386509,-7.524250813386509,0
1.0072364807128906,0.10115268141822997,0.01739321390448545,-0.08375946751374452,-7.517905544369178,-7.517905544369178,0
1.0554533004760742,0.09721584885239865,0.008352532110822472,-0.08886331674157617,-8.762315932532067,-8.762315932532067,0
1.0868728160858154,0.09339243693514467,0.002461354630975715,-0.09093108230416895,-7.637030816174171,-7.637030816174171,0
1.1189823150634766,0.08981199360315738,0.0,-0.08981199360315738,-4.616580334796769,-4.616580334796769,0
1.150953769683838,0.08460550122036566,0.0,-0.08460550122036566,-0.3290974475240622,-0.3290974475240622,0
1.1837527751922607,0.07895610425026216,0.0,-0.07895610425026216,0.08138995718813913,0.08138995718813913,0
1.2149875164031982,0.07245701899385161,0.0,-0.07245701899385161,1.49108961796468,1.49108961796468,0
1.2474699020385742,0.06727737894299017,0.0,-0.06727737894299017,0.2957456687609241,0.2957456687609241,0
1.2795259952545166,0.060507704803282075,0.0,-0.060507704803282075,2.20034640270124,2.20034640270124,0
1.3117656707763672,0.053871815654611285,0.0,-0.053871815654611285,2.387385181268902,2.387385181268902,0
1.3431541919708252,0.04729230581035824,0.0,-0.04729230581035824,2.6555150405683916,2.6555150405683916,0
1.3913733959197998,0.04002345370527932,0.0,-0.04002345370527932,1.5569610139011405,1.5569610139011405,0
1.423171043395996,0.032445349595977585,0.0,-0.032445349595977585,4.277489844235993,4.277489844235993,0
1.4558522701263428,0.02578877832577075,0.0,-0.02578877832577075,4.0076258755686,4.0076258755686,0
1.488133430480957,0.019437566266104534,0.0,-0.019437566266104534,3.9494717296235105,3.9494717296235105,0
