time,position_x,setpoint,error,control_signal,tilt_angle,saturated
0.04754805564880371,0.1381942816445322,0.13472706428559147,-0.003467217358940733,-0.19184113647019077,-0.19184113647019077,0
0.09561276435852051,0.1378314044212178,0.1325337628458875,-0.005297641575330303,-1.4375357312527832,-1.4375357312527832,0
0.14313793182373047,0.13742671276780685,0.13036508189427395,-0.007061630873532898,-1.5089447489072367,-1.5089447489072367,0
0.1913011074066162,0.13766692726774735,0.12816728718829454,-0.009499640079452809,-2.0526953712622413,-2.0526953712622413,0
0.23960185050964355,0.13780076522196402,0.12596321496502474,-0.011837550256939278,-2.1205005287631993,-2.1205005287631993,0
0.30286335945129395,0.1370891519442216,0.1230764491369502,-0.014012702807271404,-1.828408001349847,-1.828408001349847,0
0.3519268035888672,0.13692565460956913,0.12083757313930955,-0.01608808147025957,-2.1879389056977274,-2.1879389056977274,0
0.3991892337799072,0.13676832748531087,0.1186808814841501,-0.018087446001160773,-2.3065595240366408,-2.3065595240366408,0
0.44713473320007324,0.13654010914549308,0.11649301983412585,-0.020047089311367228,-2.3810169492944686,-2.3810169492944686,0
0.49564623832702637,0.13674073366886969,0.1142793300627023,-0.022461403606167385,-2.791567412466629,-2.791567412466629,0
0.543785572052002,0.13738280629212596,0.11208262331465883,-0.025300182977467126,-3.235945291946532,-3.235945291946532,0
0.5919411182403564,0.1363481705835298,0.10988517675521893,-0.02646299382831087,-2.267950805087048,-2.267950805087048,0
0.6397383213043213,0.13634388056600247,0.10770408220355626,-0.028639798362446206,-3.0432300362253573,-3.0432300362253573,0
0.7045910358428955,0.13621809301504698,0.10474470606283684,-0.031473386952210136,-3.163993749750592,-3.163993749750592,0
0.752190113067627,0.13536880195258505,0.10257265244162185,-0.0327961495109632,-2.7752661436399895,-2.7752661436399895,0
0.799344539642334,0.13585754617162396,0.10042088923591222,-0.03543665693571174,-3.783424596973658,-3.783424596973658,0
0.8478541374206543,0.1353305095739152,0.09820728650112355,-0.03712322307279166,-3.257313802703397,-3.257313802703397,0
0.8971588611602783,0.13536880195258505,0.09595740036917115,-0.0394114015834139,-3.7518322399684614,-3.7518322399684614,0
0.9443817138671875,0.1360538541958836,0.09380251472418537,-0.04225133947169822,-4.339885543635664,-4.339885543635664,0
0.9915111064910889,0.13588402776129882,0.09165189387430847,-0.04423213388699035,-3.926369480018522,-3.926369480018522,0
1.0553193092346191,0.1353305095739152,0.08874018117076275,-0.046590328403152456,-3.933659321690321,-3.933659321690321,0
1.1028077602386475,0.1358026763178177,0.08657317567437055,-0.04922950064344715,-4.626652941031986,-4.626652941031986,0
1.1511363983154297,0.1356490830977036,0.08436783054031569,-0.05128125255738791,-4.431752344567814,-4.431752344567814,0
1.2009613513946533,0.1349349275873524,0.082094205166201,-0.0528407224211514,-4.18214293780554,-4.18214293780554,0
1.249180555343628,0.13505647808395993,0.07989385375907213,-0.055162624324887805,-4.842068931935409,-4.842068931935409,0
1.295128345489502,0.13512919652920705,0.0777971521045006,-0.05733204442470645,-4.959585100440818,-4.959585100440818,0
1.343071699142456,0.13512919652920705,0.07560938837069059,-0.05951980815851646,-5.060968936461415,-5.060968936461415,0
1.409083604812622,0.13544173225054956,0.07259711571512557,-0.06284461653542399,-5.42735439596046,-5.42735439596046,0
1.4550578594207764,0.13512919652920705,0.07049920642724518,-0.06462999010196187,-5.209285241550718,-5.209285241550718,0
1.4872806072235107,0.13484041479380288,0.06902880951765841,-0.06581160527614446,-5.230560802490575,-5.230560802490575,0
1.5194180011749268,0.13484684982009387,0.06756230749748234,-0.06728454232261154,-5.60806425223468,-5.60806425223468,0
1.550945520401001,0.13386692507576595,0.06612363544130771,-0.06774328963445823,-4.716199036450766,-4.716199036450766,0
1.5830695629119873,0.13319943012642183,0.06465774267757578,-0.06854168744884605,-5.091216161872109,-5.091216161872109,0
1.615464687347412,0.13301347640372507,0.06317947983211214,-0.06983399657161293,-5.636070853577857,-5.636070853577857,0
1.647294044494629,0.13287246193870653,0.061727034228468466,-0.07114542771023806,-5.770140170478778,-5.770140170478778,0
1.679325819015503,0.13146393266549125,0.06026535186194863,-0.07119858080354262,-4.609593271247378,-4.609593271247378,0
1.7114362716674805,0.1310379498139817,0.05880007923424016,-0.07223787057974154,-5.611151199336349,-5.611151199336349,0
1.7594213485717773,0.1293351306347099,0.05661041157404226,-0.07272471906066763,-5.006217130920391,-5.006217130920391,0
