time,position_x,setpoint,error,control_signal,tilt_angle,saturated
0.04763627052307129,0.1357794254820832,0.1173833960055743,-0.018396029476508882,-1.0178523109352366,-1.0178523109352366,0
0.09496307373046875,0.13588045274669272,0.11520683283849376,-0.020673619908198965,-2.5966463587315722,-2.5966463587315722,0
0.14250564575195312,0.13588453091150263,0.11302034644775308,-0.02286418446374955,-2.637824449363473,-2.637824449363473,0
0.1909494400024414,0.13553478855666695,0.11079241278028829,-0.024742375776378667,-2.587570289635028,-2.587570289635028,0
0.23888587951660156,0.1351536919996563,0.10858781239453486,-0.02656587960512144,-2.653751286096519,-2.653751286096519,0
0.28704237937927246,0.13429693312890606,0.11449611764868801,-0.019800815480218045,3.064417216850992,3.064417216850992,0
0.35098838806152344,0.13460952181342792,0.11133065985215383,-0.023278861961274086,-2.987896376200087,-2.987896376200087,0
0.3988039493560791,0.13372008466101892,0.10896369208646245,-0.024756392574556474,-2.376305822921412,-2.376305822921412,0
0.44678330421447754,0.1332995570169824,0.10658861620543482,-0.02671094081154758,-2.791721325358848,-2.791721325358848,0
0.4960918426513672,0.1344504733858408,0.1129719741859006,-0.021478499199940188,1.891080708148476,1.891080708148476,0
0.5438797473907471,0.13537491919979994,0.11040594300162163,-0.02496897619817831,-3.6875482732274554,-3.6875482732274554,0
0.5913181304931641,0.13549072319144803,0.10785867981784233,-0.027632043373605697,-3.3400165581658605,-3.3400165581658605,0
0.6397984027862549,0.1348838710824593,0.10525547109369225,-0.029628399988767054,-3.015420552397919,-3.015420552397919,0
0.7025980949401855,0.1341708013172848,0.11081036080893733,-0.023360440508347458,1.4971427505533477,1.4971427505533477,0
0.7508759498596191,0.13449959673468764,0.10799088091464717,-0.026508715820040468,-3.6336063054653533,-3.6336063054653533,0
0.7986323833465576,0.13404617895627496,0.10520185260624099,-0.028844326350033977,-3.245347541736048,-3.245347541736048,0
0.8477258682250977,0.13357832871148947,0.1023347390241095,-0.031243589687379975,-3.3915835424191143,-3.3915835424191143,0
0.8967692852020264,0.13440537523862456,0.09947054946257046,-0.0349348257760541,-4.40353499423211,-4.40353499423211,0
0.9435455799102783,0.13489345741792158,0.10865539328187596,-0.026238064136045625,3.8981259187165573,3.8981259187165573,0
0.9911248683929443,0.1349349275873524,0.10553442222498693,-0.029400505362365464,-3.8614721753631187,-3.8614721753631187,0
1.0398693084716797,0.13319943012642183,0.1023370228623332,-0.03086240726408862,-2.862652192484645,-2.862652192484645,0
1.103590726852417,0.13233168139595652,0.09815720620654925,-0.03417447518940728,-3.72617713874724,-3.72617713874724,0
1.1510992050170898,0.1324841359077146,0.10382188723169752,-0.028662248676017077,1.5308897477399699,1.5308897477399699,0
1.1991746425628662,0.13363330449165448,0.1003770118663341,-0.03325629262532037,-5.074070891845405,-5.074070891845405,0
1.2475996017456055,0.13334971314782657,0.09690709131077997,-0.03644262183704659,-4.312791525396186,-4.312791525396186,0
1.29532790184021,0.13336780007357446,0.09348709029529216,-0.0398807097782823,-4.707978585246112,-4.707978585246112,0
