time,position_x,setpoint,error,control_signal,tilt_angle,saturated
0.04745745658874512,0.14243854746881907,0.13848204428191294,-0.0039565031869061296,-5.02484037331855,-5.02484037331855,0
0.11216044425964355,0.1426165461867846,0.13231341118785522,-0.010303134998929375,-8.425297425535685,-8.425297425535685,0
0.16009140014648438,0.14222249975345755,0.12774378478640902,-0.014478714967048528,-8.23601339405133,-8.23601339405133,0
0.20778751373291016,0.141750055807576,0.12319654770635848,-0.018553508101217517,-8.335409538570168,-8.335409538570168,0
0.25542235374450684,0.1402689791984683,0.1186551523071188,-0.02161382689134951,-7.502917455850032,-7.502917455850032,0
0.3050360679626465,0.13862493095258732,0.11392509562099162,-0.0246998353315957,-7.33746430392684,-7.33746430392684,0
0.3526115417480469,0.13659215725052737,0.10938936006035857,-0.027202797190168798,-6.85791580445232,-6.85791580445232,0
0.3997952938079834,0.13449205580746737,0.10489097034241904,-0.029601085465048332,-6.688403949269707,-6.688403949269707,0
0.4646174907684326,0.1314763986934057,0.09871097211059701,-0.03276542658280868,-6.6200134537467346,-6.6200134537467346,0
0.49617838859558105,0.12906249329149883,0.09570202915722106,-0.03336046413427776,-5.15821636318109,-5.15821636318109,0
0.5289483070373535,0.12617183903255036,0.09257782097663947,-0.03359401805591089,-4.226757094513097,-4.226757094513097,0
0.5607097148895264,0.12317222506566897,0.08954976186154395,-0.033622463204125014,-3.5335818352930595,-3.5335818352930595,0
0.5913021564483643,0.12009736873851193,0.08663314928736521,-0.03346421945114672,-2.8962274096882683,-2.8962274096882683,0
0.6227765083312988,0.11610449679111884,0.08363245742400613,-0.03247203936711271,-1.3362667506310757,-1.3362667506310757,0
0.6557133197784424,0.11253626021100996,0.08049233805055453,-0.03204392216045543,-1.650656728261208,-1.650656728261208,0
0.6886391639709473,0.10850057979922408,0.07735326426977723,-0.031147315529446842,-0.8041357644888685,-0.8041357644888685,0
0.7206573486328125,0.1042145995528467,0.0743007246479374,-0.029913874904909307,0.03561723626104851,0.03561723626104851,0
0.7523221969604492,0.09964631339325314,0.07128187129443095,-0.02836444209882219,0.897948149029717,0.897948149029717,0
0.8001804351806641,0.09418824755246087,0.06671917762702097,-0.027469069925439904,-0.0934817591034367,-0.0934817591034367,0
