time,position_x,setpoint,error,control_signal,tilt_angle,saturated
0.046260833740234375,0.14125932267390895,0.1371374315140703,-0.004121891159838659,-4.964843396201962,-4.964843396201962,0
0.11067461967468262,0.1415014137648598,0.13106100366362264,-0.010440410101237169,-7.895596199454251,-7.895596199454251,0
0.1595931053161621,0.14125932267390895,0.12644631374528573,-0.014813008928623222,-7.814495281726208,-7.814495281726208,0
0.20683073997497559,0.1408642066974365,0.12199018568719905,-0.01887402101023744,-7.863080822554245,-7.863080822554245,0
0.2559652328491211,0.13972653365372337,0.11735511888299169,-0.02237141477073168,-7.407401574542642,-7.407401574542642,0
0.30267834663391113,0.13816716648637578,0.11294847112172066,-0.025218695364655125,-6.964545198310903,-6.964545198310903,0
0.3514411449432373,0.13170891737320564,0.10834846785512042,-0.02336044951808522,-2.6606577945063137,-2.6606577945063137,0
0.39942502975463867,0.12923503733942304,0.10382194282929144,-0.0254130945101316,-4.810879802996698,-4.810879802996698,0
0.4461972713470459,0.12802006306487945,0.09940971728910664,-0.028610345775772816,-6.007842722881708,-6.007842722881708,0
0.5104167461395264,0.12368865397340319,0.09335161963952479,-0.030337034333878396,-4.730091194145739,-4.730091194145739,0
0.5424256324768066,0.11913627726809675,0.09033208452634887,-0.028804192741747878,-1.4032459369616808,-1.4032459369616808,0
0.5756721496582031,0.11538565684312636,0.08719579840373201,-0.028189858439394352,-1.588686171330548,-1.588686171330548,0
0.6066884994506836,0.11120614961686899,0.08426989350675773,-0.02693625611011126,-0.277911892703387,-0.277911892703387,0
0.6383063793182373,0.10672652858402527,0.0812872437057535,-0.025439284878271767,0.5686720385041042,0.5686720385041042,0
0.6705930233001709,0.10268517959356901,0.0782415065263093,-0.02444367306725971,0.3751804275118513,0.3751804275118513,0
0.702178955078125,0.09876380660544286,0.07526187052520203,-0.02350193608024083,0.4779563364182975,0.4779563364182975,0
0.7345771789550781,0.09550250216947195,0.07220560753716249,-0.023296894632309467,-0.3554764056165681,-0.3554764056165681,0
0.7673499584197998,0.09097167675854441,0.06911401111898777,-0.021857665639556642,1.027137450854605,1.027137450854605,0
0.798511266708374,0.08782366368024513,0.06617443166725716,-0.021649232012987976,-0.19725344276178092,-0.19725344276178092,0
0.84743332862854,0.08419443640227244,0.06155940438326016,-0.022635032019012277,-1.5481470599253733,-1.5481470599253733,0
0.8783683776855469,0.08073160329913819,0.05864116893229232,-0.022090434366845865,-0.4392563256486465,-0.4392563256486465,0
0.9105231761932373,0.07875901813758306,0.05560786930018405,-0.023151148837399008,-2.435549182946071,-2.435549182946071,0
0.9439697265625,0.07613914546445963,0.052452713191645225,-0.023686432272814403,-2.257438486045747,-2.257438486045747,0
0.9754090309143066,0.0717211301167883,0.04948690918260232,-0.022234220934185978,0.1665774762879959,0.1665774762879959,0
1.00620436668396,0.06960239188442051,0.04658185348342264,-0.023020538400997867,0.8165344460282067,0.8165344460282067,0
1.0392720699310303,0.06763959304264536,0.04346243564381111,-0.024177157398834248,-0.05070956265409787,-0.05070956265409787,0
1.0702357292175293,0.06458040552256775,0.040541501267562424,-0.024038904255005322,1.2015517709363879,1.2015517709363879,0
1.1043102741241455,0.06259223176966906,0.03732710374910882,-0.025265128020560246,-0.3307707033876701,-0.3307707033876701,0
1.1341755390167236,0.060165892928697444,0.03450978561260094,-0.0256561073160965,0.2578009574332434,0.2578009574332434,0
1.1830899715423584,0.05826528802082463,0.02989547804201216,-0.02836980997881247,-1.624470366967211,-1.624470366967211,0
1.2143819332122803,0.05597555657809337,0.02694357349816566,-0.029031983079927708,-0.6965521534050914,-0.6965521534050914,0
1.2463445663452148,0.053780399487990044,0.02392840164752713,-0.029851997840462913,-0.8708620567302559,-0.8708620567302559,0
1.295088529586792,0.051118493769254196,0.01933017517340345,-0.03178831859585075,-1.564012952550085,-1.564012952550085,0
1.3433220386505127,0.04862742082941003,0.014780102024499003,-0.03384731880491103,-1.9670689829515382,-1.9670689829515382,0
1.3908624649047852,0.045133998792318664,0.010295410340523253,-0.03483858845179541,-1.299936399017506,-1.299936399017506,0
1.4401493072509766,0.04217589646876633,0.005645971759195373,-0.036529924709570956,-1.8173895421064588,-1.8173895421064588,0
1.4876463413238525,0.03970775186010069,0.0011653734452289344,-0.03854237841487176,-2.319257129354768,-2.319257129354768,0
1.5513193607330322,0.03636104440397327,0.0,-0.03636104440397327,1.4381074615550997,1.4381074615550997,0
1.600006103515625,0.03285636542527705,0.0,-0.03285636542527705,2.581937285262444,2.581937285262444,0
1.6475260257720947,0.029149489314951645,0.0,-0.029149489314951645,2.946601845912514,2.946601845912514,0
1.6950137615203857,0.02584010891459708,0.0,-0.02584010891459708,2.929861638507643,2.929861638507643,0
1.7426538467407227,0.024094667978536502,0.0,-0.024094667978536502,2.2014237033687882,2.2014237033687882,0
1.790701150894165,0.0211220599760753,0.0,-0.0211220599760753,3.0044482497675657,3.0044482497675657,0
1.8384253978729248,0.01948940236469231,0.0,-0.01948940236469231,2.4053737825393124,2.4053737825393124,0
1.90321683883667,0.018988615525458902,0.0,-0.018988615525458902,1.7660136897181693,1.7660136897181693,0
1.9520390033721924,0.018837649510492174,0.0,-0.018837649510492174,1.6536271961637474,1.6536271961637474,0
2.000169038772583,0.019370963830633664,0.0,-0.019370963830633664,-1.738287065556412,-1.738287065556412,0
2.046825408935547,0.02212232346418906,0.0,-0.02212232346418906,-3.106812054548779,-3.106812054548779,0
2.094334840774536,0.024195980452980166,0.0,-0.024195980452980166,-2.855042499820793,-2.855042499820793,0
2.143946886062622,0.02742693660220164,0.0,-0.02742693660220164,-3.5939931019502014,-3.5939931019502014,0
2.190886974334717,0.031389634063606425,0.0,-0.031389634063606425,-4.322992904001913,-4.322992904001913,0
2.2543859481811523,0.03625548049552682,0.0,-0.03625548049552682,-4.433967233731428,-4.433967233731428,0
2.3021886348724365,0.039426929937998664,0.0,-0.039426929937998664,-4.378458591677882,-4.378458591677882,0
2.3510193824768066,0.043370402361365704,0.0,-0.043370402361365704,-4.988108591440353,-4.988108591440353,0
2.3979873657226562,0.04599891159538787,0.0,-0.04599891159538787,-4.511639653167476,-4.511639653167476,0
2.4458870887756348,0.048281557314781155,0.0,-0.048281557314781155,-4.505957631942103,-4.505957631942103,0
2.494239330291748,0.04914561448333408,0.0,-0.04914561448333408,-3.8035070072399235,-3.8035070072399235,0
2.543898105621338,0.049342196513450155,0.0,-0.049342196513450155,-3.4822186271804,-3.4822186271804,0
2.5750317573547363,0.04841714864703342,0.0,-0.04841714864703342,-2.5939899011236913,-2.5939899011236913,0
2.622483968734741,0.047721892125396,0.0,-0.047721892125396,-2.9423724212113127,-2.9423724212113127,0
2.6550052165985107,0.04599891159538787,0.0,-0.04599891159538787,-1.8897585413179014,-1.8897585413179014,0
2.688283681869507,0.04449053489749502,0.0,-0.04449053489749502,-1.9994953716107007,-1.9994953716107007,0
2.7199466228485107,0.04294651567428325,0.0,-0.04294651567428325,-1.8290548517203817,-1.8290548517203817,0
2.7513949871063232,0.04065157020871839,0.0,-0.04065157020871839,-1.093758790975855,-1.093758790975855,0
2.782611608505249,0.037870758030797806,0.0,-0.037870758030797806,-0.5313506392377181,-0.5313506392377181,0
2.814333438873291,0.03490006183670892,0.0,-0.03490006183670892,-0.24557183863740972,-0.24557183863740972,0
2.8463215827941895,0.031670161861343485,0.0,-0.031670161861343485,0.12523029748788916,0.12523029748788916,0
2.8797924518585205,0.028905887494307936,0.0,-0.028905887494307936,-0.1743261553726012,-0.1743261553726012,0
2.911452054977417,0.026423892301909963,0.0,-0.026423892301909963,-0.1352055283707525,-0.1352055283707525,0
2.958627223968506,0.023218498233862447,0.0,-0.023218498233862447,-0.21069505103585828,-0.21069505103585828,0
2.990732192993164,0.020151904127503256,0.0,-0.020151904127503256,0.6586963380507687,0.6586963380507687,0
3.0240161418914795,0.017505145813563487,0.0,-0.017505145813563487,0.4140765211739146,0.4140765211739146,0
3.0545520782470703,0.014981585500679193,0.0,-0.014981585500679193,0.6407889809852667,0.6407889809852667,0
3.0873751640319824,0.012880508099499073,0.0,-0.012880508099499073,0.29856380725685483,0.29856380725685483,0
3.1183245182037354,0.010290970343835746,0.0,-0.010290970343835746,0.9434747583108796,0.9434747583108796,0
3.1510918140411377,0.008092337238510019,0.0,-0.008092337238510019,0.6595074722665972,0.6595074722665972,0
3.1995348930358887,0.005293423042854317,0.0,-0.005293423042854317,0.5928782655385267,0.5928782655385267,0
3.246259927749634,0.0036708458756162902,0.0,-0.0036708458756162902,0.09474802790201864,0.09474802790201864,0
3.3103814125061035,0.0020398193175299663,0.0,-0.0020398193175299663,-0.01219929714479695,-0.01219929714479695,0
3.358132839202881,0.0010635804423187215,0.0,-0.0010635804423187215,-0.08878951501324417,-0.08878951501324417,0
3.406933069229126,-0.00015223609745183502,0.0,0.00015223609745183502,0.09595339136134229,0.09595339136134229,0
3.455092191696167,-0.0005553736475144181,0.0,0.0005553736475144181,-0.29733159476760734,-0.29733159476760734,0
3.5023701190948486,-0.0004380848723370273,0.0,0.0004380848723370273,-0.5337098107849488,-0.5337098107849488,0
3.5506508350372314,0.0010511871111219314,0.0,-0.0010511871111219314,-0.8178565276652576,-0.8178565276652576,0
3.600097179412842,0.002041918295952724,0.0,-0.002041918295952724,-0.7849453122040172,-0.7849453122040172,0
3.6471152305603027,0.0034443433760089318,0.0,-0.0034443433760089318,-0.926665037248649,-0.926665037248649,0
3.7104716300964355,0.005364146583340855,0.0,-0.005364146583340855,-1.0244117379124462,-1.0244117379124462,0
3.759793996810913,0.008044301381994303,0.0,-0.008044301381994303,-2.3831975621309023,-2.3831975621309023,0
3.8078393936157227,0.010456228129082269,0.0,-0.010456228129082269,-2.4274637549596885,-2.4274637549596885,0
3.8549234867095947,0.013715326632315875,0.0,-0.013715326632315875,-3.1023262776246603,-3.1023262776246603,0
3.902758836746216,0.01729948603600122,0.0,-0.01729948603600122,-3.4650492155991026,-3.4650492155991026,0
3.9506778717041016,0.020589988999840284,0.0,-0.020589988999840284,-3.511923545950661,-3.511923545950661,0
4.000414133071899,0.024094667978536502,0.0,-0.024094667978536502,-3.774326946098462,-3.774326946098462,0
4.06261134147644,0.027286425371480752,0.0,-0.027286425371480752,-3.497301797641218,-3.497301797641218,0
4.11030387878418,0.03110402593592894,0.0,-0.03110402593592894,-4.453492095554068,-4.453492095554068,0
4.159817934036255,0.03356544579206816,0.0,-0.03356544579206816,-3.852785561879042,-3.852785561879042,0
4.207477331161499,0.03521120530698174,0.0,-0.03521120530698174,-3.5821037867210777,-3.5821037867210777,0
4.255829334259033,0.03704147438375821,0.0,-0.03704147438375821,-3.7856992283852606,-3.7856992283852606,0
