time,position_x,setpoint,error,control_signal,tilt_angle,saturated
0.04561758041381836,0.13789079570762133,0.13498698396007083,-0.0029038117475505,-0.16066790399196915,-0.16066790399196915,0
0.09568357467651367,0.1383341744719545,0.13034016103821072,-0.007994013433743785,-3.494726515030674,-3.494726515030674,0
0.1438310146331787,0.13853637943576663,0.12587140672873684,-0.012664972707029792,-3.6180416390471497,-3.6180416390471497,0
0.1920936107635498,0.13922093200062088,0.12139196431937695,-0.017828967681243937,-4.210192437736622,-4.210192437736622,0
0.23985767364501953,0.13789079570762133,0.11695879275238064,-0.020932002955240697,-3.129898223668815,-3.129898223668815,0
0.28743696212768555,0.1367658141028792,0.11254277082805852,-0.024223043274820666,-3.4485416089483794,-3.4485416089483794,0
0.35067272186279297,0.13655362337466043,0.10667360989066585,-0.029880013483994577,-4.387233996871576,-4.387233996871576,0
0.40010905265808105,0.13548327932638735,0.10208522852532519,-0.03339805080106216,-4.048374491356264,-4.048374491356264,0
0.44770050048828125,0.13411690742758686,0.09766807804387226,-0.036448829383714604,-4.021729146083576,-4.021729146083576,0
0.4962270259857178,0.1333622380183486,0.09316413930620226,-0.04019809871214633,-4.642208554061741,-4.642208554061741,0
0.5424065589904785,0.1316834930069567,0.08887803422335144,-0.042805458783605255,-4.181354076086231,-4.181354076086231,0
0.5907893180847168,0.12981279941308094,0.08438743901411053,-0.04542536039897041,-4.2780699950005125,-4.2780699950005125,0
0.6226065158843994,0.12880588797122858,0.08143435905989724,-0.04737152891133134,-4.610712560476438,-4.610712560476438,0
0.6711061000823975,0.12699183449904164,0.076932920850772,-0.05005891364826964,-4.610095541356599,-4.610095541356599,0
0.7021243572235107,0.1258203338454782,0.07405399373862485,-0.05176634010685334,-4.709122548877816,-4.709122548877816,0
0.7344434261322021,0.12343665881503627,0.07105433314205133,-0.05238232567298494,-3.6803408631685146,-3.6803408631685146,0
0.767045259475708,0.12153503370702277,0.06802842806004346,-0.053506605646979316,-4.222390435575005,-4.222390435575005,0
0.7981369495391846,0.11958185607544637,0.06514268534796902,-0.05443917072747735,-4.155873177196757,-4.155873177196757,0
0.8311622142791748,0.11750635959531125,0.062077479923523235,-0.055428879671788014,-4.2278389023610945,-4.2278389023610945,0
0.8623149394989014,0.11573162676183135,0.0591860722972235,-0.05654555446460785,-4.483179561159991,-4.483179561159991,0
0.894096851348877,0.11306158490496282,0.05623626737154673,-0.05682531753341609,-3.7053491765226134,-3.7053491765226134,0
0.9280819892883301,0.11145206370211366,0.053081972319479837,-0.058370091382633826,-4.90970308023539,-4.90970308023539,0
0.957953691482544,0.10908906380448125,0.050309461506197556,-0.05877960229828369,-3.997422578272002,-3.997422578272002,0
0.9898881912231445,0.1068542822042982,0.047345494294957546,-0.05950878790934065,-4.310198779084423,-4.310198779084423,0
1.0379970073699951,0.10331163608376247,0.04288032481401684,-0.06043131126974563,-4.312467640641743,-4.312467640641743,0
