time,position_x,setpoint,error,control_signal,tilt_angle,saturated
0.6159572601318359,0.46427897576017274,0.0,-0.46427897576017274,-15.0,-15.0,1
0.6265773773193359,0.4776635816516841,0.0,-0.4776635816516841,-15.0,-15.0,1
0.6368908882141113,0.4912887044205495,0.0,-0.4912887044205495,-15.0,-15.0,1
0.64742112159729,0.5051541035498917,0.0,-0.5051541035498917,-15.0,-15.0,1
0.6579985618591309,0.5192595387633501,0.0,-0.5192595387633501,-15.0,-15.0,1
0.6685400009155273,0.5336047700248405,0.0,-0.5336047700248405,-15.0,-15.0,1
0.6791775226593018,0.5481895575383151,0.0,-0.5481895575383151,-15.0,-15.0,1
0.6894271373748779,0.5630136617475218,0.0,-0.5630136617475218,-15.0,-15.0,1
0.6995899677276611,0.5780768433357648,0.0,-0.5780768433357648,-15.0,-15.0,1
0.7097556591033936,0.5933788632256651,0.0,-0.5933788632256651,-15.0,-15.0,1
0.7198543548583984,0.6089194825789211,0.0,-0.6089194825789211,-15.0,-15.0,1
0.7300117015838623,0.6246984627960694,0.0,-0.6246984627960694,-15.0,-15.0,1
0.7405638694763184,0.6407155655162462,0.0,-0.6407155655162462,-15.0,-15.0,1
0.7507522106170654,0.6569705526169484,0.0,-0.6569705526169484,-15.0,-15.0,1
0.7613093852996826,0.6734631862137954,0.0,-0.6734631862137954,-15.0,-15.0,1
0.7714240550994873,0.6901932286602912,0.0,-0.6901932286602912,-15.0,-15.0,1
0.7816863059997559,0.707160442547586,0.0,-0.707160442547586,-15.0,-15.0,1
0.7922618389129639,0.7243645907042392,0.0,-0.7243645907042392,-15.0,-15.0,1
0.8024327754974365,0.7418054361959813,0.0,-0.7418054361959813,-15.0,-15.0,1
0.8126451969146729,0.7594827423254772,0.0,-0.7594827423254772,-15.0,-15.0,1
0.822967529296875,0.7773962726320891,0.0,-0.7773962726320891,-15.0,-15.0,1
0.8333284854888916,0.79554579089164,0.0,-0.79554579089164,-15.0,-15.0,1
0.8438842296600342,0.813931061116177,0.0,-0.813931061116177,-15.0,-15.0,1
0.854454755783081,0.8325518475537349,0.0,-0.8325518475537349,-15.0,-15.0,1
0.864600658416748,0.8514079146881008,0.0,-0.8514079146881008,-15.0,-15.0,1
0.8748517036437988,0.870499027238578,0.0,-0.870499027238578,-15.0,-15.0,1
0.8854107856750488,0.8898249501597503,0.0,-0.8898249501597503,-15.0,-15.0,1
0.8956003189086914,0.9093854486412469,0.0,-0.9093854486412469,-15.0,-15.0,1
0.9057519435882568,0.9291802881075076,0.0,-0.9291802881075076,-15.0,-15.0,1
0.9159212112426758,0.9492092342175477,0.0,-0.9492092342175477,-15.0,-15.0,1
0.926062822341919,0.9694720528647233,0.0,-0.9694720528647233,-15.0,-15.0,1
0.9366500377655029,0.9899685101764972,0.0,-0.9899685101764972,-15.0,-15.0,1
0.9467759132385254,1.0106983725142051,0.0,-1.0106983725142051,-15.0,-15.0,1
0.9573574066162109,1.031661406472821,0.0,-1.031661406472821,-15.0,-15.0,1
0.967531681060791,1.0528573788807236,0.0,-1.0528573788807236,-15.0,-15.0,1
0.9777088165283203,1.0742860567994639,0.0,-1.0742860567994639,-15.0,-15.0,1
0.9878356456756592,1.095947207523531,0.0,-1.095947207523531,-15.0,-15.0,1
0.9984228610992432,1.1178405985801196,0.0,-1.1178405985801196,-15.0,-15.0,1
1.008591651916504,1.1399659977288972,0.0,-1.1399659977288972,-15.0,-15.0,1
1.0187573432922363,1.1623231729617716,0.0,-1.1623231729617716,-15.0,-15.0,1
1.0289256572723389,1.1849118925026587,0.0,-1.1849118925026587,-15.0,-15.0,1
1.039501428604126,1.2077319248072504,0.0,-1.2077319248072504,-15.0,-15.0,1
1.0496978759765625,1.2307830385627831,0.0,-1.2307830385627831,-15.0,-15.0,1
1.060190200805664,1.254065002687806,0.0,-1.254065002687806,-15.0,-15.0,1
1.0704665184020996,1.2775775863319494,0.0,-1.2775775863319494,-15.0,-15.0,1
1.0809879302978516,1.3013205588756942,0.0,-1.3013205588756942,-15.0,-15.0,1
1.0911304950714111,1.3252936899301409,0.0,-1.3252936899301409,-15.0,-15.0,1
1.1012928485870361,1.3494967493367787,0.0,-1.3494967493367787,-15.0,-15.0,1
1.1114985942840576,1.3739295071672553,0.0,-1.3739295071672553,-15.0,-15.0,1
1.1216607093811035,1.398591733723147,0.0,-1.398591733723147,-15.0,-15.0,1
1.13224196434021,1.4234831995357284,0.0,-1.4234831995357284,-15.0,-15.0,1
1.142484188079834,1.448603675365743,0.0,-1.448603675365743,-15.0,-15.0,1
1.1526925563812256,1.473952932203173,0.0,-1.473952932203173,-15.0,-15.0,1
1.163271427154541,1.4995307412670111,0.0,-1.4995307412670111,-15.0,-15.0,1
1.1734991073608398,1.525336874005031,0.0,-1.525336874005031,-15.0,-15.0,1
1.1837575435638428,1.5513711020935586,0.0,-1.5513711020935586,-15.0,-15.0,1
1.1943273544311523,1.577633197437243,0.0,-1.577633197437243,-15.0,-15.0,1
1.2047007083892822,1.6041229321688295,0.0,-1.6041229321688295,-15.0,-15.0,1
1.2147934436798096,1.6308400786489299,0.0,-1.6308400786489299,-15.0,-15.0,1
1.225027322769165,1.6577844094657956,0.0,-1.6577844094657956,-15.0,-15.0,1
1.235569715499878,1.68495569743509,0.0,-1.68495569743509,-15.0,-15.0,1
1.2458207607269287,1.7123537155996609,0.0,-1.7123537155996609,-15.0,-15.0,1
1.2563958168029785,1.7399782372293127,0.0,-1.7399782372293127,-15.0,-15.0,1
1.26680326461792,1.7678290358205804,0.0,-1.7678290358205804,-15.0,-15.0,1
1.2773609161376953,1.7959058850965024,0.0,-1.7959058850965024,-15.0,-15.0,1
1.2875492572784424,1.8242085590063941,0.0,-1.8242085590063941,-15.0,-15.0,1
1.2977590560913086,1.8527368317256214,0.0,-1.8527368317256214,-15.0,-15.0,1
1.308018445968628,1.8814904776553751,0.0,-1.8814904776553751,-15.0,-15.0,1
1.3181993961334229,1.9104692714224447,0.0,-1.9104692714224447,-15.0,-15.0,1
1.3284704685211182,1.9396729878789927,0.0,-1.9396729878789927,-15.0,-15.0,1
1.3386309146881104,1.9691014021023296,0.0,-1.9691014021023296,-15.0,-15.0,1
