time,position_x,setpoint,error,control_signal,tilt_angle,saturated
0.048299551010131836,0.13559945659865294,0.0,-0.13559945659865294,-7.502717933603468,-7.502717933603468,0
0.09650015830993652,0.1352344078849852,0.0,-0.1352344078849852,-7.32049954837897,-7.32049954837897,0
0.14447760581970215,0.13629695518909865,0.0,-0.13629695518909865,-8.33574219283501,-8.33574219283501,0
0.19337797164916992,0.1353015916779903,0.0,-0.1353015916779903,-7.072672269229588,-7.072672269229588,0
0.2402174472808838,0.13399589041748244,0.0,-0.13399589041748244,-6.856241611338207,-6.856241611338207,0
0.2884225845336914,0.13189780703072387,0.0,-0.13189780703072387,-6.317831994648612,-6.317831994648612,0
0.35260748863220215,0.12886068647409538,0.0,-0.12886068647409538,-6.096033846989625,-6.096033846989625,0
0.39970874786376953,0.1255151083609343,0.0,-0.1255151083609343,-5.327505898640174,-5.327505898640174,0
0.4483654499053955,0.12203630137011905,0.0,-0.12203630137011905,-5.090479941034822,-5.090479941034822,0
0.4959080219268799,0.11553454147315134,0.0,-0.11553454147315134,-2.962706471993222,-2.962706471993222,0
0.5440170764923096,0.10924955986926191,0.0,-0.10924955986926191,-2.7672859398905256,-2.7672859398905256,0
0.5758204460144043,0.10235491910787822,0.0,-0.10235491910787822,0.16384675962638173,0.16384675962638173,0
0.6080901622772217,0.0967539834468797,0.0,-0.0967539834468797,-0.8560235834840224,-0.8560235834840224,0
0.6402139663696289,0.08997186296002442,0.0,-0.08997186296002442,0.9281109469645568,0.9281109469645568,0
0.6884777545928955,0.083609184372029,0.0,-0.083609184372029,-1.493762789499966,-1.493762789499966,0
0.7199339866638184,0.0779130473961494,0.0,-0.0779130473961494,0.1430017784361377,0.1430017784361377,0
0.7520301342010498,0.07208484673256135,0.0,-0.07208484673256135,0.6246130284469009,0.6246130284469009,0
0.7838435173034668,0.0652051151061646,0.0,-0.0652051151061646,2.0222665610361785,2.0222665610361785,0
0.8155136108398438,0.0599966895673266,0.0,-0.0599966895673266,0.7359103788319787,0.7359103788319787,0
0.8476638793945312,0.05351452604671829,0.0,-0.05351452604671829,2.1900849571864436,2.1900849571864436,0
0.8800427913665771,0.047734071689313984,0.0,-0.047734071689313984,1.799687992345806,1.799687992345806,0
0.911707878112793,0.0429535621580318,0.0,-0.0429535621580318,1.2223860394998072,1.2223860394998072,0
0.9438192844390869,0.037489403907703826,0.0,-0.037489403907703826,2.086622634500481,2.086622634500481,0
0.9759564399719238,0.03340832612291362,0.0,-0.03340832612291362,1.0051511329015805,1.0051511329015805,0
1.0397751331329346,0.027044826605638273,0.0,-0.027044826605638273,0.5195669382663262,0.5195669382663262,0
1.0885899066925049,0.02299534135733015,0.0,-0.02299534135733015,0.22838304559279976,0.22838304559279976,0
1.1362457275390625,0.017115369185927785,0.0,-0.017115369185927785,1.7564648204939814,1.7564648204939814,0
1.1840403079986572,0.011136117534834431,0.0,-0.011136117534834431,2.13157111354634,2.13157111354634,0
1.2317230701446533,0.006616160364363029,0.0,-0.006616160364363029,1.4676881070595467,1.4676881070595467,0
1.2800066471099854,0.001301623095697933,0.0,-0.001301623095697933,2.2176687476742956,2.2176687476742956,0
1.328240156173706,-0.0031623255126111732,0.0,0.0031623255126111732,1.9390946491847112,1.9390946491847112,0
1.3766050338745117,-0.0077470566514272424,0.0,0.0077470566514272424,2.3185775008396705,2.3185775008396705,0
1.4405879974365234,-0.011791748732004219,0.0,0.011791748732004219,1.5467286112659133,1.5467286112659133,0
1.4885079860687256,-0.01575850549416813,0.0,0.01575850549416813,2.3575614804861007,2.3575614804861007,0
1.5357141494750977,-0.018222723339771065,0.0,0.018222723339771065,1.5520623637172024,1.5520623637172024,0
1.584324598312378,-0.02090018418623068,0.0,0.02090018418623068,1.8631524833464763,1.8631524833464763,0
1.6323761940002441,-0.022314949873814383,0.0,0.022314949873814383,1.1476602065610224,1.1476602065610224,0
1.6800551414489746,-0.02249191309681653,0.0,0.02249191309681653,0.3939524600207924,0.3939524600207924,0
1.7287580966949463,-0.022228394797962157,0.0,0.022228394797962157,0.11531489979558157,0.11531489979558157,0
