time,position_x,setpoint,error,control_signal,tilt_angle,saturated
0.04636120796203613,0.1421668567713205,0.10304658630247693,-0.03912027046884356,-6.858957021302343,-6.858957021302343,0
0.093414306640625,0.14191669062962217,0.09844476143571795,-0.04347192919390422,-8.828265848496049,-8.828265848496049,0
0.14282917976379395,0.142087951225772,0.09361195343131307,-0.048475997794458936,-9.43511429155593,-9.43511429155593,0
0.1894850730895996,0.14181433535061178,0.08904897551663549,-0.05276535983397629,-9.358255274468162,-9.358255274468162,0
0.2397022247314453,0.13994223376756265,0.08413770413062566,-0.055804529636936995,-8.377920511285355,-8.377920511285355,0
0.2875673770904541,0.1379967347861636,0.09246950888390942,-0.045527225902254165,-2.759148391745064,-2.759148391745064,0
0.3499910831451416,0.13536822555214142,0.08536456346589025,-0.05000366208625118,-8.424718417162332,-8.424718417162332,0
0.3973214626312256,0.13238925376796537,0.07997751126863434,-0.05241174249933103,-7.597864104083499,-7.597864104083499,0
0.44620418548583984,0.1285797817314219,0.07441377435333608,-0.054166007378085815,-6.848050890599282,-6.848050890599282,0
0.49530959129333496,0.12485418861605278,0.07514566645477239,-0.0497085221612804,-4.235506655247542,-4.235506655247542,0
0.526594877243042,0.11959717014800846,0.07125780312988987,-0.048339367018118584,-3.495471369965959,-3.495471369965959,0
0.5575456619262695,0.1163204910293231,0.0674115087140518,-0.0489089823152713,-4.541438243241365,-4.541438243241365,0
0.589862585067749,0.11258781219061602,0.06339544248864522,-0.0491923697019708,-4.064006367345552,-4.064006367345552,0
0.6230669021606445,0.10837001531975497,0.05926909865848927,-0.0491009166612657,-3.4606794690380545,-3.4606794690380545,0
0.6552543640136719,0.10472806047835256,0.055269120756397824,-0.04945893972195474,-3.710991229606003,-3.710991229606003,0
0.702552080154419,0.09963997635011691,0.04966054879356308,-0.04997942755655383,-3.8292160479188695,-3.8292160479188695,0
0.7335498332977295,0.09518730780453612,0.045787423899458,-0.049399883905078115,-2.7013087036519945,-2.7013087036519945,0
0.7655446529388428,0.09007267226771704,0.04178971697336294,-0.04828295529435409,-1.7463021459907622,-1.7463021459907622,0
0.7976059913635254,0.08542655010572033,0.037783698620456496,-0.04764285148526383,-1.8437618334902728,-1.8437618334902728,0
0.8306074142456055,0.0796541455345085,0.033660218059961194,-0.04599392747454731,-0.5767051867872985,-0.5767051867872985,0
0.8624870777130127,0.07403634342495762,0.029676899732969705,-0.04435944369198791,-0.01795526862898944,-0.01795526862898944,0
0.8938474655151367,0.06719626740889609,0.02575846415721547,-0.041437803251680616,1.8500165544175111,1.8500165544175111,0
0.9260859489440918,0.06262862297518973,0.01897844723200081,-0.04365017574318892,-1.214564200622649,-1.214564200622649,0
0.9574306011199951,0.05458803825562553,0.015557948291782538,-0.039030089963842995,4.700525692288169,4.700525692288169,0
0.9905252456665039,0.04854594838031269,0.011946480665248838,-0.03659946771506385,3.1847566458368077,3.1847566458368077,0
1.0216460227966309,0.041618062872017594,0.008550412187762202,-0.03306765068425539,4.650249087980706,4.650249087980706,0
1.06990647315979,0.035550865471367564,0.003283969338268848,-0.032266896133098716,1.6322218788342504,1.6322218788342504,0
1.102665662765503,0.030227856191254884,0.0,-0.030227856191254884,2.415645067157042,2.415645067157042,0
1.1334717273712158,0.02453121538260208,0.0,-0.02453121538260208,6.843121973483266,6.843121973483266,0
1.165498971939087,0.01981037226261307,0.0,-0.01981037226261307,6.536638428760074,6.536638428760074,0
1.197847843170166,0.01574319380519651,0.0,-0.01574319380519651,5.615634097071212,5.615634097071212,0
1.2301461696624756,0.010952121808425683,0.0,-0.010952121808425683,6.2018493786283075,6.2018493786283075,0
1.2788281440734863,0.005773955408772583,0.0,-0.005773955408772583,4.91757309207713,4.91757309207713,0
1.3272228240966797,0.002237925446628174,0.0,-0.002237925446628174,-0.16958229965101446,-0.16958229965101446,0
1.3739144802093506,-0.0006402820039662143,0.0,0.0006402820039662143,-0.13708790029824924,-0.13708790029824924,0
1.437166452407837,-0.002857364728549301,0.0,0.002857364728549301,-0.21723026478527263,-0.21723026478527263,0
1.4856576919555664,-0.00426000371723458,0.0,0.00426000371723458,-0.20282806394392408,-0.20282806394392408,0
1.5337793827056885,-0.005116614191637972,0.0,0.005116614191637972,-0.23713266048103526,-0.23713266048103526,0
1.5821764469146729,-0.005054326672710415,0.0,0.005054326672710415,4.706402583314721,4.706402583314721,0
1.6302247047424316,-0.004610720283885497,0.0,0.004610720283885497,-0.4123780700578939,-0.4123780700578939,0
1.6782357692718506,-0.003697236852727902,0.0,0.003697236852727902,-0.5013389153897972,-0.5013389153897972,0
1.725660800933838,-0.002628509234022164,0.0,0.002628509234022164,-0.5585492698889452,-0.5585492698889452,0
1.7904167175292969,-0.001314254617011082,0.0,0.001314254617011082,-0.590259635198539,-0.590259635198539,0
1.8387370109558105,-5.994789329709565e-05,0.0,5.994789329709565e-05,-0.6681073803388424,-0.6681073803388424,0
1.8858251571655273,0.001505996964394433,0.0,-0.001505996964394433,-0.7674091736811517,-0.7674091736811517,0
1.9345998764038086,0.0030038119237269074,0.0,-0.0030038119237269074,-0.8060171884857915,-0.8060171884857915,0
1.981522798538208,0.0048189335957073,0.0,-0.0048189335957073,-0.9196528934204209,-0.9196528934204209,0
2.0296618938446045,0.006934784061582625,0.0,-0.006934784061582625,-6.730270371796791,-6.730270371796791,0
2.079529047012329,0.009199782319077573,0.0,-0.009199782319077573,-1.1268676898373808,-1.1268676898373808,0
2.1410043239593506,0.01190130124205947,0.0,-0.01190130124205947,-1.214326089388333,-1.214326089388333,0
2.1898226737976074,0.014456800787121901,0.0,-0.014456800787121901,-1.3612399901772936,-1.3612399901772936,0
2.2392578125,0.016345333226741535,0.0,-0.016345333226741535,-7.130560860021484,-7.130560860021484,0
2.2864608764648438,0.019107963171191098,0.0,-0.019107963171191098,-1.5782068711626511,-1.5782068711626511,0
2.3358027935028076,0.02260831050014863,0.0,-0.02260831050014863,-1.7863592831037458,-1.7863592831037458,0
2.3829801082611084,0.02401688545329063,0.0,-0.02401688545329063,-1.60048830657421,-1.60048830657421,0
2.431633472442627,0.02584700746788461,0.0,-0.02584700746788461,-1.7236689503272544,-1.7236689503272544,0
2.494170904159546,0.02883953571142803,0.0,-0.02883953571142803,-8.010378669544478,-8.010378669544478,0
