time,position_x,setpoint,error,control_signal,tilt_angle,saturated
0.04783987998962402,0.1373046394554572,0.13793229620867914,0.0006276567532219335,-0.07036173739685508,-0.07036173739685508,0
0.11198973655700684,0.1374292856095416,0.13793248460885232,0.0005031989993107278,-0.3998638024330933,-0.3998638024330933,0
0.15917611122131348,0.13771595011458196,0.13785566939666044,0.00013971928207848205,-0.8659461961218082,-0.8659461961218082,0
0.2074129581451416,0.1375850256479167,0.13768140513385618,9.637948593949064e-05,-0.7975321849596801,-0.7975321849596801,0
0.25713229179382324,0.13768309722030095,0.13737664970518723,-0.00030644751511371693,-1.2786840543875806,-1.2786840543875806,0
0.30554771423339844,0.13777210312581192,0.13693735132218626,-0.0008347518036256607,-1.6293693783454315,-1.6293693783454315,0
0.35195016860961914,0.13744741694328813,0.1363682383543732,-0.0010791785889149308,-1.5705189353480835,-1.5705189353480835,0
0.39925050735473633,0.1371986929306547,0.13562549276091576,-0.001573200169738942,-1.9208398480657451,-1.9208398480657451,0
0.46314501762390137,0.1372573897409476,0.134342122257349,-0.002915267483598577,-2.6724356472634043,-2.6724356472634043,0
0.5118741989135742,0.13696490697209301,0.13313525343268476,-0.0038296535394082565,-2.8223319927065,-2.8223319927065,0
0.559830904006958,0.13789079570762133,0.1317475756268603,-0.0061432200807610415,-4.394623278009389,-4.394623278009389,0
0.6071298122406006,0.13731213554418525,0.13018065919891061,-0.00713147634527464,-3.5956808511732756,-3.5956808511732756,0
0.655303955078125,0.13724291173564251,0.12838033560005288,-0.008862576135589634,-4.390051490068705,-4.390051490068705,0
0.7032098770141602,0.13611728065028858,0.12638539507689842,-0.009731885573390164,-3.744052529311362,-3.744052529311362,0
0.7512283325195312,0.1353141708120857,0.12418274890110768,-0.011131421910978004,-4.229565095066796,-4.229565095066796,0
0.8168275356292725,0.13482936059705705,0.1208518026963504,-0.01397755790070665,-5.1368237992912045,-5.1368237992912045,0
0.8647110462188721,0.1338035600940777,0.11819294329127601,-0.015610616802801694,-4.9234178540273525,-4.9234178540273525,0
0.8960781097412109,0.1335243104926889,0.11635092226351819,-0.017173388229170708,-5.65056972294923,-5.65056972294923,0
0.9287023544311523,0.13257025053562307,0.11435376760071624,-0.01821648293490684,-5.015946445042264,-5.015946445042264,0
0.9596462249755859,0.1316834930069567,0.11238547823189449,-0.01929801477506221,-5.083707934384682,-5.083707934384682,0
0.9931941032409668,0.13122138755164947,0.11017335446463469,-0.021048033087014778,-5.8915589711996175,-5.8915589711996175,0
1.0233097076416016,0.12958821442985335,0.10812123088206428,-0.021466983547789073,-4.29520972720827,-4.29520972720827,0
1.0570712089538574,0.128984657509631,0.10574975027356479,-0.02323490723606622,-5.857801146602396,-5.857801146602396,0
1.0874011516571045,0.12807587176354718,0.10355878310110275,-0.024517088662444425,-5.579223085412572,-5.579223085412572,0
1.1192681789398193,0.1263288501028381,0.10119877869607985,-0.025130071406758242,-4.565717109754091,-4.565717109754091,0
1.1674399375915527,0.12507998007139204,0.09752718813856236,-0.02755279193282968,-5.849978662517616,-5.849978662517616,0
1.200589656829834,0.12373677298107967,0.0949343243385157,-0.02880244864256397,-5.464233843241704,-5.464233843241704,0
1.231569766998291,0.12098181153421618,0.09246732005976414,-0.028514491474452036,-3.2609096281049994,-3.2609096281049994,0
1.2638733386993408,0.1192347898735071,0.08985435854834292,-0.029380431325164172,-4.3728555018849065,-4.3728555018849065,0
1.2956249713897705,0.1174168124559571,0.08725024925085832,-0.03016656320509878,-4.293135566889737,-4.293135566889737,0
1.3281898498535156,0.11480427669492646,0.08454746882644812,-0.03025680786847834,-3.247908587585848,-3.247908587585848,0
1.3593266010284424,0.11247042223974929,0.0819375963057467,-0.030532825934002597,-3.2378412472566938,-3.2378412472566938,0
1.3916456699371338,0.11040131231896369,0.07920704711056734,-0.031194265208396355,-3.6661588091401804,-3.6661588091401804,0
1.4254920482635498,0.10831428755796883,0.07632940890202776,-0.031984878655941074,-3.8119690187460655,-3.8119690187460655,0
1.4558777809143066,0.10556492788138226,0.07373507319532413,-0.03182985468605813,-2.530917810098269,-2.530917810098269,0
1.503462314605713,0.10258151162931242,0.06966219667499371,-0.03291931495431871,-3.5206536865051596,-3.5206536865051596,0
1.535569190979004,0.09891202735762741,0.06691438313065011,-0.031997644226977304,-1.202012615309869,-1.202012615309869,0
1.5674288272857666,0.09576134278632273,0.06419382447829747,-0.03156751830802526,-1.340907362754372,-1.340907362754372,0
1.599210262298584,0.09177940421696981,0.06149097095479257,-0.030288433262177242,0.15648230282692177,0.15648230282692177,0
1.632108449935913,0.08839739630108996,0.05870999337007099,-0.029687402931018972,-0.3421580974543803,-0.3421580974543803,0
1.6640174388885498,0.08486833515001803,0.05603407079772597,-0.028834264352292062,0.19120054706648704,0.19120054706648704,0
1.6959269046783447,0.08110237594578616,0.053384147864439874,-0.02771822808134629,0.7556151349133877,0.7556151349133877,0
1.7274425029754639,0.07847804128697419,0.05079719509488602,-0.027680846192088174,-0.48505818109078747,-0.48505818109078747,0
1.76039457321167,0.07386745960876752,0.04812945309737021,-0.025738006511397307,2.045358885974297,2.045358885974297,0
1.7918956279754639,0.07092674670692459,0.04561928804296739,-0.0253074586639572,0.5277590759742896,0.5277590759742896,0
1.8237855434417725,0.06643152902239177,0.04312257857089216,-0.02330895045149961,2.731811098629715,2.731811098629715,0
1.871206283569336,0.06287965486482981,0.03950196692856077,-0.023377687936269043,0.34541724594672596,0.34541724594672596,0
1.9048292636871338,0.059072751320361355,0.03700815183028655,-0.022064599490074804,1.894824182890054,1.894824182890054,0
1.935849666595459,0.055422345541648446,0.03476598125264169,-0.02065636428900676,2.446244773070095,2.446244773070095,0
1.9678051471710205,0.05139164180302499,0.03251887338827568,-0.01887276841474931,3.2275118718411875,3.2275118718411875,0
2.015483856201172,0.046743065509027064,0.029292130347577647,-0.017450935161449417,2.4671310741745764,2.4671310741745764,0
2.063380241394043,0.04358177275439607,0.026212695755791215,-0.017369076998604856,1.1833075529238002,1.1833075529238002,0
2.112104654312134,0.039183923038251356,0.02325735252192912,-0.015926570516322236,2.224652496663655,2.224652496663655,0
2.1594133377075195,0.035478121975688955,0.020568073985347823,-0.014910047990341131,2.0090477804123354,2.0090477804123354,0
2.225059747695923,0.03255161646222951,0.017144440577765735,-0.015407175884463775,0.73510436620344,0.73510436620344,0
2.2725000381469727,0.030838259546566233,0.014901139113728978,-0.015937120432837255,0.21395446324538314,0.21395446324538314,0
2.3191847801208496,0.030044188313544464,0.012887325124624593,-0.01715686318891987,-0.7994110128860921,-0.7994110128860921,0
2.3684747219085693,0.029423366033724658,0.010972377835825664,-0.018450988197898994,-1.2064434579326966,-1.2064434579326966,0
2.4165384769439697,0.03007150709177898,0.009314830944921748,-0.020756676146857233,-2.611063405748448,-2.611063405748448,0
2.4644765853881836,0.030593134738989943,0.00786681142140977,-0.022726323317580174,-2.8062655718999046,-2.8062655718999046,0
2.5114150047302246,0.03168842966743363,0.006644556785878497,-0.025043872881555136,-3.5555822416894216,-3.5555822416894216,0
2.5759172439575195,0.03340119122586941,0.00527127143802425,-0.02812991978784516,-3.9013413642339745,-3.9013413642339745,0
2.6250574588775635,0.03379112314818856,0.004452435469450788,-0.02933868767873777,-3.157866669432515,-3.157866669432515,0
2.671205520629883,0.03490620017360048,0.0038515312372802146,-0.031054668936320265,-3.761240173142861,-3.761240173142861,0
2.7192137241363525,0.035026922382321815,0.0033864587271595914,-0.031640463655162224,-2.8499614613736712,-2.8499614613736712,0
2.7672677040100098,0.035026922382321815,0.0030689680354410998,-0.031957954346880715,-2.4967509958869747,-2.4967509958869747,0
2.8154797554016113,0.03414016485365544,0.0028808503885994208,-0.03125931446505602,-1.4262607359137172,-1.4262607359137172,0
2.863351583480835,0.03325340732498906,0.002802304095956387,-0.030451103229032675,-1.0818675697679252,-1.0818675697679252,0
2.9131197929382324,0.030915723640371394,0.00280942898997405,-0.028106294650397344,0.5498176500773737,0.5498176500773737,0
2.9607317447662354,0.028574494874080893,0.0028735969878571632,-0.02570089788622373,1.1206686751325374,1.1206686751325374,0
2.9925506114959717,0.02755876132058469,0.0029330754815345417,-0.024625685839050147,0.6532851604518615,0.6532851604518615,0
3.023378610610962,0.026165300667933048,0.0,-0.026165300667933048,-3.5192411658570135,-3.5192411658570135,0
3.0556623935699463,0.024385832038325315,0.0,-0.024385832038325315,-0.2773927740491773,-0.2773927740491773,0
3.0888469219207764,0.023394751686385964,0.0,-0.023394751686385964,-0.9882621897042386,-0.9882621897042386,0
